lemma,shannon
der,1.7641335294224008
deutsch,0.5623351446188083
selten,1.14370838942625
können,1.0986122886681096
dies,1.2831726480161034
sein,1.0114042647073518
ein,1.073383620336505
weit,0.6365141682948128
zentral,0.6365141682948128
bestehend,0.6931471805599453
medizinisch,0.6365141682948128
werden,1.0821955300387673
alle,1.0986122886681096
ermöglichen,0.6931471805599453
europäisch,0.5623351446188083
welch,0.6365141682948128
international,1.0986122886681096
entscheidend,0.6931471805599453
national,0.6931471805599453
