lemma,shannon
der,1.5753245490276044
werden,1.3321790402101223
sozial,0.6365141682948128
sein,1.0733942812811266
dies,1.4681399390162087
zunehmend,0.6931471805599453
bleiben,0.5623351446188083
viel,0.6365141682948128
haben,0.6730116670092565
zeigen,0.6365141682948128
können,0.8675632284814612
kommen,0.6931471805599453
ein,0.8953326659680909
groß,0.6931471805599453
jung,0.6365141682948128
effektiv,0.6931471805599453
regelmäßig,0.6931471805599453
unser,0.6931471805599453
verbessert,0.6931471805599453
müssen,0.6365141682948128
ihr,0.6931471805599453
