lemma,shannon
der,1.7850337370904301
ein,1.7040703402696964
digital,1.2636544318820966
sein,0.5623351446188083
haben,0.6365141682948128
wichtig,0.6931471805599453
dies,0.9949236325717752
bisherig,0.6931471805599453
vorliegend,0.6365141682948128
stellen,0.6931471805599453
können,1.0789922078775833
organisatorisch,0.6365141682948128
werden,0.6365141682948128
technisch,0.6931471805599453
finanziell,0.6931471805599453
betrieblich,1.3862943611198906
beitragen,1.0986122886681096
ganzheitlich,0.6931471805599453
unser,0.6931471805599453
