lemma,shannon
der,1.4287345260105286
neu,1.0397207708399179
werden,0.37677016125643675
zunehmend,0.6931471805599453
ein,1.1682824501765625
groß,0.6931471805599453
dies,1.277034259466139
effektiv,0.6365141682948128
telemedizinisch,0.6365141682948128
technisch,0.6931471805599453
klinisch,1.0397207708399179
sein,1.0751393240053735
sollen,0.6730116670092565
einhalten,0.6931471805599453
müssen,0.6931471805599453
alle,0.6931471805599453
können,0.8675632284814612
bieten,0.6931471805599453
medizinisch,0.6365141682948128
