lemma,shannon
der,1.828045204106947
haben,0.6730116670092565
dies,1.4451858789480823
ärztlich,0.6365141682948128
werden,0.9556998911125343
können,0.6837389058487535
ein,1.2366848691405041
moralisch,1.0397207708399179
identifizieren,0.6931471805599453
sein,0.5004024235381879
institutionell,0.6365141682948128
unzureichend,0.6931471805599453
wenig,0.6931471805599453
geeignet,0.6931471805599453
beeinflussen,0.6365141682948128
unser,1.0397207708399179
untersuchen,0.6931471805599453
dringend,0.6365141682948128
medizinisch,0.6365141682948128
umgehen,0.6931471805599453
wichtig,0.6931471805599453
ethisch,0.6931471805599453
ihr,0.6931471805599453
