lemma,shannon
der,1.5548220818028808
ein,1.3994886078590607
werden,0.5982695885852573
dies,1.2047933096947843
chronisch,0.6931471805599453
unser,1.0986122886681096
sein,0.9556998911125343
können,1.2130075659799042
individuell,0.6931471805599453
rehabilitativ,0.6931471805599453
betroffen,0.6931471805599453
neurophysiologisch,0.6931471805599453
wir,0.6730116670092565
gezielt,0.6931471805599453
gut,1.3862943611198906
ermöglichen,0.6931471805599453
leisten,0.6931471805599453
maßgeblich,0.6931471805599453
