lemma,shannon
der,1.5953700875405243
ein,1.4811172559600023
möglich,0.6931471805599453
werden,0.9347698978582794
dies,1.2105578441774711
können,1.3321790402101223
fazial,0.6365141682948128
charakteristisch,1.0986122886681096
sein,1.0123308391031736
beschreiben,1.0986122886681096
medizinisch,1.0986122886681096
stellen,1.0397207708399179
deutlich,0.6931471805599453
selten,0.9502705392332347
ihr,0.6365141682948128
machen,0.6365141682948128
phänotypisch,0.6365141682948128
künstlich,1.0397207708399179
zielen,0.6931471805599453
groß,0.6931471805599453
haben,0.6931471805599453
