lemma,shannon
der,1.6126647406502435
bieten,0.6931471805599453
medizinisch,0.5623351446188083
haben,0.5623351446188083
ein,1.3572234514863983
hoch,0.6931471805599453
effizient,0.6931471805599453
müssen,0.6365141682948128
zentral,0.6931471805599453
sein,1.0775563270668007
können,1.0114042647073516
unterschiedlich,0.6931471805599453
gewährleisten,0.6365141682948128
entscheidend,0.6931471805599453
werden,0.6365141682948128
dies,1.0397207708399179
entsprechend,0.6931471805599453
technisch,0.6931471805599453
weit,1.0986122886681096
gesetzlich,1.0986122886681096
neu,0.6931471805599453
wir,0.6365141682948128
präzis,0.6931471805599453
automatisiert,0.6931471805599453
rechtlich,0.6931471805599453
alle,0.6931471805599453
lassen,0.6931471805599453
