human,continue,explain,create
203.0,177.0,218.0,176.0
238.0,167.0,227.0,191.0
349.0,166.0,254.0,333.0
277.0,177.0,276.0,133.0
211.0,248.0,265.0,246.0
375.0,215.0,267.0,211.0
282.0,179.0,267.0,153.0
217.0,144.0,213.0,236.0
233.0,184.0,203.0,206.0
274.0,229.0,178.0,202.0
229.0,184.0,244.0,237.0
192.0,199.0,255.0,141.0
273.0,259.0,240.0,173.0
220.0,153.0,173.0,163.0
206.0,206.0,255.0,189.0
336.0,174.0,299.0,183.0
230.0,182.0,187.0,150.0
221.0,158.0,185.0,182.0
309.0,265.0,260.0,186.0
242.0,154.0,158.0,251.0
296.0,142.0,225.0,166.0
310.0,175.0,230.0,163.0
216.0,241.0,270.0,215.0
381.0,199.0,326.0,217.0
193.0,158.0,145.0,147.0
250.0,218.0,193.0,179.0
209.0,164.0,205.0,184.0
284.0,195.0,265.0,145.0
298.0,151.0,277.0,209.0
330.0,168.0,259.0,151.0
343.0,236.0,219.0,280.0
214.0,210.0,187.0,164.0
237.0,186.0,253.0,157.0
181.0,170.0,145.0,180.0
288.0,175.0,260.0,245.0
325.0,219.0,255.0,196.0
402.0,276.0,232.0,165.0
278.0,193.0,286.0,174.0
265.0,220.0,247.0,203.0
264.0,269.0,326.0,259.0
267.0,191.0,186.0,164.0
201.0,159.0,175.0,150.0
165.0,172.0,223.0,229.0
172.0,199.0,246.0,186.0
259.0,193.0,253.0,173.0
259.0,221.0,204.0,214.0
234.0,215.0,254.0,181.0
251.0,249.0,260.0,173.0
237.0,169.0,261.0,271.0
307.0,192.0,302.0,193.0
275.0,151.0,230.0,167.0
255.0,254.0,208.0,183.0
258.0,195.0,218.0,169.0
297.0,239.0,302.0,279.0
234.0,202.0,198.0,191.0
231.0,216.0,233.0,182.0
344.0,162.0,241.0,256.0
212.0,213.0,194.0,186.0
226.0,207.0,254.0,251.0
350.0,276.0,246.0,200.0
259.0,250.0,199.0,193.0
347.0,291.0,292.0,291.0
266.0,154.0,240.0,154.0
337.0,230.0,268.0,245.0
257.0,262.0,237.0,200.0
242.0,166.0,236.0,176.0
367.0,182.0,308.0,187.0
268.0,254.0,192.0,182.0
235.0,161.0,206.0,151.0
250.0,216.0,257.0,247.0
283.0,237.0,201.0,183.0
347.0,188.0,300.0,155.0
238.0,184.0,264.0,186.0
227.0,222.0,171.0,249.0
240.0,224.0,265.0,190.0
247.0,156.0,235.0,174.0
348.0,175.0,261.0,210.0
317.0,165.0,297.0,231.0
242.0,247.0,195.0,180.0
233.0,176.0,256.0,203.0
259.0,179.0,194.0,155.0
218.0,180.0,233.0,213.0
368.0,254.0,321.0,148.0
209.0,189.0,225.0,165.0
254.0,148.0,240.0,162.0
227.0,210.0,226.0,189.0
239.0,214.0,272.0,203.0
283.0,215.0,195.0,248.0
254.0,199.0,235.0,199.0
214.0,190.0,195.0,174.0
313.0,191.0,269.0,149.0
242.0,221.0,202.0,180.0
297.0,163.0,273.0,182.0
299.0,252.0,177.0,250.0
215.0,155.0,206.0,151.0
228.0,181.0,231.0,192.0
160.0,181.0,233.0,187.0
195.0,170.0,203.0,173.0
196.0,174.0,248.0,176.0
208.0,199.0,198.0,199.0
