human,continue,explain,create
266.0,315.0,289.0,307.0
296.0,326.0,331.0,318.0
339.0,359.0,268.0,338.0
125.0,313.0,246.0,297.0
257.0,304.0,316.0,318.0
383.0,397.0,342.0,374.0
257.0,326.0,266.0,299.0
321.0,363.0,322.0,332.0
448.0,410.0,251.0,364.0
327.0,300.0,263.0,330.0
274.0,315.0,232.0,287.0
234.0,320.0,265.0,278.0
277.0,342.0,306.0,350.0
479.0,428.0,373.0,386.0
269.0,296.0,261.0,290.0
298.0,354.0,267.0,326.0
255.0,328.0,260.0,292.0
231.0,324.0,266.0,276.0
225.0,286.0,276.0,316.0
364.0,301.0,289.0,262.0
359.0,380.0,296.0,320.0
305.0,314.0,285.0,327.0
348.0,363.0,348.0,347.0
219.0,298.0,272.0,284.0
266.0,283.0,246.0,313.0
317.0,325.0,265.0,325.0
247.0,316.0,293.0,292.0
248.0,344.0,288.0,305.0
222.0,288.0,258.0,274.0
368.0,343.0,343.0,346.0
379.0,319.0,337.0,331.0
296.0,320.0,308.0,322.0
256.0,332.0,284.0,306.0
342.0,320.0,307.0,320.0
227.0,356.0,304.0,367.0
280.0,335.0,301.0,308.0
245.0,348.0,308.0,343.0
253.0,304.0,265.0,289.0
243.0,325.0,272.0,301.0
307.0,284.0,301.0,296.0
181.0,321.0,269.0,297.0
373.0,349.0,307.0,389.0
308.0,392.0,356.0,342.0
254.0,320.0,281.0,315.0
332.0,324.0,347.0,291.0
337.0,317.0,303.0,301.0
321.0,341.0,275.0,338.0
254.0,326.0,259.0,338.0
237.0,345.0,317.0,320.0
362.0,344.0,296.0,265.0
360.0,325.0,277.0,341.0
276.0,313.0,262.0,322.0
343.0,315.0,272.0,326.0
298.0,345.0,303.0,340.0
263.0,304.0,309.0,319.0
255.0,308.0,260.0,301.0
217.0,265.0,246.0,261.0
282.0,300.0,243.0,313.0
257.0,299.0,285.0,328.0
360.0,352.0,262.0,334.0
273.0,312.0,259.0,308.0
278.0,343.0,318.0,337.0
127.0,341.0,272.0,316.0
294.0,310.0,291.0,319.0
275.0,336.0,321.0,322.0
280.0,340.0,287.0,328.0
447.0,391.0,323.0,354.0
287.0,316.0,258.0,319.0
228.0,301.0,282.0,307.0
405.0,365.0,279.0,332.0
269.0,299.0,274.0,313.0
353.0,340.0,265.0,347.0
424.0,464.0,250.0,358.0
265.0,299.0,271.0,284.0
268.0,297.0,219.0,324.0
402.0,404.0,272.0,368.0
240.0,339.0,326.0,295.0
368.0,333.0,301.0,336.0
279.0,312.0,318.0,318.0
232.0,294.0,257.0,316.0
424.0,343.0,285.0,332.0
230.0,312.0,257.0,297.0
226.0,298.0,288.0,279.0
267.0,334.0,290.0,305.0
309.0,305.0,265.0,333.0
266.0,356.0,269.0,322.0
423.0,228.0,268.0,272.0
444.0,335.0,288.0,375.0
240.0,343.0,316.0,303.0
271.0,295.0,248.0,293.0
271.0,328.0,273.0,317.0
288.0,323.0,284.0,294.0
303.0,298.0,278.0,295.0
223.0,293.0,243.0,289.0
289.0,284.0,236.0,300.0
216.0,299.0,300.0,288.0
269.0,313.0,284.0,319.0
401.0,378.0,360.0,338.0
253.0,322.0,257.0,283.0
274.0,345.0,306.0,324.0
