,human,continue,create,explain
flesch_reading_ease,31.59137709137707,24.079009807023084,32.22416925121843,32.27149390243903
flesch_kincaid_grade,19.319077060931907,20.067454212454212,17.648902969955603,18.04864683977456
smog,18.198555157702284,18.959254373852453,16.277475832285408,17.303446975698737
gunning_fog,21.27132616487455,22.696336996336996,19.282365619207724,20.451710950080518
automated_readability_index,19.957473118279573,20.72035714285714,17.40632225526963,18.732641908212564
coleman_liau_index,20.08258064516129,21.581794871794866,20.35910685805423,20.700611916264084
lix,61.95967741935484,63.471611721611715,51.87417561101772,59.50286835748793
rix,9.0,9.178571428571429,5.918918918918919,7.78125
token_length_mean,6.318996415770609,6.583333333333333,6.446570972886763,6.466988727858293
token_length_median,5.0,6.0,5.0,5.0
token_length_std,3.823905807370661,3.8496725357462074,3.955687591093119,3.7400589154041675
sentence_length_mean,23.25,22.285714285714285,16.945945945945947,19.40625
sentence_length_median,22.5,23.5,18.0,18.0
sentence_length_std,11.529852557600206,8.24559251469337,8.989320829186772,9.096219595936544
syllables_per_token_mean,2.1899641577060933,2.28525641025641,2.2567783094098885,2.209339774557166
syllables_per_token_median,2.0,2.0,2.0,2.0
syllables_per_token_std,1.6644414173200088,1.4974467366572926,1.6131727938491291,1.4932946365907844
n_tokens,558,624,627,621
n_unique_tokens,316,367,353,345
proportion_unique_tokens,0.5663082437275986,0.5881410256410257,0.5629984051036683,0.5555555555555556
n_characters,3591,4173,4145,4099
n_sentences,24,28,37,32
entropy,9.240616267045827,9.845760773397547,10.88470518018614,9.08823785427142
perplexity,10307.388705006488,18878.156150261748,53354.05067015893,8850.576297747557
per_word_perplexity,16.54476517657542,27.399355805895134,73.08774064405333,12.57184133202778
passed_quality_check,True,True,True,True
n_stop_words,279.0,312.0,318.0,318.0
alpha_ratio,0.8603531300160514,0.8984034833091437,0.8561643835616438,0.859375
mean_word_length,5.764044943820225,6.056603773584905,5.678082191780822,5.822443181818182
doc_length,623.0,689.0,730.0,704.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.0,0.014157818030397668,0.009633507853403141,0.0
duplicate_ngram_chr_fraction_6,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_7,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_8,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_9,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.0072306579898770785,0.007495315427857589,0.008376963350785341,0.010150137449777965
top_ngram_chr_fraction_3,0.0072306579898770785,0.014990630855715179,0.021780104712041885,0.0
top_ngram_chr_fraction_4,0.0,0.0,0.0,0.0
oov_ratio,0.04654895666131621,0.036284470246734396,0.038356164383561646,0.046875
pos_prop_ADP,0.13001605136436598,0.12191582002902758,0.0863013698630137,0.10653409090909091
pos_prop_DET,0.1332263242375602,0.14804063860667635,0.1095890410958904,0.13494318181818182
pos_prop_NOUN,0.23595505617977527,0.24528301886792453,0.20136986301369864,0.23863636363636365
pos_prop_PROPN,0.01765650080256822,0.010159651669085631,0.030136986301369864,0.01278409090909091
pos_prop_VERB,0.07062600321027288,0.07111756168359942,0.08767123287671233,0.08096590909090909
pos_prop_NUM,0.04012841091492777,0.010159651669085631,0.00410958904109589,0.032670454545454544
pos_prop_ADJ,0.0593900481540931,0.08127721335268505,0.07671232876712329,0.05539772727272727
pos_prop_ADV,0.08346709470304976,0.10304789550072568,0.10547945205479452,0.09943181818181818
pos_prop_PUNCT,0.1043338683788122,0.0899854862119013,0.1410958904109589,0.10653409090909091
pos_prop_PRON,0.03210272873194221,0.02467343976777939,0.03972602739726028,0.026988636363636364
pos_prop_AUX,0.04654895666131621,0.030478955007256895,0.045205479452054796,0.045454545454545456
pos_prop_CCONJ,0.024077046548956663,0.036284470246734396,0.045205479452054796,0.024147727272727272
pos_prop_SCONJ,0.012841091492776886,0.015965166908563134,0.00821917808219178,0.02130681818181818
pos_prop_PART,0.006420545746388443,0.011611030478955007,0.019178082191780823,0.009943181818181818
pos_prop_X,0.0032102728731942215,,,0.004261363636363636
first_order_coherence,0.5886980936579083,0.6423350732635569,0.5527742056615857,0.6190858555416907
second_order_coherence,0.5884964343329723,0.6291871380347472,0.5404615440538951,0.5820062413811684
dependency_distance_mean,3.616147290710837,3.392455527911151,2.770752978370332,3.23510082455235
dependency_distance_std,1.3371334506634442,0.8514801195829522,1.0336992937860148,1.0969893940590085
prop_adjacent_dependency_relation_mean,0.42134837170483275,0.443422341351087,0.4490810140454522,0.46198462669655727
prop_adjacent_dependency_relation_std,0.10208810074264249,0.08468120201302921,0.10912173538489456,0.10398570435105947
connectives,15,26,18,22
connectives_cap,0,2,5,2
