,human,continue,create,explain
flesch_reading_ease,59.73282655910643,30.197430984316213,27.884615384615387,47.68182525278715
flesch_kincaid_grade,10.37739836907279,17.480392798690676,18.347409566260932,13.90061630516081
smog,11.70687072119875,16.416923778528627,16.59062819392321,14.756829357015494
gunning_fog,12.617384475989127,20.080087288597927,20.209086233499058,16.67073547743705
automated_readability_index,10.323275445484747,18.27099290780142,18.997595576890106,14.2677038145101
coleman_liau_index,14.304518272425248,22.09446808510638,22.752377850162862,16.738150087260028
lix,43.00525520990637,58.219858156028366,58.340305160294875,50.751882323610076
rix,3.5090909090909093,6.666666666666667,6.815789473684211,5.628571428571429
token_length_mean,5.579734219269103,6.76595744680851,6.868078175895765,5.841186736474695
token_length_median,5.0,6.0,6.0,5.0
token_length_std,3.29518745968676,4.078511793924475,4.361198908065607,3.343235203856551
sentence_length_mean,10.945454545454545,15.666666666666666,16.157894736842106,16.37142857142857
sentence_length_median,10.0,15.0,17.0,15.0
sentence_length_std,5.642108509214624,6.313734858484941,4.9711076589972105,6.489929404351745
syllables_per_token_mean,1.8388704318936877,2.2847790507364976,2.3420195439739415,1.9581151832460733
syllables_per_token_median,1.0,2.0,2.0,2.0
syllables_per_token_std,1.1975684333879721,1.444243862994338,1.589960305040665,1.2013624932284015
n_tokens,602,611,614,573
n_unique_tokens,322,363,347,304
proportion_unique_tokens,0.5348837209302325,0.5941080196399345,0.5651465798045603,0.5305410122164049
n_characters,3461,4204,4302,3416
n_sentences,55,39,38,35
entropy,10.995477737180167,9.191751713192115,10.141000855757545,9.019766581499457
perplexity,59603.98642726572,9815.830447746584,25361.83732770769,8264.847687737876
per_word_perplexity,84.54466159895847,14.413847940890726,36.283029081126884,12.85357338683962
passed_quality_check,True,True,True,True
n_stop_words,307.0,284.0,296.0,301.0
alpha_ratio,0.8368794326241135,0.8972099853157122,0.876967095851216,0.8631415241057543
mean_word_length,4.910638297872341,6.173274596182085,6.15450643776824,5.314152410575428
doc_length,705.0,681.0,699.0,643.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.019202363367799114,0.0,0.0,0.019133937562940583
duplicate_ngram_chr_fraction_6,0.0,0.0,0.0,0.019133937562940583
duplicate_ngram_chr_fraction_7,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_8,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_9,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.007385524372230428,0.006221484861053505,0.012195121951219513,0.0075528700906344415
top_ngram_chr_fraction_3,0.006893156080748399,0.0,0.0,0.006797583081570997
top_ngram_chr_fraction_4,0.0,0.0,0.0,0.0
oov_ratio,0.014184397163120567,0.01762114537444934,0.034334763948497854,0.03110419906687403
pos_prop_PRON,0.028368794326241134,0.033773861967694566,0.030042918454935622,0.041990668740279936
pos_prop_AUX,0.04113475177304964,0.0513950073421439,0.03719599427753934,0.05287713841368585
pos_prop_ADP,0.10921985815602837,0.1145374449339207,0.1072961373390558,0.1026438569206843
pos_prop_DET,0.15177304964539007,0.11160058737151249,0.14163090128755365,0.1368584758942457
pos_prop_NOUN,0.19574468085106383,0.2305433186490455,0.23891273247496422,0.20217729393468117
pos_prop_VERB,0.08652482269503546,0.09985315712187959,0.0815450643776824,0.08709175738724728
pos_prop_PUNCT,0.14609929078014183,0.1027900146842878,0.12160228898426323,0.10730948678071539
pos_prop_PROPN,0.04680851063829787,0.013215859030837005,0.027181688125894134,0.03110419906687403
pos_prop_ADJ,0.05673758865248227,0.07342143906020558,0.08297567954220315,0.05287713841368585
pos_prop_ADV,0.0950354609929078,0.09691629955947137,0.07296137339055794,0.1119751166407465
pos_prop_NUM,0.01276595744680851,,0.002861230329041488,0.012441679626749611
pos_prop_CCONJ,0.01276595744680851,0.04405286343612335,0.031473533619456366,0.02332814930015552
pos_prop_PART,0.00425531914893617,0.011747430249632892,0.01430615164520744,0.00933125972006221
pos_prop_SCONJ,0.009929078014184398,0.011747430249632892,0.010014306151645207,0.00933125972006221
pos_prop_SPACE,0.0014184397163120568,,,0.01866251944012442
pos_prop_X,0.0014184397163120568,0.004405286343612335,,
first_order_coherence,0.4517752346065309,0.6613138131797314,0.5921960440841881,0.5722262429840425
second_order_coherence,0.4632479760022658,0.6459996716396229,0.5725030466500256,0.5725991599487535
dependency_distance_mean,2.52605868125844,2.746307001731908,2.988564760044204,2.850260239779829
dependency_distance_std,1.0123969651597677,0.7404553210814725,0.5426109669582765,0.8027300510090807
prop_adjacent_dependency_relation_mean,0.4066877782744202,0.47080884593585093,0.43541833145960984,0.4574404481376371
prop_adjacent_dependency_relation_std,0.12139538654978503,0.08373801010229247,0.07557593439723104,0.06602458038594884
connectives,21,24,22,25
connectives_cap,5,3,10,4
