,human,continue,create,explain
flesch_reading_ease,60.58823529411765,40.40214285714285,45.46896551724139,43.17753533349865
flesch_kincaid_grade,11.049598263421796,15.351915535444945,14.989996159754224,15.045745806504538
smog,12.577253741215639,15.638412315846328,15.543283084950321,15.374374764334775
gunning_fog,13.392711263299498,18.08205128205128,17.678801843317974,17.442988967723416
automated_readability_index,10.877770576005872,16.232217194570133,15.22774961597542,15.792582947135301
coleman_liau_index,13.610311850311849,18.865158371040724,17.03926267281106,17.889468892261004
lix,42.42148709795769,53.80241327300151,50.95583717357911,53.470901857851786
rix,4.0,6.256410256410256,5.944444444444445,6.351351351351352
token_length_mean,5.357588357588358,6.191553544494721,5.863287250384024,6.0121396054628224
token_length_median,4.0,5.0,5.0,5.0
token_length_std,3.2061838646593035,3.515248554222383,3.4415980117492606,3.4137770686277635
sentence_length_mean,14.147058823529411,17.0,18.083333333333332,17.81081081081081
sentence_length_median,12.5,17.0,16.5,17.0
sentence_length_std,6.481341332403967,8.280344350575197,8.51917771201475,6.203041267330684
syllables_per_token_mean,1.79002079002079,2.060331825037707,1.9938556067588327,2.0075872534142643
syllables_per_token_median,1.0,2.0,2.0,2.0
syllables_per_token_std,1.1940532656590228,1.2413117222732286,1.2820247417440847,1.2748066970803786
n_tokens,481,663,651,659
n_unique_tokens,264,388,378,350
proportion_unique_tokens,0.5488565488565489,0.5852187028657617,0.5806451612903226,0.5311077389984825
n_characters,2649,4169,3921,4039
n_sentences,34,39,36,37
entropy,7.872358320062506,9.497590506903924,10.118711360152158,9.037061138477478
perplexity,2623.7459303771116,13327.57540996724,24802.788371119852,8409.027738348022
per_word_perplexity,4.74456768603456,18.332290797754112,33.562636496779234,11.425309427103292
passed_quality_check,True,True,True,True
n_stop_words,245.0,348.0,343.0,308.0
alpha_ratio,0.8535262206148282,0.9092159559834938,0.8795669824086604,0.8858695652173914
mean_word_length,4.7902350813743215,5.734525447042641,5.305818673883627,5.487771739130435
doc_length,553.0,727.0,739.0,736.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.019801980198019802,0.013650465356773526,0.011772400261608895,0.07736450584484592
duplicate_ngram_chr_fraction_6,0.0,0.0,0.0,0.03825717321997875
duplicate_ngram_chr_fraction_7,0.0,0.0,0.0,0.024229543039319873
duplicate_ngram_chr_fraction_8,0.0,0.0,0.0,0.024229543039319873
duplicate_ngram_chr_fraction_9,0.0,0.0,0.0,0.024229543039319873
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.021079527307569467,0.004136504653567736,0.015696533682145193,0.012752391073326248
top_ngram_chr_fraction_3,0.0047908016608112424,0.0,0.0,0.004463336875664187
top_ngram_chr_fraction_4,0.0,0.0,0.0,0.0
oov_ratio,0.0216998191681736,0.02200825309491059,0.02435723951285521,0.028532608695652172
pos_prop_NOUN,0.16998191681735986,0.21458046767537828,0.1975642760487145,0.1956521739130435
pos_prop_AUX,0.0433996383363472,0.05089408528198074,0.05006765899864682,0.042119565217391304
pos_prop_DET,0.10307414104882459,0.12517193947730398,0.10419485791610285,0.11548913043478261
pos_prop_ADJ,0.04159132007233273,0.07152682255845942,0.07036535859269283,0.058423913043478264
pos_prop_VERB,0.0759493670886076,0.09628610729023383,0.08119079837618404,0.08016304347826086
pos_prop_PUNCT,0.1301989150090416,0.08803301237964237,0.11502029769959404,0.10461956521739131
pos_prop_ADP,0.10307414104882459,0.08940852819807428,0.10960757780784844,0.11141304347826086
pos_prop_PRON,0.04701627486437613,0.052269601100412656,0.05548037889039242,0.033967391304347824
pos_prop_ADV,0.12839059674502712,0.12379642365887207,0.09607577807848444,0.10597826086956522
pos_prop_PROPN,0.08860759493670886,0.001375515818431912,0.03382949932341001,0.08016304347826086
pos_prop_CCONJ,0.027124773960216998,0.04126547455295736,0.03382949932341001,0.03260869565217391
pos_prop_NUM,0.018083182640144666,0.0068775790921595595,0.005412719891745603,0.01358695652173913
pos_prop_SCONJ,0.007233273056057866,0.017881705639614855,0.014884979702300407,0.01358695652173913
pos_prop_X,0.0054249547920434,0.0041265474552957355,0.006765899864682003,0.004076086956521739
pos_prop_PART,0.0108499095840868,0.016506189821182942,0.02571041948579161,0.008152173913043478
first_order_coherence,0.500216207608129,0.603698955946847,0.5674127591507775,0.5292786823378669
second_order_coherence,0.46316402018419467,0.5924064527089531,0.5612342103987056,0.5200337367398399
dependency_distance_mean,2.750883248569476,2.992476943099188,3.2168496265459234,2.8411974150305763
dependency_distance_std,0.7943238806111,0.8763300652162541,1.091673347756298,0.7250178205041541
prop_adjacent_dependency_relation_mean,0.44033255984416053,0.4462860196379466,0.460654136398062,0.4793008940495491
prop_adjacent_dependency_relation_std,0.08179834130576907,0.0787793855948012,0.09202661507378135,0.07296632926174434
connectives,32,37,32,30
connectives_cap,9,4,4,6
