,human,continue,create,explain
flesch_reading_ease,39.01570363466914,40.710801277785166,49.22222222222223,29.114283617146185
flesch_kincaid_grade,15.322998175828364,15.605607729275132,13.232416058394161,18.718211009174315
smog,14.142974260514102,15.247664890283005,14.05822714721537,17.950092453533344
gunning_fog,16.601040050096657,17.820865038045653,16.166131386861313,21.228652081863093
automated_readability_index,14.455181736502489,15.391676011213455,13.377459854014603,19.40218207480593
coleman_liau_index,18.573795093795088,18.595007342143905,16.94172262773723,20.6788256880734
lix,47.70750633014784,51.16009211053264,47.714598540145985,59.31016231474947
rix,4.528301886792453,5.5227272727272725,4.66,8.038461538461538
token_length_mean,6.2308802308802305,6.1747430249632895,5.935766423357665,6.444036697247706
token_length_median,5.0,5.0,5.0,5.0
token_length_std,3.80040613821486,3.532979835757192,3.402269256162327,3.9335170245137556
sentence_length_mean,13.075471698113208,15.477272727272727,13.7,20.96153846153846
sentence_length_median,12.0,15.0,12.0,20.0
sentence_length_std,5.9044244894050255,7.944376617124262,7.0547856097829085,6.429982469355031
syllables_per_token_mean,2.1875901875901875,2.13215859030837,1.9897810218978103,2.214678899082569
syllables_per_token_median,2.0,2.0,2.0,2.0
syllables_per_token_std,1.5669813056129192,1.4246135714663946,1.2491915441966401,1.4862566540972422
n_tokens,693,681,685,545
n_unique_tokens,381,369,372,303
proportion_unique_tokens,0.5497835497835498,0.5418502202643172,0.5430656934306569,0.5559633027522936
n_characters,4425,4296,4198,3578
n_sentences,53,44,50,26
entropy,12.13430486580644,10.170916017176086,10.490747196383305,7.93828513156112
perplexity,186149.40180897433,26132.00316760221,35981.03224066538,2802.5503799158196
per_word_perplexity,232.68675226121792,33.84974503575416,44.04043113912531,4.586825499043894
passed_quality_check,True,True,True,True
n_stop_words,353.0,340.0,347.0,265.0
alpha_ratio,0.865,0.8821243523316062,0.8384332925336597,0.8739770867430442
mean_word_length,5.53125,5.564766839378239,5.138310893512852,5.855973813420622
doc_length,800.0,772.0,817.0,611.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.0,0.0,0.026789366053169734,0.0
duplicate_ngram_chr_fraction_6,0.0,0.0,0.019427402862985686,0.0
duplicate_ngram_chr_fraction_7,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_8,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_9,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.004885675200312683,0.00400962309542903,0.016359918200409,0.007306380905991232
top_ngram_chr_fraction_3,0.012311901504787962,0.0,0.026175869120654397,0.0
top_ngram_chr_fraction_4,0.0,0.0,0.024335378323108385,0.0
oov_ratio,0.035,0.012953367875647668,0.01591187270501836,0.03764320785597381
pos_prop_DET,0.12,0.08937823834196891,0.12607099143206854,0.11292962356792144
pos_prop_NOUN,0.2175,0.2033678756476684,0.18604651162790697,0.22913256955810146
pos_prop_ADJ,0.0725,0.08937823834196891,0.06854345165238677,0.0867430441898527
pos_prop_VERB,0.07125,0.09067357512953368,0.07588739290085679,0.07692307692307693
pos_prop_PRON,0.045,0.07772020725388601,0.05018359853121175,0.03764320785597381
pos_prop_ADP,0.09125,0.09067357512953368,0.08200734394124846,0.09819967266775777
pos_prop_PUNCT,0.13375,0.11787564766839378,0.16156670746634028,0.10801963993453355
pos_prop_CCONJ,0.0425,0.04533678756476684,0.030599755201958383,0.03927986906710311
pos_prop_ADV,0.0975,0.09067357512953368,0.09057527539779682,0.08183306055646482
pos_prop_AUX,0.06125,0.046632124352331605,0.05018359853121175,0.06546644844517185
pos_prop_PROPN,0.025,0.009067357512953367,0.05018359853121175,0.006546644844517185
pos_prop_PART,0.0075,0.025906735751295335,0.01591187270501836,0.016366612111292964
pos_prop_SCONJ,0.00875,0.022020725388601035,0.012239902080783354,0.01800327332242226
pos_prop_NUM,0.00375,,,
pos_prop_X,0.0025,0.0012953367875647669,,0.004909983633387889
first_order_coherence,0.5868409887815897,0.5263576200286056,0.49991619749450866,0.6828463762998581
second_order_coherence,0.5761278094906434,0.5460765180843217,0.49173109520537156,0.6747856313983599
dependency_distance_mean,2.6199926332721635,2.578653958758798,2.6905054076131263,3.2279931453893016
dependency_distance_std,0.8367580658813127,0.9291562429253805,0.8684618964782171,0.6635136565153027
prop_adjacent_dependency_relation_mean,0.45207252725142194,0.4819067907041931,0.4543046142808668,0.49181420076736504
prop_adjacent_dependency_relation_std,0.08820435036184131,0.08848973104843728,0.10472039878334623,0.04943015822275455
connectives,25,36,19,17
connectives_cap,3,5,7,3
pos_prop_SPACE,,,,0.01800327332242226
