,human,continue,create,explain
flesch_reading_ease,49.10659172202351,39.15348837209304,42.97448999960079,34.069020866773656
flesch_kincaid_grade,13.249096325719961,15.919654471544714,15.10193989071038,17.54774749935881
smog,13.896727469214817,15.688483145680365,14.982952924963538,17.122413403193683
gunning_fog,15.767626613704074,18.150406504065042,16.941712204007285,20.021774814054886
automated_readability_index,12.621740814299905,16.328983739837398,15.680566484517307,18.01100666837651
coleman_liau_index,15.882188679245282,18.942439024390236,18.205442622950816,19.533285457809693
lix,44.13604766633565,53.18089430894308,52.51821493624772,54.72230058989484
rix,4.2105263157894735,6.166666666666667,6.027777777777778,6.928571428571429
token_length_mean,5.749056603773585,6.203252032520325,6.080327868852459,6.262118491921005
token_length_median,5.0,5.0,5.0,5.0
token_length_std,3.506227486270002,3.694336138683823,3.4860527573357585,3.861082047615574
sentence_length_mean,13.947368421052632,17.083333333333332,16.944444444444443,19.892857142857142
sentence_length_median,11.5,17.0,18.0,17.0
sentence_length_std,8.559228225233532,7.598885152149331,8.07927542283494,10.19222142376334
syllables_per_token_mean,1.9830188679245282,2.105691056910569,2.040983606557377,2.1508078994614004
syllables_per_token_median,2.0,2.0,2.0,2.0
syllables_per_token_std,1.3631589075346906,1.3675270430588409,1.2765061241440077,1.5143432350277801
n_tokens,530,615,610,557
n_unique_tokens,311,335,386,299
proportion_unique_tokens,0.5867924528301887,0.5447154471544715,0.6327868852459017,0.5368043087971275
n_characters,3163,3907,3801,3562
n_sentences,38,36,36,28
entropy,9.601276833467178,10.005381288813066,9.51726591425538,8.643201189476814
perplexity,14783.645773478904,22145.316065788476,13592.397584096725,5671.456201883988
per_word_perplexity,22.849529788993667,31.322936443830944,19.642193040602205,8.973823104246817
passed_quality_check,True,True,True,True
n_stop_words,273.0,312.0,308.0,259.0
alpha_ratio,0.8160741885625966,0.8698727015558698,0.8815028901734104,0.8623417721518988
mean_word_length,4.890262751159196,5.526166902404526,5.492774566473988,5.637658227848101
doc_length,647.0,707.0,692.0,632.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.043478260869565216
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.014618299945858148,0.0,0.0,0.11826383808827115
duplicate_ngram_chr_fraction_6,0.014618299945858148,0.0,0.0,0.0692514020970495
duplicate_ngram_chr_fraction_7,0.0,0.0,0.0,0.051207022677395755
duplicate_ngram_chr_fraction_8,0.0,0.0,0.0,0.051207022677395755
duplicate_ngram_chr_fraction_9,0.0,0.0,0.0,0.027798098024871983
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.027798098024871983
top_ngram_chr_fraction_2,0.009474824038982133,0.009275618374558304,0.005653550429669833,0.006583760058522311
top_ngram_chr_fraction_3,0.0,0.0088339222614841,0.0,0.01584979273347964
top_ngram_chr_fraction_4,0.0,0.01060070671378092,0.0,0.02682272616435016
oov_ratio,0.02627511591962906,0.03536067892503536,0.014450867052023121,0.04588607594936709
pos_prop_NOUN,0.18547140649149924,0.19377652050919378,0.18786127167630057,0.20094936708860758
pos_prop_PROPN,0.027820710973724884,0.02545968882602546,0.008670520231213872,0.022151898734177215
pos_prop_AUX,0.04482225656877898,0.039603960396039604,0.03901734104046243,0.05063291139240506
pos_prop_ADP,0.09273570324574962,0.10183875530410184,0.0953757225433526,0.11708860759493671
pos_prop_NUM,0.0030911901081916537,,0.002890173410404624,
pos_prop_VERB,0.09891808346213292,0.10183875530410184,0.10260115606936417,0.08860759493670886
pos_prop_PUNCT,0.17928902627511592,0.13012729844413012,0.11560693641618497,0.11867088607594936
pos_prop_PRON,0.06646058732612056,0.05374823196605375,0.06213872832369942,0.0379746835443038
pos_prop_SCONJ,0.027820710973724884,0.015558698727015558,0.02023121387283237,0.023734177215189875
pos_prop_DET,0.1143740340030912,0.10042432814710042,0.11127167630057803,0.125
pos_prop_PART,0.012364760432766615,0.0297029702970297,0.023121387283236993,0.006329113924050633
pos_prop_CCONJ,0.023183925811437404,0.04809052333804809,0.03468208092485549,0.0189873417721519
pos_prop_ADJ,0.03554868624420402,0.05799151343705799,0.07947976878612717,0.05221518987341772
pos_prop_ADV,0.06491499227202473,0.09900990099009901,0.11705202312138728,0.08702531645569621
pos_prop_X,0.021638330757341576,0.002828854314002829,,0.03164556962025317
pos_prop_SPACE,0.0015455950540958269,,,0.0189873417721519
first_order_coherence,0.46824262703995445,0.5988172224589756,0.5759746474346944,0.6165672043959299
second_order_coherence,0.4308861593405406,0.5808505844598746,0.6015803280615193,0.6134426530737144
dependency_distance_mean,2.7830695961306064,2.99007230842943,2.98088986442461,3.2546226365168907
dependency_distance_std,1.1680826913261537,1.0231274742466998,1.0194978446798928,0.9018655062697564
prop_adjacent_dependency_relation_mean,0.4243532229652944,0.46264583814810184,0.42675380654072226,0.4540980448536863
prop_adjacent_dependency_relation_std,0.10621409865677361,0.09961819554709844,0.1036095141824909,0.0857250683050665
connectives,20,23,32,26
connectives_cap,4,2,5,4
