,human,continue,create,explain
flesch_reading_ease,65.4374584717608,61.01536482147033,51.63858147012637,44.83260997067448
flesch_kincaid_grade,9.667515949783908,10.528305952060332,12.412209302325582,14.95099589033384
smog,11.57555815409259,11.947809125393459,14.079733686665573,14.872659071994288
gunning_fog,11.91068121012554,12.46733099919203,15.780993396497273,16.538400045037438
automated_readability_index,10.098599300267544,10.736347293293832,12.925717054263565,15.619841243033271
coleman_liau_index,13.106053097345132,13.761898734177215,15.719135802469136,17.31420593368237
lix,40.219180901420046,41.29490977646108,47.16853287395923,51.119124021843156
rix,3.558139534883721,3.74468085106383,4.837209302325581,6.032258064516129
token_length_mean,5.299115044247787,5.401898734177215,5.694444444444445,5.9040139616055844
token_length_median,4.0,5.0,5.0,5.0
token_length_std,2.940847375783003,2.9089336755907205,3.0629959915815177,3.694654590663069
sentence_length_mean,13.13953488372093,13.446808510638299,15.069767441860465,18.483870967741936
sentence_length_median,12.0,12.0,15.0,18.0
sentence_length_std,6.421553080814124,5.949462735043581,6.2965304172023115,7.852967254040227
syllables_per_token_mean,1.7061946902654868,1.768987341772152,1.875,1.9773123909249564
syllables_per_token_median,1.0,2.0,2.0,2.0
syllables_per_token_std,0.9696530887581282,0.9842687897483496,1.080748340414475,1.3241646325004828
n_tokens,565,632,648,573
n_unique_tokens,292,337,397,324
proportion_unique_tokens,0.5168141592920354,0.5332278481012658,0.6126543209876543,0.5654450261780105
n_characters,3073,3565,3788,3443
n_sentences,43,47,43,31
entropy,9.848643406496137,11.424824747920248,9.549936451591018,8.888490935232536
perplexity,18932.653458155157,91566.86486338827,14043.802181860252,7248.073114639226
per_word_perplexity,29.39853021452664,118.45648753349064,18.80027065844746,11.432291978926225
passed_quality_check,True,True,True,True
n_stop_words,359.0,380.0,320.0,296.0
alpha_ratio,0.8711180124223602,0.8188874514877102,0.8380187416331994,0.8738170347003155
mean_word_length,4.771739130434782,4.611901681759379,5.072289156626506,5.4321766561514195
doc_length,644.0,773.0,747.0,634.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.0,0.03468757424566405,0.006805807622504537,0.0
duplicate_ngram_chr_fraction_6,0.0,0.0,0.006805807622504537,0.0
duplicate_ngram_chr_fraction_7,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_8,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_9,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.01483924154987634,0.005226894749346638,0.007486388384754991,0.008264462809917356
top_ngram_chr_fraction_3,0.008244023083264633,0.006652411499168448,0.007486388384754991,0.0
top_ngram_chr_fraction_4,0.0,0.0,0.008166969147005444,0.0
oov_ratio,0.007763975155279503,0.00258732212160414,0.03346720214190094,0.04889589905362776
pos_prop_PRON,0.10403726708074534,0.07891332470892626,0.040160642570281124,0.052050473186119876
pos_prop_AUX,0.06832298136645963,0.05821474773609314,0.03614457831325301,0.03470031545741325
pos_prop_ADP,0.08540372670807453,0.08020698576972833,0.09370816599732262,0.12460567823343849
pos_prop_DET,0.12888198757763975,0.11772315653298836,0.13386880856760375,0.15772870662460567
pos_prop_NOUN,0.17236024844720496,0.16429495472186287,0.1994645247657296,0.22712933753943218
pos_prop_VERB,0.09782608695652174,0.1073738680465718,0.08969210174029452,0.09779179810725552
pos_prop_CCONJ,0.03260869565217391,0.02457956015523933,0.025435073627844713,0.02996845425867508
pos_prop_ADV,0.10093167701863354,0.10866752910737387,0.08969210174029452,0.07097791798107256
pos_prop_PUNCT,0.12267080745341614,0.18111254851228978,0.12583668005354753,0.09621451104100946
pos_prop_SCONJ,0.027950310559006212,0.02069857697283312,0.018741633199464525,0.022082018927444796
pos_prop_PART,0.024844720496894408,0.029754204398447608,0.0107095046854083,0.00946372239747634
pos_prop_ADJ,0.026397515527950312,0.027166882276843468,0.06693440428380187,0.04258675078864353
pos_prop_NUM,0.006211180124223602,,0.006693440428380187,0.006309148264984227
pos_prop_PROPN,0.0015527950310559005,0.00129366106080207,0.03346720214190094,0.0031545741324921135
first_order_coherence,0.5530286504709649,0.5859911876487667,0.4458711069698135,0.5920367002487182
second_order_coherence,0.5431356640850625,0.5911755142157845,0.4214039677526893,0.5987717540099703
dependency_distance_mean,2.905891930883775,2.877532408090656,2.835217095999119,2.845748043059053
dependency_distance_std,0.908679474414308,0.9178362169050223,0.7185314379951259,0.7466028756279901
prop_adjacent_dependency_relation_mean,0.41598908578533983,0.4193354824659818,0.44507265870205576,0.48734819727132367
prop_adjacent_dependency_relation_std,0.06966078991376641,0.07162021422227133,0.07582697950381848,0.0908509291818606
connectives,31,32,32,34
connectives_cap,10,9,7,6
pos_prop_SPACE,,,0.024096385542168676,0.02365930599369085
pos_prop_X,,,0.00535475234270415,0.0015772870662460567
