,human,continue,create,explain
flesch_reading_ease,42.63406385281388,33.33041336474621,45.72345073262535,27.572399250234326
flesch_kincaid_grade,14.221417229059156,16.73879966887417,14.122648682042836,17.82000300030003
smog,14.511231890100216,17.08592490978876,15.00968953713998,17.36762153331045
gunning_fog,16.99256318644965,20.199006622516556,17.4703294892916,20.876807680768078
automated_readability_index,14.28358607913193,17.203261589403972,14.945144151565074,18.491174617461745
coleman_liau_index,17.989170305676854,19.080000000000002,18.188138385502466,20.96336633663366
lix,47.50324202725949,53.312086092715234,52.736779242174634,56.81248124812481
rix,4.666666666666667,6.5,5.7,7.0606060606060606
token_length_mean,6.109170305676856,6.198675496688741,6.112026359143328,6.526402640264027
token_length_median,5.0,5.0,5.0,6.0
token_length_std,3.7195757038149964,3.7492071878040707,3.3867612710446826,4.188046315824525
sentence_length_mean,13.878787878787879,18.875,15.175,18.363636363636363
sentence_length_median,13.0,18.5,15.5,19.0
sentence_length_std,6.21707119859005,8.932909660351436,8.209407713105739,6.299678596025606
syllables_per_token_mean,2.067685589519651,2.115894039735099,2.0164744645799013,2.2244224422442245
syllables_per_token_median,2.0,2.0,2.0,2.0
syllables_per_token_std,1.2940084861705587,1.359226148906708,1.1998319866965401,1.3628005453818417
n_tokens,458,604,607,606
n_unique_tokens,262,330,368,305
proportion_unique_tokens,0.5720524017467249,0.5463576158940397,0.6062602965403624,0.5033003300330033
n_characters,2858,3832,3793,4015
n_sentences,33,32,40,33
entropy,6.777721878407882,9.577792632151166,8.471180305324756,8.289283575953835
perplexity,878.0661025187134,14440.508581486785,4775.14827755957,3980.981102052809
per_word_perplexity,1.6951083060206822,21.267317498507783,6.920504750086333,5.968487409374526
passed_quality_check,True,True,True,False
n_stop_words,228.0,301.0,307.0,282.0
alpha_ratio,0.8687258687258688,0.8865979381443299,0.8797101449275362,0.8755622188905547
mean_word_length,5.517374517374518,5.64359351988218,5.4971014492753625,6.0209895052473765
doc_length,518.0,679.0,690.0,667.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.04038577456298975,0.012151215121512151,0.0,0.16666666666666666
duplicate_ngram_chr_fraction_6,0.0,0.0,0.0,0.14232942199043894
duplicate_ngram_chr_fraction_7,0.0,0.0,0.0,0.08039982616253803
duplicate_ngram_chr_fraction_8,0.0,0.0,0.0,0.08039982616253803
duplicate_ngram_chr_fraction_9,0.0,0.0,0.0,0.08039982616253803
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.08039982616253803
top_ngram_chr_fraction_2,0.012055455093429777,0.012151215121512151,0.0056753688989784334,0.007170795306388526
top_ngram_chr_fraction_3,0.0,0.01575157515751575,0.0,0.005215123859191656
top_ngram_chr_fraction_4,0.0,0.012151215121512151,0.0,0.0
oov_ratio,0.009652509652509652,0.014727540500736377,0.020289855072463767,0.034482758620689655
pos_prop_ADP,0.10810810810810811,0.11045655375552282,0.10434782608695652,0.10344827586206896
pos_prop_DET,0.11776061776061776,0.11782032400589101,0.13333333333333333,0.15292353823088456
pos_prop_ADJ,0.03861003861003861,0.07511045655375552,0.09420289855072464,0.07196401799100449
pos_prop_NOUN,0.18725868725868725,0.17525773195876287,0.21594202898550724,0.22038980509745126
pos_prop_PROPN,0.09845559845559845,0.09278350515463918,0.021739130434782608,0.049475262368815595
pos_prop_AUX,0.08494208494208494,0.044182621502209134,0.0463768115942029,0.041979010494752625
pos_prop_ADV,0.07335907335907337,0.08394698085419734,0.0927536231884058,0.07946026986506746
pos_prop_VERB,0.07915057915057915,0.0780559646539028,0.08260869565217391,0.0734632683658171
pos_prop_PUNCT,0.11583011583011583,0.10898379970544919,0.12028985507246377,0.09145427286356822
pos_prop_NUM,0.019305019305019305,0.004418262150220913,,0.01649175412293853
pos_prop_PRON,0.04247104247104247,0.044182621502209134,0.03768115942028986,0.03298350824587706
pos_prop_CCONJ,0.017374517374517374,0.026509572901325478,0.030434782608695653,0.026986506746626688
pos_prop_SCONJ,0.009652509652509652,0.01914580265095729,0.010144927536231883,0.013493253373313344
pos_prop_PART,0.007722007722007722,0.011782032400589101,0.010144927536231883,0.005997001499250375
first_order_coherence,0.5998577731661499,0.5827606065619376,0.5269430287612172,0.6257189428433776
second_order_coherence,0.5925854300298998,0.5708600796759129,0.5232764439363229,0.6157063615898932
dependency_distance_mean,2.688997462727409,3.247333393835219,2.8101838568028223,3.1339338996276043
dependency_distance_std,0.9253507553070603,1.227082454837763,1.0650753528099142,0.7291271453924915
prop_adjacent_dependency_relation_mean,0.4745826522613745,0.4340824848817212,0.40152420118698046,0.44809640265276285
prop_adjacent_dependency_relation_std,0.0880498179499806,0.1204328428240987,0.10854338443354891,0.07105197722276775
connectives,10,19,25,18
connectives_cap,1,3,7,7
pos_prop_X,,0.007363770250368188,,
pos_prop_SPACE,,,,0.019490254872563718
