,human,continue,create,explain
flesch_reading_ease,48.80774365821095,48.16901907219102,50.25925347005126,36.1072372080089
flesch_kincaid_grade,13.666911854103347,13.941877678223609,13.665087719298246,16.020902352562036
smog,13.439210959635691,14.596521103487301,14.633662645605728,16.164801600101796
gunning_fog,14.530820668693009,16.17873003506038,16.360818713450296,18.66902997099581
automated_readability_index,13.584376899696046,14.566044994156606,14.755414839181292,16.670399613277475
coleman_liau_index,16.016737588652482,16.38271523178808,17.07940789473685,18.6448598130841
lix,45.36960486322188,48.22828204129334,46.82309941520468,54.52304221720915
rix,4.714285714285714,5.411764705882353,5.055555555555555,6.655172413793103
token_length_mean,5.723404255319149,5.756622516556291,5.889802631578948,6.130841121495327
token_length_median,4.0,5.0,5.0,5.0
token_length_std,3.8827795538155385,3.4576969304443477,3.486726894198901,3.8893194564821627
sentence_length_mean,16.114285714285714,17.764705882352942,16.88888888888889,18.448275862068964
sentence_length_median,16.0,19.0,16.0,20.0
sentence_length_std,10.87269562730796,7.7727231337218505,8.408916490440957,8.716160998087963
syllables_per_token_mean,1.946808510638298,1.9155629139072847,1.9210526315789473,2.069158878504673
syllables_per_token_median,1.0,1.0,1.0,2.0
syllables_per_token_std,1.6526382600711425,1.349940953215239,1.325490553627687,1.48666415862898
n_tokens,564,604,608,535
n_unique_tokens,372,367,371,322
proportion_unique_tokens,0.6595744680851063,0.6076158940397351,0.6101973684210527,0.6018691588785047
n_characters,3352,3606,3667,3358
n_sentences,35,34,36,29
entropy,7.840012184987948,9.982168087762197,8.890914600408959,8.043381624359998
perplexity,2540.235786380693,21637.17302258004,7265.661322397022,3113.122822470847
per_word_perplexity,3.692203177878914,29.844376582869018,10.591343035564172,5.045579939174792
passed_quality_check,True,True,True,True
n_stop_words,268.0,297.0,324.0,219.0
alpha_ratio,0.811046511627907,0.8317241379310345,0.8862973760932945,0.826580226904376
mean_word_length,4.872093023255814,4.973793103448276,5.345481049562682,5.458670988654781
doc_length,688.0,725.0,686.0,617.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0015467904098994587
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.0,0.013737565135007106,0.0,0.0
duplicate_ngram_chr_fraction_6,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_7,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_8,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_9,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.014296655603778402,0.009474182851729039,0.0035022180714452487,0.007733952049497293
top_ngram_chr_fraction_3,0.0068930303803931585,0.01705352913311227,0.0,0.009280742459396751
top_ngram_chr_fraction_4,0.007658922644881287,0.018948365703458078,0.0,0.010311936065996391
oov_ratio,0.046511627906976744,0.034482758620689655,0.03644314868804665,0.06645056726094004
pos_prop_DET,0.09447674418604651,0.10620689655172413,0.12099125364431487,0.13290113452188007
pos_prop_NOUN,0.14244186046511628,0.16275862068965516,0.17638483965014579,0.20745542949756887
pos_prop_VERB,0.07848837209302326,0.07862068965517241,0.08454810495626822,0.07455429497568881
pos_prop_PRON,0.046511627906976744,0.05379310344827586,0.0597667638483965,0.03403565640194489
pos_prop_PUNCT,0.1744186046511628,0.16551724137931034,0.11224489795918367,0.1312803889789303
pos_prop_CCONJ,0.030523255813953487,0.034482758620689655,0.030612244897959183,0.02593192868719611
pos_prop_ADV,0.125,0.08275862068965517,0.13119533527696792,0.06320907617504051
pos_prop_X,0.03197674418604651,0.028965517241379312,0.01749271137026239,0.022690437601296597
pos_prop_ADP,0.059593023255813955,0.09793103448275862,0.09183673469387756,0.09724473257698542
pos_prop_PROPN,0.09738372093023256,0.06344827586206897,0.03206997084548105,0.05834683954619125
pos_prop_NUM,0.01308139534883721,0.001379310344827586,0.0014577259475218659,0.0016207455429497568
pos_prop_AUX,0.03924418604651163,0.03310344827586207,0.03935860058309038,0.03079416531604538
pos_prop_ADJ,0.03924418604651163,0.05931034482758621,0.06997084548104957,0.07617504051863858
pos_prop_SCONJ,0.0188953488372093,0.01793103448275862,0.014577259475218658,0.014586709886547812
pos_prop_PART,0.00872093023255814,0.013793103448275862,0.01749271137026239,0.0032414910858995136
first_order_coherence,0.44565584269516606,0.41329195384627604,0.48289362703050887,0.3162205639029188
second_order_coherence,0.428891443167672,0.41639451921219006,0.4867144805749002,0.49661624859328624
dependency_distance_mean,2.9054304514007345,3.0154418588651897,3.0936109437847827,3.040284524734722
dependency_distance_std,1.5190782468491568,1.007867639856451,1.006482375983901,1.2545483295376578
prop_adjacent_dependency_relation_mean,0.42655138915408847,0.4303422480960129,0.4032226549794356,0.4881978809112629
prop_adjacent_dependency_relation_std,0.14469010833564597,0.10189274293363502,0.08087496318602823,0.0928301622905494
connectives,31,17,33,18
connectives_cap,9,1,6,1
pos_prop_SPACE,,,,0.02593192868719611
