human,continue,explain,create
0.0612290394605369,0.050435063539057245,0.07756094800295364,0.08002737530641997
0.08371703081012245,0.07050626440768158,0.0527009513487223,0.062420211101088384
0.08107431423909962,0.07125493020354881,0.07835402535241708,0.061964799422476693
0.061214191758191934,0.056101065734356026,0.06520916691324119,0.06818902132482597
0.07753756617102305,0.07356048954252349,0.07013499232719524,0.07618706892489713
0.07133845235187893,0.08012584127184094,0.10307573119567784,0.09071165782300314
0.0653832227255323,0.061118660137068306,0.05978525527667528,0.0707132839114969
0.10451721389657945,0.06598354721621105,0.058451513819701074,0.056966674651452616
0.07689903498950736,0.0631893563085429,0.07070727994648382,0.07562653612082991
0.06691170286791193,0.055299529647042794,0.0701451380546441,0.07379093502388229
0.059569031592723844,0.11072415422082861,0.06412476156711434,0.068986239630496
0.10722592986360321,0.06131522112923223,0.08635802766530634,0.05224931607289141
0.04885304601547458,0.06277989767408733,0.07374440857044896,0.09556397265025363
0.06483312419214095,0.06230187646284018,0.07834534336316741,0.06610004357351816
0.07188958961953981,0.058349465316096694,0.06613956448830803,0.08373588742921907
0.06582432966859775,0.06323994412916496,0.05537418888452533,0.0661268085786672
0.07458975358883699,0.11363121280978661,0.056085552668041785,0.06924193568819102
0.07187699063055285,0.06462593062111921,0.06353831216907856,0.057183009447969016
0.08310143523391712,0.06321328755524855,0.09414227656391147,0.0961630198258213
0.05738843875748705,0.06734147749547821,0.05241432580038243,0.07441332580525165
0.06071201040009172,0.0631346368581924,0.06317914026418757,0.057283573762416815
0.06386071752527411,0.0606879177092303,0.07608773580679842,0.06490430111431975
0.06128980463455119,0.05683128465199202,0.0877282469150888,0.04394432602020067
0.06696951363951356,0.06441845257649147,0.06393874229706674,0.06572964978013056
0.07987399861564659,0.06574872938803149,0.06877027236002427,0.06536722749047413
0.07715699954624684,0.07336052915537823,0.06605688547259876,0.06466202323554973
0.06472061530130384,0.061198674681440565,0.051121702728886345,0.09741533767306622
0.05880907395555758,0.069379886646037,0.07372078212952067,0.08756766767016697
0.07695216750151268,0.05731553737757536,0.08704244066075739,0.07191476941264244
0.10000816412401337,0.07325871432363382,0.07384260107668005,0.0596349151519229
0.08122371927643172,0.07411757483081706,0.06026164527335053,0.07966487101763167
0.06807260379613504,0.07218573880456747,0.0784073741368574,0.04705308618786079
0.07872124109343555,0.0665637743227102,0.058416764947192716,0.0688209701472287
0.061948465702169095,0.04669794414744162,0.061906370427972555,0.06632668377463252
0.1259823413392749,0.07838610420976735,0.06682986304878302,0.07960764661482854
0.07878972501537197,0.11557844491848628,0.06999131307451144,0.07099415616140511
0.05952878634222,0.05358850452300675,0.0706538243779375,0.0822603604161242
0.111233881281938,0.07831168721291812,0.07420619011101762,0.06947966924874141
0.06928097464252796,0.0679428308734644,0.07067516001130479,0.06620880723037496
0.07318668188382518,0.07905136120047766,0.08030711168868497,0.08154404620826596
0.06021013255822964,0.04504910639378684,0.0713465095341904,0.06244877776809433
0.07386823210354303,0.06922562493462536,0.08393412346279307,0.07556204616881002
0.06380794262518066,0.06753030771487219,0.06759462481023877,0.06169106626398379
0.08239962431991289,0.07111535664181398,0.0556591548857221,0.07561468333581257
0.07816097064198008,0.06567326451285944,0.0750970667121932,0.061585351584658374
0.07590514066437457,0.06425047466375318,0.05412831346614973,0.05925916027409101
0.07647912079614846,0.06191210449740799,0.062046062091882605,0.05239550161742822
0.0770279253365492,0.059712565835056346,0.07709413378750096,0.06646652785436069
0.08165786005380789,0.06616437520627852,0.0687844132450132,0.049150674615692815
0.06534330526786057,0.06784240601353304,0.05978394206743487,0.07142448833559906
0.08098396093334582,0.06761842134694879,0.06616638329578685,0.0568409799333817
