,human,continue,create,explain
token_length_mean,5.588888888888889,7.780735107731306,8.156174334140436,7.381562099871959
token_length_median,5.0,8.0,8.0,7.0
token_length_std,3.080474149811084,3.1274302942546046,3.169706319011962,3.165170265487133
sentence_length_mean,24.82758620689655,65.75,63.53846153846154,32.541666666666664
sentence_length_median,21.0,29.0,37.0,24.5
sentence_length_std,19.158268162889595,78.26783609291027,105.07624732297631,32.011689488199295
syllables_per_token_mean,1.6625,2.3219264892268696,2.4624697336561745,2.18437900128041
syllables_per_token_median,1.0,2.0,2.0,2.0
syllables_per_token_std,0.9668013555592024,1.1603016694713126,1.1682526436515,1.1569803868869168
n_tokens,720,789,826,781
n_unique_tokens,310,665,656,629
proportion_unique_tokens,0.4305555555555556,0.8428390367553865,0.7941888619854721,0.8053777208706786
n_characters,4176,6198,6797,5856
n_sentences,29,12,13,24
first_order_coherence,0.674412753166897,0.8845242695374922,0.8300891680022081,0.6727602034807205
second_order_coherence,0.7375707510444853,0.8703547298908234,0.8289973356507041,0.7586876844817941
passed_quality_check,True,True,True,True
n_stop_words,275.0,99.0,143.0,141.0
alpha_ratio,0.8176605504587156,0.9218934911242603,0.9287330316742082,0.8853211009174312
mean_word_length,4.7889908256880735,7.3349112426035505,7.6889140271493215,6.715596330275229
doc_length,872.0,845.0,884.0,872.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.003870967741935484
proportion_ellipsis,0.0,0.06666666666666667,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.06433107969678345,0.0,0.0,0.0024224072672218017
duplicate_ngram_chr_fraction_6,0.020077852898996107,0.0,0.0,0.0
duplicate_ngram_chr_fraction_7,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_8,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_9,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.016390083999180495,0.001727364329926587,0.0019705727798213345,0.007267221801665405
top_ngram_chr_fraction_3,0.02048760499897562,0.0,0.002364687335785602,0.006813020439061317
top_ngram_chr_fraction_4,0.014751075599262446,0.0,0.002758801891749869,0.007267221801665405
oov_ratio,0.0022935779816513763,0.0378698224852071,0.013574660633484163,0.013761467889908258
pos_prop_ADP,0.09977064220183486,0.04378698224852071,0.053167420814479636,0.06307339449541284
pos_prop_NOUN,0.2694954128440367,0.3431952662721893,0.23755656108597284,0.31422018348623854
pos_prop_PUNCT,0.14105504587155962,0.05798816568047337,0.05542986425339366,0.08142201834862385
pos_prop_PRON,0.0194954128440367,0.011834319526627219,0.010180995475113122,0.016055045871559634
pos_prop_AUX,0.045871559633027525,0.009467455621301775,0.013574660633484163,0.020642201834862386
pos_prop_ADJ,0.08027522935779817,0.18461538461538463,0.2171945701357466,0.1651376146788991
pos_prop_PART,0.01834862385321101,0.010650887573964497,0.010180995475113122,0.006880733944954129
pos_prop_VERB,0.10779816513761468,0.178698224852071,0.18438914027149322,0.17087155963302753
pos_prop_DET,0.05504587155963303,0.01893491124260355,0.019230769230769232,0.0194954128440367
pos_prop_CCONJ,0.03555045871559633,0.009467455621301775,0.013574660633484163,0.01261467889908257
pos_prop_ADV,0.02981651376146789,0.04970414201183432,0.13574660633484162,0.0481651376146789
pos_prop_X,0.033256880733944956,0.0035502958579881655,0.0011312217194570137,0.013761467889908258
pos_prop_PROPN,0.04931192660550459,0.06272189349112427,0.030542986425339366,0.04472477064220184
pos_prop_SCONJ,0.009174311926605505,0.004733727810650888,0.011312217194570135,0.008027522935779817
pos_prop_NUM,0.005733944954128441,0.001183431952662722,0.006787330316742082,0.005733944954128441
dependency_distance_mean,3.3815916702206237,3.5947086818221035,3.7895940613533443,3.1269164327709142
dependency_distance_std,1.2143395088194169,1.0808415383084262,1.860621128672463,0.9355045047659007
prop_adjacent_dependency_relation_mean,0.43334186703496935,0.4920410526839869,0.48498758818739773,0.46735443115454545
prop_adjacent_dependency_relation_std,0.07803612035020249,0.05053317045960999,0.047437215572654505,0.07514133516997269
flesch_reading_ease,40.98750000000001,-56.33623098859317,-65.98147792885081,-10.993255174989315
flesch_kincaid_grade,13.710258620689661,37.45123257287706,38.24714285714286,22.876922215108838
smog,14.749914263119905,33.086994201695816,35.01515355854596,22.537029210763315
gunning_fog,16.597701149425287,43.03003802281369,45.0279754144161,27.203606487409303
automated_readability_index,17.30745977011494,48.09226235741445,48.754811883032225,29.607990823730255
coleman_liau_index,15.870444444444448,29.500532319391635,31.692445520581114,26.69398207426376
lix,61.772030651341,133.55735107731306,135.8144905941516,92.59288305591122
rix,9.172413793103448,44.583333333333336,45.92307692307692,19.541666666666668
entropy,22.84275449458988,7.209396164605504,7.72984044467492,9.76550212888931
perplexity,8326878513.201973,1352.0755897325241,2275.2391453029077,17422.227785610536
per_word_perplexity,9549172.606882997,1.6000894553047622,2.573799938125461,19.979619020195567
connectives,13,4,14,10
connectives_cap,3,0,2,1
pos_prop_SPACE,,0.008284023668639054,,0.006880733944954129
pos_prop_SYM,,0.001183431952662722,,0.0022935779816513763
