,human,continue,create,explain
token_length_mean,5.380305602716469,7.391952309985097,7.696275071633238,7.395161290322581
token_length_median,4.0,8.0,8.0,7.0
token_length_std,3.0919171543379833,3.4103193408634827,3.2957405686252526,3.2231627992092844
sentence_length_mean,25.608695652173914,55.916666666666664,49.857142857142854,39.45454545454545
sentence_length_median,25.0,33.5,28.0,12.0
sentence_length_std,14.008504033450484,50.58072480918222,55.48726641936758,106.52431530906978
syllables_per_token_mean,1.6757215619694397,2.254843517138599,2.3008595988538683,2.160138248847926
syllables_per_token_median,1.0,2.0,2.0,2.0
syllables_per_token_std,0.9829296999978168,1.2325816258308278,1.2328011551032503,1.1023335027994787
n_tokens,589,671,698,868
n_unique_tokens,250,515,554,685
proportion_unique_tokens,0.4244482173174873,0.767511177347243,0.7936962750716332,0.7891705069124424
n_characters,3294,5031,5446,6537
n_sentences,23,12,14,22
first_order_coherence,0.7310972013934092,0.8259103406559337,0.8702569970717797,0.48907510466164067
second_order_coherence,0.6903194412589073,0.8221270427107811,0.8581917732954025,0.40130759878084066
passed_quality_check,False,True,True,True
n_stop_words,212.0,108.0,119.0,148.0
alpha_ratio,0.8165266106442577,0.8733153638814016,0.8937823834196891,0.8808553971486762
mean_word_length,4.61344537815126,6.7803234501347704,7.05440414507772,6.656822810590631
doc_length,714.0,742.0,772.0,982.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.06666666666666667,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.1818416968442835,0.007434944237918215,0.004261596459596787,0.007318064778425261
duplicate_ngram_chr_fraction_6,0.12700465597516813,0.0,0.0,0.0
duplicate_ngram_chr_fraction_7,0.11148473874806002,0.0,0.0,0.0
duplicate_ngram_chr_fraction_8,0.09544749094671495,0.0,0.0,0.0
duplicate_ngram_chr_fraction_9,0.05069839627521987,0.0,0.0,0.0
duplicate_ngram_chr_fraction_10,0.05069839627521987,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.013450594930160372,0.002124269782262347,0.0024586133420750698,0.002710394362379726
top_ngram_chr_fraction_3,0.016813243662700466,0.0,0.0,0.0012196774630708767
top_ngram_chr_fraction_4,0.017071908949818936,0.0,0.0,0.007318064778425261
oov_ratio,0.008403361344537815,0.03773584905660377,0.01683937823834197,0.04073319755600815
pos_prop_DET,0.056022408963585436,0.018867924528301886,0.02072538860103627,0.023421588594704685
pos_prop_ADJ,0.13445378151260504,0.2183288409703504,0.19948186528497408,0.1985743380855397
pos_prop_NOUN,0.22549019607843138,0.3032345013477089,0.25129533678756477,0.24338085539714868
pos_prop_ADP,0.11484593837535013,0.07008086253369272,0.06606217616580311,0.06415478615071284
pos_prop_ADV,0.03221288515406162,0.0215633423180593,0.11658031088082901,0.09266802443991853
pos_prop_VERB,0.07282913165266107,0.1293800539083558,0.15544041450777202,0.16395112016293278
pos_prop_PUNCT,0.13585434173669467,0.07412398921832884,0.08678756476683938,0.09063136456211812
pos_prop_AUX,0.03361344537815126,0.014824797843665768,0.011658031088082901,0.010183299389002037
pos_prop_NUM,0.015406162464985995,0.005390835579514825,0.0051813471502590676,0.008146639511201629
pos_prop_PROPN,0.09803921568627451,0.07277628032345014,0.04404145077720207,0.06924643584521385
pos_prop_CCONJ,0.03081232492997199,0.014824797843665768,0.012953367875647668,0.010183299389002037
pos_prop_PART,0.012605042016806723,0.006738544474393531,0.0025906735751295338,0.003054989816700611
pos_prop_PRON,0.011204481792717087,0.009433962264150943,0.010362694300518135,0.017311608961303463
pos_prop_X,0.023809523809523808,0.0026954177897574125,,0.002036659877800407
pos_prop_SPACE,0.0014005602240896359,0.02425876010781671,0.009067357512953367,
pos_prop_SCONJ,0.0014005602240896359,0.008086253369272238,0.007772020725388601,0.0010183299389002036
dependency_distance_mean,3.4386946701286782,3.3734156804525597,3.5217406357277414,3.3025717365603473
dependency_distance_std,1.1902508810169932,1.2096768070499186,0.9778209029214644,3.1566391809105947
prop_adjacent_dependency_relation_mean,0.43276809426817975,0.4722820518041874,0.47006848640582205,0.4202781002423915
prop_adjacent_dependency_relation_std,0.06147162957248064,0.08335736134037412,0.042474405998126345,0.14170074360250126
flesch_reading_ease,39.076129770428906,-40.68017821659214,-38.42272206303721,-15.959059488898163
flesch_kincaid_grade,14.170905735587215,32.82465350223548,31.004428980761364,25.286904063678254
smog,16.01378924563265,30.12648561416642,29.1742829519395,25.018550354410042
gunning_fog,18.189148889052927,38.3428216592151,36.61907490790012,30.666610808546295
automated_readability_index,16.715587214881523,41.344428713363136,39.74802701596398,33.128482404692086
coleman_liau_index,14.680339558573856,27.135320417287634,28.860401146131803,26.933317972350228
lix,58.54587731601092,115.82724788872329,112.32132623823168,99.8232090490155
rix,8.434782608695652,33.5,31.142857142857142,23.818181818181817
entropy,17.531355272669828,7.360235434036141,7.689892756241602,9.83284184738177
perplexity,41093284.529350005,1572.206670350119,2186.140099775463,18635.839254851824
per_word_perplexity,57553.61978900561,2.1188769142184896,2.8317876940096673,18.977433049747276
connectives,12,8,12,9
connectives_cap,1,1,2,1
pos_prop_SYM,,0.005390835579514825,,0.0010183299389002036
pos_prop_INTJ,,,,0.0010183299389002036
