,human,continue,create,explain
token_length_mean,5.593818984547461,8.551181102362206,7.7991313789359396,6.700996677740863
token_length_median,5.0,9.0,8.0,7.0
token_length_std,3.2262932937915814,3.287143251134433,3.06318536262523,3.319339802633782
sentence_length_mean,26.647058823529413,55.5625,57.5625,24.405405405405407
sentence_length_median,24.0,30.0,29.5,23.0
sentence_length_std,12.99520806012553,77.87326944305087,68.12577407817103,22.55019561185543
syllables_per_token_mean,1.6898454746136866,2.6152980877390326,2.3213897937024974,2.006644518272425
syllables_per_token_median,1.0,3.0,2.0,2.0
syllables_per_token_std,1.0249894084234155,1.2470130548886447,1.1332831730600255,1.1324079993337208
n_tokens,906,889,921,903
n_unique_tokens,431,764,778,588
proportion_unique_tokens,0.4757174392935982,0.859392575928009,0.8447339847991314,0.6511627906976745
n_characters,5207,7695,7265,6271
n_sentences,34,16,16,37
first_order_coherence,0.8265637827642036,0.7208717097838719,0.8166658664743106,0.6660429086445624
second_order_coherence,0.8003994766622782,0.7015936502388546,0.779816707862275,0.6509740521865232
passed_quality_check,True,True,False,True
n_stop_words,403.0,91.0,127.0,253.0
alpha_ratio,0.8545454545454545,0.8875255623721882,0.9131736526946108,0.7912578055307761
mean_word_length,4.982775119617225,7.868098159509202,7.250499001996008,5.594112399643175
doc_length,1045.0,978.0,1002.0,1121.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.013259668508287293
proportion_ellipsis,0.0,0.04,0.0,0.0
proportion_bullet_points,0.0,0.16,1.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.015748031496062992,0.0,0.010792249202845229,0.036312849162011177
duplicate_ngram_chr_fraction_6,0.0,0.0,0.010792249202845229,0.026256983240223464
duplicate_ngram_chr_fraction_7,0.0,0.0,0.0,0.013687150837988826
duplicate_ngram_chr_fraction_8,0.0,0.0,0.0,0.013687150837988826
duplicate_ngram_chr_fraction_9,0.0,0.0,0.0,0.013687150837988826
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.026246719160104987,0.001873536299765808,0.0007358351729212656,0.006983240223463687
top_ngram_chr_fraction_3,0.006561679790026247,0.001873536299765808,0.0,0.005027932960893855
top_ngram_chr_fraction_4,0.004921259842519685,0.002459016393442623,0.0,0.002094972067039106
oov_ratio,0.005741626794258373,0.06237218813905931,0.05189620758483034,0.0044603033006244425
pos_prop_ADP,0.11578947368421053,0.04396728016359918,0.0499001996007984,0.08831400535236396
pos_prop_DET,0.06124401913875598,0.011247443762781187,0.017964071856287425,0.0383586083853702
pos_prop_ADJ,0.08708133971291866,0.23210633946830267,0.2405189620758483,0.12845673505798394
pos_prop_NOUN,0.24210526315789474,0.3149284253578732,0.24750499001996007,0.25334522747546834
pos_prop_PUNCT,0.11674641148325358,0.0736196319018405,0.0718562874251497,0.15789473684210525
pos_prop_AUX,0.04114832535885168,0.005112474437627812,0.007984031936127744,0.01873327386262266
pos_prop_VERB,0.11483253588516747,0.1523517382413088,0.15269461077844312,0.13291703835860838
pos_prop_CCONJ,0.05645933014354067,0.012269938650306749,0.014970059880239521,0.01784121320249777
pos_prop_SCONJ,0.011483253588516746,0.006134969325153374,0.007984031936127744,0.008920606601248885
pos_prop_X,0.014354066985645933,0.003067484662576687,0.003992015968063872,0.016057091882247992
pos_prop_PROPN,0.02583732057416268,0.05725971370143149,0.08782435129740519,0.03568242640499554
pos_prop_NUM,0.014354066985645933,0.009202453987730062,0.005988023952095809,0.01159678858162355
pos_prop_PRON,0.044976076555023926,0.007157464212678937,0.012974051896207584,0.02230151650312221
pos_prop_ADV,0.03349282296650718,0.050102249488752554,0.06986027944111776,0.04460303300624442
pos_prop_PART,0.020095693779904306,0.007157464212678937,0.006986027944111776,0.009812667261373774
dependency_distance_mean,3.366126715904617,3.7363951904383796,3.5701623550899053,2.954230044387864
dependency_distance_std,1.0819661446113127,2.042784407100578,1.396608349026404,1.0767014966675095
prop_adjacent_dependency_relation_mean,0.4492807657640099,0.47547948515690025,0.45012403485198926,0.45088029139528524
prop_adjacent_dependency_relation_std,0.07192603296920994,0.03915491107485391,0.05322367725526756,0.09661627521634182
flesch_reading_ease,36.82730814179979,-70.81515572272212,-47.98051404723125,12.301387267666371
flesch_kincaid_grade,14.742529541617973,36.93989243532059,34.25177456568947,17.606513423722728
smog,16.84529064763803,33.69362729472517,30.78581397915884,18.56123293835389
gunning_fog,19.31224516296585,42.832424071991,39.31164495114007,21.722295052527613
automated_readability_index,18.24041682898325,46.62731299212599,44.08515879478828,22.334397054862173
coleman_liau_index,15.980838852097122,33.948211473565806,29.544668838219334,22.389014396456258
lix,62.40864822750292,131.04056524184477,122.92623507057546,75.789680045494
rix,9.529411764705882,41.9375,37.625,12.54054054054054
entropy,26.335604584313508,8.069325373364343,8.217212597799001,17.904933813308116
perplexity,273783800968.80695,3194.945706397221,3704.162987115834,59705446.97470697
per_word_perplexity,261994067.9127339,3.2668156507129047,3.696769448219395,53260.880441308625
connectives,14,5,10,16
connectives_cap,3,0,0,2
pos_prop_SPACE,,0.012269938650306749,,
pos_prop_SYM,,0.002044989775051125,0.000998003992015968,0.015165031222123104
