,human,continue,create,explain
token_length_mean,5.920398009950249,7.9952153110047846,8.209098164405427,8.034593724859212
token_length_median,6.0,8.0,8.0,8.0
token_length_std,3.2096917662951543,2.9303410990584293,3.196318747599121,2.9636457063475476
sentence_length_mean,31.736842105263158,50.16,43.206896551724135,56.5
sentence_length_median,32.0,28.0,26.0,17.5
sentence_length_std,16.215139466635424,50.50360779191919,58.05014438209781,183.48934821697665
syllables_per_token_mean,1.8076285240464345,2.3700159489633172,2.3990422984836393,2.3974255832662914
syllables_per_token_median,1.0,2.0,2.0,2.0
syllables_per_token_std,1.026744286002177,1.106855756102574,1.1853316219846495,1.1393890339868429
n_tokens,603,1254,1253,1243
n_unique_tokens,293,1066,1064,1009
proportion_unique_tokens,0.4859038142620232,0.8500797448165869,0.8491620111731844,0.8117457763475463
n_characters,3685,10118,10397,10120
n_sentences,19,25,29,22
first_order_coherence,0.7089664784984456,0.7920949130008618,0.6409108915499279,0.533653909606593
second_order_coherence,0.7444028126842835,0.7896430395219637,0.6360080882355019,0.5414413884282112
passed_quality_check,True,True,False,True
n_stop_words,230.0,147.0,102.0,144.0
alpha_ratio,0.8314763231197771,0.9271375464684015,0.9235905044510386,0.914033798677443
mean_word_length,5.132311977715878,7.52267657992565,7.712908011869437,7.435709037472447
doc_length,718.0,1345.0,1348.0,1361.0
symbol_to_word_ratio_#,0.0,0.0,0.002390438247011952,0.002403846153846154
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,1.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.05100608329433785,0.0,0.002238099337178273,0.004232804232804233
duplicate_ngram_chr_fraction_6,0.006083294337856809,0.0,0.002238099337178273,0.0
duplicate_ngram_chr_fraction_7,0.006083294337856809,0.0,0.0,0.0
duplicate_ngram_chr_fraction_8,0.006083294337856809,0.0,0.0,0.0
duplicate_ngram_chr_fraction_9,0.006083294337856809,0.0,0.0,0.0
duplicate_ngram_chr_fraction_10,0.006083294337856809,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.008423022929340197,0.0052919386135120835,0.0021520185934406472,0.0014109347442680777
top_ngram_chr_fraction_3,0.010528778661675245,0.0,0.002582422312128777,0.001763668430335097
top_ngram_chr_fraction_4,0.0070191857744501636,0.0,0.002410260824653525,0.0
oov_ratio,0.011142061281337047,0.060966542750929366,0.17210682492581603,0.030124908155767818
pos_prop_ADJ,0.10445682451253482,0.21189591078066913,0.18694362017804153,0.24687729610580456
pos_prop_NOUN,0.2646239554317549,0.2855018587360595,0.2678041543026706,0.26818515797207937
pos_prop_AUX,0.03203342618384401,0.007434944237918215,0.0051928783382789315,0.00881704628949302
pos_prop_DET,0.05153203342618384,0.010408921933085501,0.01112759643916914,0.012490815576781777
pos_prop_ADP,0.116991643454039,0.04907063197026022,0.030415430267062313,0.0440852314474651
pos_prop_VERB,0.10584958217270195,0.17026022304832714,0.17655786350148367,0.1807494489346069
pos_prop_PUNCT,0.13370473537604458,0.058736059479553904,0.05934718100890208,0.07494489346069066
pos_prop_ADV,0.033426183844011144,0.08475836431226766,0.0712166172106825,0.09551800146950772
pos_prop_PROPN,0.03203342618384401,0.08104089219330855,0.15504451038575667,0.03232916972814107
pos_prop_SCONJ,0.009749303621169917,0.0052044609665427505,0.0051928783382789315,0.0029390154298310064
pos_prop_CCONJ,0.03899721448467967,0.011152416356877323,0.005934718100890208,0.010286554004408524
pos_prop_PRON,0.022284122562674095,0.005947955390334572,0.00370919881305638,0.0073475385745775165
pos_prop_PART,0.012534818941504178,0.0022304832713754648,0.002967359050445104,0.005878030859662013
pos_prop_X,0.03064066852367688,0.009665427509293681,0.0066765578635014835,0.0007347538574577516
pos_prop_NUM,0.009749303621169917,0.002973977695167286,0.008902077151335312,0.005878030859662013
pos_prop_SYM,0.001392757660167131,0.0037174721189591076,0.001483679525222552,0.0029390154298310064
dependency_distance_mean,3.148586040620179,3.4584082633934234,3.4374221950852304,2.901288066929512
dependency_distance_std,0.8254306291270463,1.495856208287331,1.9154506626942063,1.922450229391448
prop_adjacent_dependency_relation_mean,0.4743404451331834,0.4825624915462939,0.46044498374495774,0.4531289373856249
prop_adjacent_dependency_relation_std,0.05042218922098762,0.08344508395015206,0.060956854404411356,0.07891701051130098
flesch_reading_ease,21.696732128829552,-44.58074928229661,-39.97897845171585,-53.33470434432823
flesch_kincaid_grade,18.117385004800557,31.93858819776715,29.56938877727936,34.73462188254224
smog,17.9567771080656,29.581027657545114,27.826178383680432,31.56269980247441
gunning_fog,21.185615780745394,37.16128867623604,34.58523268294025,40.138213998390995
automated_readability_index,22.32349567949725,41.307464114832534,38.83830063021163,44.66293644408689
coleman_liau_index,18.07927031509121,30.62175438596491,31.784421388667194,30.919517296862434
lix,77.17631142532949,122.32905901116426,114.87489335938574,126.81375703942075
rix,14.421052631578947,36.2,30.96551724137931,39.72727272727273
entropy,19.337729618311002,9.513764459753798,8.443103767220768,9.9846622217334
perplexity,250189607.486784,13544.887647868656,4642.943259176237,21691.206386069713
per_word_perplexity,348453.4923214262,10.070548437077068,3.4443199252049235,15.937697565076938
connectives,20,10,6,16
connectives_cap,2,2,2,2
pos_prop_INTJ,,,0.001483679525222552,
