,human,continue,create,explain
token_length_mean,5.402061855670103,7.4950495049504955,7.062146892655368,6.402597402597403
token_length_median,5.0,8.0,7.0,6.0
token_length_std,2.9815923021043123,3.033771723801367,3.1482363318247595,3.1427498103385294
sentence_length_mean,20.785714285714285,67.33333333333333,44.25,31.705882352941178
sentence_length_median,21.0,37.0,30.0,28.0
sentence_length_std,7.480246094391084,91.33211678021897,56.1636374059468,24.953520807534186
syllables_per_token_mean,1.6804123711340206,2.2293729372937294,2.1148775894538607,1.9165120593692022
syllables_per_token_median,1.0,2.0,2.0,2.0
syllables_per_token_std,0.9475567252021491,1.1265745576104,1.1266272742781815,1.0258649842915848
n_tokens,582,606,531,539
n_unique_tokens,284,523,416,384
proportion_unique_tokens,0.4879725085910653,0.863036303630363,0.783427495291902,0.712430426716141
n_characters,3221,4589,3803,3536
n_sentences,28,9,12,17
first_order_coherence,0.7910808242029614,0.7145395204424858,0.8474594354629517,0.7010515695437789
second_order_coherence,0.7781567430266967,0.6772174920354571,0.840871250629425,0.666951447725296
passed_quality_check,True,True,True,True
n_stop_words,238.0,98.0,122.0,148.0
alpha_ratio,0.8831562974203339,0.9248466257668712,0.9039451114922813,0.841091492776886
mean_word_length,4.887708649468892,7.038343558282208,6.523156089193825,5.680577849117175
doc_length,659.0,652.0,583.0,623.0
symbol_to_word_ratio_#,0.0,0.0,0.003795066413662239,0.03435114503816794
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.12121212121212122
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.011073029264434485,0.0,0.0,0.008897676717745922
duplicate_ngram_chr_fraction_6,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_7,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_8,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_9,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.012654890587925125,0.0,0.009738001391143055,0.005931784478497282
top_ngram_chr_fraction_3,0.007909306617453203,0.0,0.0,0.005931784478497282
top_ngram_chr_fraction_4,0.007909306617453203,0.0,0.0,0.007414730598121601
oov_ratio,0.006069802731411229,0.019938650306748466,0.022298456260720412,0.03531300160513644
pos_prop_DET,0.09256449165402124,0.018404907975460124,0.029159519725557463,0.030497592295345103
pos_prop_NOUN,0.27617602427921095,0.3604294478527607,0.2933104631217839,0.24879614767255218
pos_prop_AUX,0.03490136570561457,0.012269938650306749,0.02058319039451115,0.019261637239165328
pos_prop_ADV,0.03490136570561457,0.0598159509202454,0.07204116638078903,0.052969502407704656
pos_prop_VERB,0.10318664643399089,0.14570552147239263,0.13379073756432247,0.1492776886035313
pos_prop_ADP,0.125948406676783,0.0598159509202454,0.08404802744425385,0.09149277688603531
pos_prop_ADJ,0.11836115326251896,0.18251533742331288,0.17152658662092624,0.14125200642054575
pos_prop_CCONJ,0.03490136570561457,0.023006134969325152,0.024013722126929673,0.019261637239165328
pos_prop_PUNCT,0.09711684370257967,0.05828220858895705,0.08061749571183534,0.09149277688603531
pos_prop_NUM,0.0030349013657056147,0.0015337423312883436,0.0017152658662092624,0.006420545746388443
pos_prop_PRON,0.019726858877086494,0.012269938650306749,0.017152658662092625,0.027287319422150885
pos_prop_SCONJ,0.004552352048558422,0.009202453987730062,0.012006861063464836,0.012841091492776886
pos_prop_X,0.01669195751138088,0.010736196319018405,,0.0032102728731942215
pos_prop_PROPN,0.019726858877086494,0.03834355828220859,0.044596912521440824,0.04173354735152488
pos_prop_PART,0.018209408194233688,0.003067484662576687,0.005145797598627788,0.016051364365971106
dependency_distance_mean,2.9875836946565095,3.181156894555199,3.532728906003337,2.7886540623382534
dependency_distance_std,0.9166136771412999,1.5787061501884192,1.24355699186192,0.8246676108497597
prop_adjacent_dependency_relation_mean,0.47049581926385065,0.48728284301761376,0.4440362470505576,0.5003762996387484
prop_adjacent_dependency_relation_std,0.06126321679677478,0.02740456492656425,0.05296683597995105,0.06540084966192262
flesch_reading_ease,43.574613402061885,-50.11328382838283,-16.99739406779659,12.516609189130207
flesch_kincaid_grade,12.345294550810014,36.97660066006601,26.623055555555556,19.39013641820365
smog,14.70660134960044,31.62928573038896,25.131209103447333,20.21123969239768
gunning_fog,16.218065783014236,41.71881188118812,31.108662900188325,23.96250136418204
automated_readability_index,14.406568483063332,47.5383498349835,33.95771186440678,24.579174942704356
coleman_liau_index,14.54006872852234,27.83128712871287,25.05649717514125,20.91369202226345
lix,55.49361806578301,131.02970297029702,99.61723163841808,78.2736003492306
rix,7.214285714285714,42.888888888888886,24.5,14.764705882352942
entropy,18.901641057968245,6.029202542842983,7.621810745783747,9.29128983125153
perplexity,161762708.65049526,415.38364660587047,2042.2567916398139,10843.160930607723
per_word_perplexity,245466.93270181376,0.6370914825243412,3.5030133647338144,17.404752697604692
connectives,11,6,10,12
connectives_cap,3,1,3,3
pos_prop_SYM,,0.004601226993865031,0.0017152658662092624,0.019261637239165328
pos_prop_SPACE,,,0.008576329331046312,0.028892455858747994
