,human,continue,create,explain
token_length_mean,5.570815450643777,7.37012987012987,8.332919254658385,7.690476190476191
token_length_median,5.0,7.0,9.0,8.0
token_length_std,3.2079222024878944,3.221984745063121,3.2618208609431507,3.158421058498446
sentence_length_mean,30.391304347826086,55.0,67.08333333333333,38.0
sentence_length_median,30.0,35.5,32.5,16.0
sentence_length_std,13.037534877804973,68.38441760685377,57.34175083557258,102.7335898145805
syllables_per_token_mean,1.709585121602289,2.18961038961039,2.536645962732919,2.3032581453634084
syllables_per_token_median,1.0,2.0,2.0,2.0
syllables_per_token_std,1.0107050611230648,1.1499954167705864,1.2046333655785344,1.1242438443600762
n_tokens,699,770,805,798
n_unique_tokens,336,601,653,634
proportion_unique_tokens,0.48068669527896996,0.7805194805194805,0.8111801242236025,0.7944862155388471
n_characters,4038,5753,6758,6244
n_sentences,23,14,12,21
first_order_coherence,0.8226142932068218,0.808340324805333,0.8971999341791327,0.369182120077312
second_order_coherence,0.8166340561140151,0.7679196546475092,0.9001501441001892,0.47366515762711825
passed_quality_check,True,True,True,True
n_stop_words,239.0,109.0,100.0,128.0
alpha_ratio,0.8149466192170819,0.8761682242990654,0.9426229508196722,0.8849162011173184
mean_word_length,4.790035587188612,6.730140186915888,7.913348946135831,6.976536312849162
doc_length,843.0,856.0,854.0,895.0
symbol_to_word_ratio_#,0.0,0.0013157894736842105,0.0,0.007509386733416771
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.10526315789473684,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.04058648533786655,0.0027739251040221915,0.010601643254704479,0.0
duplicate_ngram_chr_fraction_6,0.022099447513812154,0.0,0.0,0.0
duplicate_ngram_chr_fraction_7,0.022099447513812154,0.0,0.0,0.0
duplicate_ngram_chr_fraction_8,0.022099447513812154,0.0,0.0,0.0
duplicate_ngram_chr_fraction_9,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.017849553761155972,0.0015410695022345508,0.0015902464882056719,0.0022753128555176336
top_ngram_chr_fraction_3,0.022311942201444963,0.0,0.003975616220514179,0.0022753128555176336
top_ngram_chr_fraction_4,0.022949426264343393,0.0,0.0,0.0
oov_ratio,0.009489916963226572,0.02570093457943925,0.03044496487119438,0.008938547486033519
pos_prop_NOUN,0.25504151838671413,0.2955607476635514,0.2822014051522248,0.2916201117318436
pos_prop_PROPN,0.07354685646500593,0.15771028037383178,0.03161592505854801,0.04692737430167598
pos_prop_PUNCT,0.11862396204033215,0.08878504672897196,0.05269320843091335,0.09385474860335195
pos_prop_AUX,0.036773428232502965,0.007009345794392523,0.0117096018735363,0.01452513966480447
pos_prop_DET,0.036773428232502965,0.014018691588785047,0.01990632318501171,0.017877094972067038
pos_prop_ADJ,0.12811387900355872,0.16121495327102803,0.23653395784543327,0.18994413407821228
pos_prop_VERB,0.08778173190984578,0.13551401869158877,0.19789227166276346,0.1553072625698324
pos_prop_ADP,0.1162514827995255,0.06425233644859812,0.0468384074941452,0.05810055865921788
pos_prop_CCONJ,0.03558718861209965,0.012850467289719626,0.01522248243559719,0.01452513966480447
pos_prop_X,0.04151838671411625,0.0035046728971962616,0.00234192037470726,
pos_prop_SCONJ,0.010676156583629894,0.0035046728971962616,0.00468384074941452,0.0033519553072625698
pos_prop_NUM,0.013048635824436536,0.008177570093457943,0.00117096018735363,0.01005586592178771
pos_prop_PART,0.010676156583629894,0.0011682242990654205,0.00585480093676815,0.0067039106145251395
pos_prop_ADV,0.021352313167259787,0.02453271028037383,0.08313817330210772,0.08044692737430167
pos_prop_PRON,0.011862396204033215,0.008177570093457943,0.00819672131147541,0.012290502793296089
pos_prop_SPACE,0.002372479240806643,0.011682242990654205,,
dependency_distance_mean,4.529628865668989,3.5076255423376006,4.074656492082787,2.6799263971261755
dependency_distance_std,1.037884827054658,1.117568180574625,1.022500078742424,1.6490542618995099
prop_adjacent_dependency_relation_mean,0.4200357520237952,0.48878713515359445,0.462610038030131,0.42373879545811743
prop_adjacent_dependency_relation_std,0.049078192620408384,0.0907590775640721,0.030349406519614028,0.11840377677030688
flesch_reading_ease,31.35692479940289,-34.231038961038934,-75.85483178053826,-26.590639097744315
flesch_kincaid_grade,16.435713130559183,31.697402597402604,40.50492236024844,26.408446115288218
smog,17.373659922696955,27.70055081186701,36.1116559955562,25.60292366220755
gunning_fog,20.33964048018909,35.45454545454545,46.709109730848866,31.490726817042606
automated_readability_index,20.004192946445237,40.783311688311684,51.35971635610766,33.792142857142856
coleman_liau_index,15.982432045779685,26.99818181818181,32.756322981366466,28.641052631578948
lix,68.15954469117372,116.81818181818181,140.74792960662523,104.9172932330827
rix,11.478260869565217,34.0,49.416666666666664,25.428571428571427
entropy,19.275251692205835,8.216907620055977,6.498501125916693,8.768043869277859
perplexity,235036573.56860673,3703.033472095455,664.1454162771205,6425.590867047775
per_word_perplexity,278809.6958109214,4.325973682354504,0.7776878410739115,7.179431136366229
connectives,17,11,8,9
connectives_cap,2,3,0,0
pos_prop_SYM,,0.002336448598130841,,0.0033519553072625698
pos_prop_INTJ,,,,0.0011173184357541898
