,human,continue,create,explain
token_length_mean,5.457851239669422,7.676470588235294,8.169628432956381,6.523156089193825
token_length_median,5.0,8.0,9.0,6.0
token_length_std,3.156045021259594,3.455586832031589,3.4899322115101774,3.2228380450823133
sentence_length_mean,22.40740740740741,29.142857142857142,47.61538461538461,25.347826086956523
sentence_length_median,23.0,19.0,29.0,18.0
sentence_length_std,15.413460349484485,36.5530087541312,66.03907754741589,26.23739232743352
syllables_per_token_mean,1.7636363636363637,2.3366013071895426,2.515347334410339,1.9331046312178388
syllables_per_token_median,1.0,2.0,2.0,2.0
syllables_per_token_std,1.1889296526743138,1.2541826301628536,1.3188114541404525,1.1269283687213578
n_tokens,605,612,619,583
n_unique_tokens,267,499,521,439
proportion_unique_tokens,0.4413223140495868,0.815359477124183,0.8416801292407108,0.7530017152658662
n_characters,3410,4795,5109,3871
n_sentences,27,21,13,23
first_order_coherence,0.6413741195932604,0.5212584135122598,0.8333017230033875,0.5216245705431158
second_order_coherence,0.6777200770378112,0.5124548008959544,0.8127494887872175,0.5661589499075144
passed_quality_check,True,True,False,True
n_stop_words,232.0,121.0,107.0,145.0
alpha_ratio,0.8246844319775596,0.8628005657708628,0.9076005961251863,0.776657060518732
mean_word_length,4.782608695652174,6.782178217821782,7.6140089418777945,5.664265129682997
doc_length,713.0,707.0,671.0,694.0
symbol_to_word_ratio_#,0.0,0.03262642740619902,0.0,0.005338078291814947
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,1.0,0.2682926829268293
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0015698587127158557
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.07331670822942643,0.0,0.0,0.0
duplicate_ngram_chr_fraction_6,0.05087281795511222,0.0,0.0,0.0
duplicate_ngram_chr_fraction_7,0.020448877805486283,0.0,0.0,0.0
duplicate_ngram_chr_fraction_8,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_9,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.021945137157107233,0.005189990732159407,0.0,0.010091948867459071
top_ngram_chr_fraction_3,0.02743142144638404,0.004448563484708063,0.0,0.00717649697241534
top_ngram_chr_fraction_4,0.03291770573566085,0.0027803521779425394,0.0,0.01076474545862301
oov_ratio,0.002805049088359046,0.028288543140028287,0.040238450074515646,0.04755043227665706
pos_prop_ADJ,0.12061711079943899,0.2248939179632249,0.20417287630402384,0.13688760806916425
pos_prop_NOUN,0.2370266479663394,0.2814710042432815,0.2667660208643815,0.21902017291066284
pos_prop_PUNCT,0.09957924263674614,0.09618104667609619,0.06855439642324888,0.14121037463976946
pos_prop_PROPN,0.06451612903225806,0.03818953323903819,0.03427719821162444,0.0345821325648415
pos_prop_AUX,0.03506311360448808,0.019801980198019802,0.010432190760059613,0.020172910662824207
pos_prop_DET,0.06030855539971949,0.024045261669024046,0.02384500745156483,0.01585014409221902
pos_prop_X,0.04488078541374474,0.0014144271570014145,0.0014903129657228018,0.012968299711815562
pos_prop_PRON,0.011220196353436185,0.009900990099009901,0.007451564828614009,0.021613832853025938
pos_prop_VERB,0.08274894810659186,0.11315417256011315,0.17138599105812222,0.138328530259366
pos_prop_ADP,0.11781206171107994,0.06082036775106082,0.07153502235469449,0.08789625360230548
pos_prop_ADV,0.029453015427769985,0.0594059405940594,0.09090909090909091,0.06340057636887608
pos_prop_CCONJ,0.04067321178120617,0.016973125884016973,0.013412816691505217,0.01729106628242075
pos_prop_SCONJ,0.014025245441795231,0.009900990099009901,0.010432190760059613,0.007204610951008645
pos_prop_NUM,0.030855539971949508,0.01272984441301273,0.01788375558867362,0.027377521613832854
pos_prop_PART,0.009817671809256662,0.011315417256011316,0.004470938897168405,0.010086455331412104
pos_prop_SYM,0.001402524544179523,0.019801980198019802,0.0029806259314456036,0.007204610951008645
dependency_distance_mean,3.4157058087963295,2.785149781040493,3.613882020426788,2.8795628670323334
dependency_distance_std,1.3972957859806596,1.0624654032191965,2.072957633530169,1.369092783944312
prop_adjacent_dependency_relation_mean,0.43270544483309165,0.43099531765418936,0.45647388790352744,0.48912351033745677
prop_adjacent_dependency_relation_std,0.08366282222418264,0.04860400527600008,0.0747568134126287,0.05698507431448389
flesch_reading_ease,34.88784511784513,-20.42147058823531,-54.29299987573006,17.56630472070998
flesch_kincaid_grade,13.95979797979798,23.347609710550888,32.661098546042,17.10628682228354
smog,15.222703865037271,23.07507503257236,30.342591634170667,18.05466719481563
gunning_fog,16.962962962962962,28.38916900093371,38.1091586926805,20.911000074576776
automated_readability_index,15.480183042546685,29.297605042016805,40.85664222691686,21.967978223581177
coleman_liau_index,14.971173553719002,28.32196078431372,31.615767366720508,21.38840480274442
lix,58.27517600244873,91.72455648926237,115.78985957499688,74.06137668729957
rix,8.037037037037036,18.238095238095237,32.46153846153846,12.347826086956522
entropy,17.825543085205304,8.618625524262873,6.529584849684481,10.043140649992637
perplexity,55148664.36818827,5533.775124480215,685.1137272639962,22997.496703109096
per_word_perplexity,77347.35535510276,7.8271218168036985,1.021033870736209,33.137603318601
connectives,14,7,5,10
connectives_cap,6,0,0,3
pos_prop_INTJ,,,,0.001440922190201729
pos_prop_SPACE,,,,0.037463976945244955
