,human,continue,create,explain
token_length_mean,5.716954022988506,7.170596393897365,8.010262257696693,7.743055555555555
token_length_median,5.0,7.0,8.0,8.0
token_length_std,3.0131989203367073,3.225250722667102,3.0672633555376883,3.1415226782014996
sentence_length_mean,31.636363636363637,51.5,58.46666666666667,57.6
sentence_length_median,27.0,27.0,35.0,30.0
sentence_length_std,20.07609490854383,97.27409727157585,85.8012172925821,74.25523550565306
syllables_per_token_mean,1.7169540229885059,2.1345353675450762,2.369441277080958,2.3449074074074074
syllables_per_token_median,1.0,2.0,2.0,2.0
syllables_per_token_std,0.9687946819719588,1.1009704893925873,1.150232253690363,1.1482764825230467
n_tokens,696,721,877,864
n_unique_tokens,312,547,742,718
proportion_unique_tokens,0.4482758620689655,0.7586685159500693,0.8460661345496009,0.8310185185185185
n_characters,4081,5251,7092,6765
n_sentences,22,14,15,15
first_order_coherence,0.6914992126680556,0.6310597864481119,0.8835083884852273,0.8271530994347164
second_order_coherence,0.7235920134931803,0.5865944780040687,0.8888900509247413,0.7841099500656128
passed_quality_check,True,True,True,True
n_stop_words,288.0,130.0,117.0,122.0
alpha_ratio,0.8670012547051443,0.8665835411471322,0.923728813559322,0.9250535331905781
mean_word_length,5.120451693851945,6.547381546134663,7.512711864406779,7.243040685224839
doc_length,797.0,802.0,944.0,934.0
symbol_to_word_ratio_#,0.0,0.01278409090909091,0.002280501710376283,0.016147635524798153
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.09375,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.011740041928721174,0.01655125823340652,0.0,0.0
duplicate_ngram_chr_fraction_6,0.0,0.01655125823340652,0.0,0.0
duplicate_ngram_chr_fraction_7,0.0,0.01655125823340652,0.0,0.0
duplicate_ngram_chr_fraction_8,0.0,0.01655125823340652,0.0,0.0
duplicate_ngram_chr_fraction_9,0.0,0.01655125823340652,0.0,0.0
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.008385744234800839,0.0035466981928728254,0.0010064159013712416,0.0023615848858567303
top_ngram_chr_fraction_3,0.010482180293501049,0.001520013511231211,0.0,0.001574389923904487
top_ngram_chr_fraction_4,0.005031446540880503,0.0,0.0,0.0019679874048806087
oov_ratio,0.002509410288582183,0.034912718204488775,0.024364406779661018,0.059957173447537475
pos_prop_NOUN,0.2547051442910916,0.29301745635910226,0.2976694915254237,0.2826552462526767
pos_prop_AUX,0.06148055207026349,0.017456359102244388,0.012711864406779662,0.009635974304068522
pos_prop_DET,0.04642409033877039,0.02369077306733167,0.01694915254237288,0.019271948608137045
pos_prop_VERB,0.09410288582183186,0.12468827930174564,0.20233050847457626,0.1702355460385439
pos_prop_ADP,0.11166875784190715,0.0685785536159601,0.05190677966101695,0.044967880085653104
pos_prop_ADJ,0.13048933500627352,0.17581047381546136,0.2055084745762712,0.21306209850107066
pos_prop_CCONJ,0.0451693851944793,0.012468827930174564,0.01059322033898305,0.010706638115631691
pos_prop_PUNCT,0.10414052697616061,0.07356608478802992,0.0625,0.05246252676659529
pos_prop_SCONJ,0.013801756587202008,0.0024937655860349127,0.006355932203389831,0.0053533190578158455
pos_prop_ADV,0.03262233375156838,0.07855361596009976,0.0836864406779661,0.08993576017130621
pos_prop_NUM,0.006273525721455458,0.016209476309226933,0.005296610169491525,0.010706638115631691
pos_prop_X,0.025094102885821833,0.003740648379052369,0.00211864406779661,0.004282655246252677
pos_prop_PROPN,0.028858218318695106,0.04987531172069826,0.02754237288135593,0.06209850107066381
pos_prop_PART,0.015056461731493099,0.007481296758104738,0.006355932203389831,0.0032119914346895075
pos_prop_PRON,0.030112923462986198,0.012468827930174564,0.007415254237288136,0.010706638115631691
dependency_distance_mean,3.218131254290913,3.065702618562026,3.7594778045460666,3.8494262283227836
dependency_distance_std,1.2297828489349667,2.2162400260704875,1.452048604238512,1.8862232875161644
prop_adjacent_dependency_relation_mean,0.46112258303402226,0.5087635491307864,0.4707155672613329,0.47162866485297184
prop_adjacent_dependency_relation_std,0.04420286780545597,0.05779049199746301,0.041802789875711975,0.05880749806367233
flesch_reading_ease,29.469780564263345,-26.01919209431344,-52.9633987077157,-50.008166666666654
flesch_kincaid_grade,17.00823928944619,29.6825173370319,35.1714070695553,34.54390740740742
smog,18.243605946275583,27.26985910156928,32.03356387670942,31.844767187094924
gunning_fog,21.505120167189133,34.46962552011096,40.900919802356526,40.5862962962963
automated_readability_index,21.315035266457677,38.09350901525659,45.53166856708476,43.83979166666666
coleman_liau_index,16.88005747126436,25.788349514563105,30.794070695553014,29.215277777777775
lix,69.7110762800418,111.97156726768377,128.36404408969975,122.0675925925926
rix,12.045454545454545,31.142857142857142,40.86666666666667,37.13333333333333
entropy,19.56427045205428,9.807334577467337,7.6244396901272085,7.721519300371176
perplexity,313801272.0822175,18166.50108704928,2047.6328346427044,2256.385104436649
per_word_perplexity,393728.0703666468,22.651497614774666,2.1691025790706613,2.415829876270502
connectives,15,6,13,10
connectives_cap,1,1,4,2
pos_prop_SYM,,0.018703241895261846,0.001059322033898305,0.010706638115631691
pos_prop_SPACE,,0.02119700748129676,,
