,human,continue,create,explain
token_length_mean,5.427620632279534,7.782978723404256,7.511278195488722,7.585430463576159
token_length_median,4.0,8.0,7.0,8.0
token_length_std,3.225084063578037,3.150997983231257,3.2160699440486806,3.421250252688672
sentence_length_mean,27.318181818181817,88.125,39.11764705882353,37.75
sentence_length_median,26.0,29.0,24.0,15.5
sentence_length_std,13.775427278099759,145.90273943624226,33.94612054927662,94.06374168615662
syllables_per_token_mean,1.6572379367720467,2.3659574468085105,2.243609022556391,2.2278145695364238
syllables_per_token_median,1.0,2.0,2.0,2.0
syllables_per_token_std,0.9613071859619583,1.173938620505369,1.1493936540405418,1.1455736259634126
n_tokens,601,705,665,755
n_unique_tokens,295,593,533,584
proportion_unique_tokens,0.4908485856905158,0.8411347517730496,0.8015037593984963,0.7735099337748345
n_characters,3381,5569,5046,5911
n_sentences,22,8,17,20
first_order_coherence,0.6933275656331153,0.8926988840103149,0.8722985051572323,0.43415020602314097
second_order_coherence,0.7175461530685425,0.8840685288111368,0.8601211786270142,0.44237900908208555
passed_quality_check,True,True,True,True
n_stop_words,247.0,82.0,122.0,127.0
alpha_ratio,0.8166666666666667,0.8753180661577609,0.9175977653631285,0.7921108742004265
mean_word_length,4.695833333333334,7.085241730279898,7.0474860335195535,6.301705756929637
doc_length,720.0,786.0,716.0,938.0
symbol_to_word_ratio_#,0.0,0.0,0.0015220700152207,0.031746031746031744
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.06896551724137931,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.020130850528434826,0.0,0.0,0.016058832357796787
duplicate_ngram_chr_fraction_6,0.009058882737795673,0.0,0.0,0.008854870178598229
duplicate_ngram_chr_fraction_7,0.0,0.0,0.0,0.0057031367251988594
duplicate_ngram_chr_fraction_8,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_9,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.010065425264217413,0.0019258545979778526,0.003161222339304531,0.007804292360798439
top_ngram_chr_fraction_3,0.012581781580271767,0.0,0.010010537407797681,0.005402971634398919
top_ngram_chr_fraction_4,0.009058882737795673,0.0,0.0,0.0036019810895992796
oov_ratio,0.018055555555555554,0.03307888040712468,0.0223463687150838,0.03304904051172708
pos_prop_ADJ,0.15138888888888888,0.25318066157760816,0.2164804469273743,0.18230277185501065
pos_prop_NOUN,0.19722222222222222,0.31170483460559795,0.2835195530726257,0.22281449893390193
pos_prop_PUNCT,0.13333333333333333,0.08778625954198473,0.0670391061452514,0.13432835820895522
pos_prop_PROPN,0.05694444444444444,0.03689567430025445,0.029329608938547486,0.04477611940298507
pos_prop_AUX,0.04722222222222222,0.007633587786259542,0.013966480446927373,0.007462686567164179
pos_prop_SCONJ,0.015277777777777777,0.006361323155216285,0.008379888268156424,0.006396588486140725
pos_prop_VERB,0.08333333333333333,0.14885496183206107,0.15502793296089384,0.15245202558635396
pos_prop_ADP,0.09583333333333334,0.04071246819338423,0.06424581005586592,0.060767590618336885
pos_prop_DET,0.05555555555555555,0.01653944020356234,0.02653631284916201,0.01812366737739872
pos_prop_CCONJ,0.05138888888888889,0.011450381679389313,0.012569832402234637,0.013859275053304905
pos_prop_ADV,0.030555555555555555,0.03816793893129771,0.09776536312849161,0.08635394456289978
pos_prop_PRON,0.03333333333333333,0.007633587786259542,0.00558659217877095,0.01279317697228145
pos_prop_NUM,0.016666666666666666,0.002544529262086514,0.002793296089385475,0.017057569296375266
pos_prop_PART,0.006944444444444444,0.007633587786259542,0.00558659217877095,0.0010660980810234541
pos_prop_X,0.022222222222222223,0.002544529262086514,,0.009594882729211088
pos_prop_SPACE,0.001388888888888889,0.017811704834605598,0.0111731843575419,
pos_prop_SYM,0.001388888888888889,0.002544529262086514,,0.028784648187633263
dependency_distance_mean,3.462688945444309,3.7328551885093093,3.1138805859883925,3.5502363807689887
dependency_distance_std,1.1382118326030564,2.0559109159918694,0.9347246819651845,2.498785716823339
prop_adjacent_dependency_relation_mean,0.42632335547485334,0.4851158186094137,0.4732853087786721,0.4218258093143004
prop_adjacent_dependency_relation_std,0.057828417372303216,0.05663541089040419,0.06705857676860551,0.07869266570860807
flesch_reading_ease,38.90471600363034,-82.77187499999995,-22.678735072976565,-19.954362582781414
flesch_kincaid_grade,14.619498563001063,46.69704787234042,26.14046881910659,25.4207119205298
smog,16.133371291317395,38.112383507984205,24.68311387485976,24.845051314644262
gunning_fog,18.51462713659053,52.27127659574468,30.203449800973022,30.411258278145695
automated_readability_index,17.793184087127514,59.29032978723405,33.50694383016364,33.17237748344371
coleman_liau_index,15.030881863560726,29.628028368794322,27.609624060150377,28.018225165562914
lix,62.426334896384816,155.5008865248227,103.32817337461302,99.20695364238411
rix,9.590909090909092,59.375,25.11764705882353,23.2
entropy,19.190165231962375,7.384333096019098,7.54696001400974,10.294716099202274
perplexity,215865315.53179657,1610.5533523163567,1894.9732740431052,29575.928975859086
per_word_perplexity,299812.9382386064,2.0490500665602505,2.646610717937298,31.530841125649346
connectives,14,6,20,7
connectives_cap,0,2,3,0
pos_prop_INTJ,,,,0.0010660980810234541
