,human,continue,create,explain
token_length_mean,5.370038412291933,7.450210378681627,8.214681440443213,6.714285714285714
token_length_median,4.0,8.0,8.0,7.0
token_length_std,3.131366017495932,3.1100620460845096,3.271154119764324,3.3319725113401715
sentence_length_mean,23.666666666666668,59.416666666666664,72.2,37.470588235294116
sentence_length_median,22.0,26.5,31.5,29.0
sentence_length_std,14.56992890452209,112.35320669903265,124.89579656657786,23.01947422882691
syllables_per_token_mean,1.6773367477592829,2.196353436185133,2.515235457063712,2.0
syllables_per_token_median,1.0,2.0,2.0,2.0
syllables_per_token_std,0.9777871358408227,1.0883228981432096,1.2356278529951354,1.110814542664374
n_tokens,781,713,722,637
n_unique_tokens,328,590,600,496
proportion_unique_tokens,0.4199743918053777,0.8274894810659187,0.8310249307479224,0.7786499215070644
n_characters,4315,5352,5992,4360
n_sentences,33,12,10,17
first_order_coherence,0.6353597664274275,0.8149974671277133,0.884653753704495,0.8659802451729774
second_order_coherence,0.7128648733900439,0.7843968033790588,0.8756404146552086,0.8470907568931579
passed_quality_check,True,True,True,True
n_stop_words,341.0,137.0,111.0,159.0
alpha_ratio,0.852549889135255,0.9296148738379814,0.9279279279279279,0.8678720445062587
mean_word_length,4.783813747228382,7.107569721115538,7.711711711711712,6.063977746870654
doc_length,902.0,753.0,777.0,719.0
symbol_to_word_ratio_#,0.0,0.0,0.004160887656033287,0.0
proportion_ellipsis,0.0,0.0,0.09090909090909091,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.011806375442739079,0.0,0.0,0.0
duplicate_ngram_chr_fraction_6,0.011806375442739079,0.0,0.0,0.0
duplicate_ngram_chr_fraction_7,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_8,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_9,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.01652892561983471,0.001986754966887417,0.0017937219730941704,0.0030382823577071094
top_ngram_chr_fraction_3,0.02066115702479339,0.0,0.0,0.0
top_ngram_chr_fraction_4,0.014167650531286895,0.0,0.0,0.0
oov_ratio,0.005543237250554324,0.01195219123505976,0.05019305019305019,0.027816411682892908
pos_prop_VERB,0.09534368070953436,0.1553784860557769,0.15958815958815958,0.1627260083449235
pos_prop_NOUN,0.24944567627494457,0.3107569721115538,0.25997425997426,0.29624478442280944
pos_prop_CCONJ,0.031042128603104215,0.014608233731739707,0.014157014157014158,0.009735744089012517
pos_prop_PUNCT,0.08869179600886919,0.05046480743691899,0.06048906048906049,0.09874826147426982
pos_prop_PROPN,0.04656319290465632,0.029216467463479414,0.03346203346203346,0.03616133518776078
pos_prop_ADP,0.11197339246119734,0.06640106241699867,0.06435006435006435,0.0737134909596662
pos_prop_AUX,0.05543237250554324,0.01593625498007968,0.007722007722007722,0.01808066759388039
pos_prop_ADJ,0.08869179600886919,0.1752988047808765,0.22522522522522523,0.1404728789986092
pos_prop_PART,0.031042128603104215,0.00796812749003984,0.010296010296010296,0.015299026425591099
pos_prop_X,0.043237250554323724,0.0026560424966799467,,0.0027816411682892906
pos_prop_PRON,0.026607538802660754,0.00796812749003984,0.006435006435006435,0.01808066759388039
pos_prop_DET,0.06984478935698447,0.03054448871181939,0.018018018018018018,0.02920723226703755
pos_prop_SCONJ,0.012195121951219513,0.00796812749003984,0.009009009009009009,0.019471488178025034
pos_prop_ADV,0.03215077605321508,0.10624169986719788,0.12097812097812098,0.048678720445062586
pos_prop_NUM,0.017738359201773836,0.006640106241699867,0.001287001287001287,0.016689847009735744
dependency_distance_mean,2.949274654415355,3.5946802419930015,3.7611911443389507,3.31227337652887
dependency_distance_std,1.2811142391118426,1.9194091681767753,1.5111750288007486,1.0013604662387232
prop_adjacent_dependency_relation_mean,0.45875405488853715,0.4677717605119925,0.47609694200583,0.5015336783901112
prop_adjacent_dependency_relation_std,0.06220701733971909,0.05018113982790693,0.06298112411996176,0.0688899577333916
flesch_reading_ease,40.910644472898014,-39.28441736792891,-79.23691966759,-0.3976470588235088
flesch_kincaid_grade,13.432573623559541,33.49947054698457,42.24777839335181,22.62352941176471
smog,15.186304673781336,29.566629810857897,36.974409822780466,22.377699200369637
gunning_fog,16.99547588561673,38.18461898083216,48.32598337950139,27.107544556284054
automated_readability_index,15.696214255228341,43.36882421692379,53.36114958448753,28.929579831932777
coleman_liau_index,14.525121638924453,27.5090603085554,32.09235457063711,22.89004709576138
lix,58.2377294067435,123.09128097241702,144.3606648199446,88.33401052728783
rix,8.181818181818182,37.833333333333336,52.1,19.058823529411764
entropy,22.077006129440996,7.32598673919173,6.712071885044024,8.846929158981869
perplexity,3871880446.4124756,1519.27228479023,822.2725299379849,6953.004581213972
per_word_perplexity,4292550.384049308,2.017625876215445,1.058265804295991,9.670381893204413
connectives,16,7,9,10
connectives_cap,6,1,3,2
pos_prop_SPACE,,0.010624169986719787,0.006435006435006435,0.009735744089012517
pos_prop_SYM,,0.0013280212483399733,0.002574002574002574,0.004172461752433936
