,human,continue,create,explain
token_length_mean,5.51,7.993288590604027,7.9689807976366325,7.942558746736292
token_length_median,5.0,8.0,8.0,8.0
token_length_std,3.2046684695924474,3.1920552473211306,3.3320316850678307,3.4123628301616646
sentence_length_mean,23.68421052631579,57.30769230769231,67.7,63.833333333333336
sentence_length_median,21.5,26.0,32.5,28.5
sentence_length_std,13.789975884788452,87.25945804181617,73.89864680763783,95.87564283429285
syllables_per_token_mean,1.6633333333333333,2.4,2.3870014771048744,2.4386422976501305
syllables_per_token_median,1.0,2.0,2.0,2.0
syllables_per_token_std,0.9905049217444606,1.1648083634186068,1.2278198262966573,1.213832475821822
n_tokens,900,745,677,766
n_unique_tokens,412,632,577,659
proportion_unique_tokens,0.4577777777777778,0.8483221476510067,0.8522895125553914,0.860313315926893
n_characters,5165,6013,5446,6152
n_sentences,38,13,10,12
first_order_coherence,0.6937604174017906,0.7312195381770531,0.8604617251290215,0.8519814502109181
second_order_coherence,0.697325555400716,0.7025889141315763,0.8440589755773544,0.8050122737884522
passed_quality_check,True,True,True,True
n_stop_words,376.0,97.0,114.0,118.0
alpha_ratio,0.8028933092224232,0.920099875156055,0.9217032967032966,0.9110576923076923
mean_word_length,4.66998191681736,7.506866416978776,7.480769230769231,7.394230769230769
doc_length,1106.0,801.0,728.0,832.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.15384615384615385,0.1111111111111111,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.053919947072444595,0.0,0.0,0.009011627906976745
duplicate_ngram_chr_fraction_6,0.015547469401257029,0.0,0.0,0.009011627906976745
duplicate_ngram_chr_fraction_7,0.0,0.0,0.0,0.009011627906976745
duplicate_ngram_chr_fraction_8,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_9,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.015216672179953688,0.0017814726840855108,0.0014749262536873156,0.002180232558139535
top_ngram_chr_fraction_3,0.01902084022494211,0.0,0.0,0.0
top_ngram_chr_fraction_4,0.022825008269930534,0.0,0.0,0.0
oov_ratio,0.006329113924050633,0.008739076154806492,0.016483516483516484,0.025240384615384616
pos_prop_NOUN,0.2206148282097649,0.365792759051186,0.2815934065934066,0.2824519230769231
pos_prop_PUNCT,0.14556962025316456,0.066167290886392,0.061813186813186816,0.05889423076923077
pos_prop_PROPN,0.08951175406871609,0.03495630461922597,0.03021978021978022,0.06009615384615385
pos_prop_ADV,0.03345388788426763,0.07240948813982521,0.10714285714285714,0.05889423076923077
pos_prop_VERB,0.07323688969258589,0.16729088639200998,0.14835164835164835,0.16706730769230768
pos_prop_ADP,0.1003616636528029,0.05493133583021224,0.057692307692307696,0.056490384615384616
pos_prop_AUX,0.0433996383363472,0.009987515605493134,0.013736263736263736,0.008413461538461538
pos_prop_DET,0.06238698010849909,0.018726591760299626,0.016483516483516484,0.021634615384615384
pos_prop_ADJ,0.09041591320072333,0.1647940074906367,0.22939560439560439,0.21634615384615385
pos_prop_CCONJ,0.04701627486437613,0.011235955056179775,0.016483516483516484,0.015625
pos_prop_X,0.0325497287522604,,,0.001201923076923077
pos_prop_PART,0.018083182640144666,0.006242197253433208,0.004120879120879121,0.004807692307692308
pos_prop_SCONJ,0.009945750452079566,0.009987515605493134,0.006868131868131868,0.008413461538461538
pos_prop_NUM,0.014466546112115732,0.006242197253433208,0.004120879120879121,0.01201923076923077
pos_prop_PRON,0.018083182640144666,0.003745318352059925,0.01510989010989011,0.009615384615384616
pos_prop_INTJ,0.0009041591320072332,,,
dependency_distance_mean,3.531264698458228,3.1210263675653898,3.436458830066968,3.641479562618184
dependency_distance_std,1.4430276247757619,1.6300806454110595,1.125858870651229,2.369574583684498
prop_adjacent_dependency_relation_mean,0.4243602914800276,0.5015427199283585,0.48069650861774793,0.4863188807965834
prop_adjacent_dependency_relation_std,0.06407662173044573,0.0783531404916985,0.04138435932230101,0.04743306178439364
flesch_reading_ease,42.0775263157895,-54.37230769230766,-63.82082496307234,-64.26497171453434
flesch_kincaid_grade,13.274175438596497,35.08,38.97961742983752,38.08097911227155
smog,14.629514614951471,31.8680706335652,33.51962156511961,33.582199554889314
gunning_fog,16.31812865497076,40.587506453278266,43.80082717872969,43.340121845082685
automated_readability_index,16.364205263157892,44.87223541559113,49.95389955686854,47.896118363794606
coleman_liau_index,15.349022222222224,30.684026845637586,30.620384047267354,30.438537859007834
lix,59.461988304093566,126.97212183789365,135.0559822747415,132.1100957354221
rix,8.473684210526315,39.92307692307692,45.6,43.583333333333336
entropy,31.216644642345436,7.359908353829378,6.2909454609499695,7.2945108689901055
perplexity,36075844949777.16,1571.692516756623,539.6633185529123,1472.1966277317513
per_word_perplexity,32618304656.218044,1.9621629422679439,0.7412957672430114,1.769467100639124
connectives,25,8,11,10
connectives_cap,7,0,0,0
pos_prop_SPACE,,0.00749063670411985,0.005494505494505495,0.006009615384615385
pos_prop_SYM,,,0.0013736263736263737,0.01201923076923077
