,human,continue,create,explain
token_length_mean,5.366931918656056,7.827763496143959,8.236634531113058,6.594731509625126
token_length_median,5.0,8.0,8.0,7.0
token_length_std,3.2191847623003045,3.0125957319764947,3.223232474838447,3.139752731932865
sentence_length_mean,20.944444444444443,48.625,76.06666666666666,28.2
sentence_length_median,19.0,24.0,31.0,20.0
sentence_length_std,16.390395410983686,58.642854424047265,81.08881276449641,39.65767805320212
syllables_per_token_mean,1.5747126436781609,2.332904884318766,2.530236634531113,1.9311043566362716
syllables_per_token_median,1.0,2.0,3.0,2.0
syllables_per_token_std,0.943326310663544,1.1158922300572343,1.2142185810570894,1.0930910857907146
n_tokens,1131,778,1141,987
n_unique_tokens,463,660,981,565
proportion_unique_tokens,0.4093722369584439,0.8483290488431876,0.85977212971078,0.5724417426545086
n_characters,6338,6136,9461,6729
n_sentences,54,16,15,35
first_order_coherence,0.6178436972341448,0.8765447060267131,0.9062983223370144,0.5663831717170337
second_order_coherence,0.6475081995416146,0.8678123525210789,0.8922432156709524,0.5528275531462647
passed_quality_check,True,True,True,True
n_stop_words,436.0,108.0,121.0,195.0
alpha_ratio,0.7562544674767692,0.9343863912515188,0.9484621778886118,0.7150793650793651
mean_word_length,4.5303788420300215,7.455650060753341,7.86450540315877,5.400793650793651
doc_length,1399.0,823.0,1203.0,1260.0
symbol_to_word_ratio_#,0.0,0.0,0.002626970227670753,0.03229278794402583
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.3263157894736842
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.016129032258064516
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0015608740894901144
duplicate_ngram_chr_fraction_5,0.04901302537934739,0.0,0.0,0.07934443288241415
duplicate_ngram_chr_fraction_6,0.03249630723781388,0.0,0.0,0.059053069719042665
duplicate_ngram_chr_fraction_7,0.024707936081643615,0.0,0.0,0.052939646201873046
duplicate_ngram_chr_fraction_8,0.024707936081643615,0.0,0.0,0.041363163371488036
duplicate_ngram_chr_fraction_9,0.016919564925473345,0.0,0.0,0.008844953173777315
duplicate_ngram_chr_fraction_10,0.016919564925473345,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.011816838995568686,0.0017408965617292905,0.0014191106906338694,0.007284079084287201
top_ngram_chr_fraction_3,0.014771048744460856,0.0,0.002838221381267739,0.003902185223725286
top_ngram_chr_fraction_4,0.01047401638243588,0.0,0.0,0.005853277835587929
oov_ratio,0.028591851322373123,0.020656136087484813,0.1055694098088113,0.05476190476190476
pos_prop_NOUN,0.23373838456040028,0.3244228432563791,0.28345802161263506,0.25952380952380955
pos_prop_AUX,0.035025017869907075,0.01701093560145808,0.00914380714879468,0.007936507936507936
pos_prop_DET,0.057898498927805575,0.013365735115431349,0.012468827930174564,0.02142857142857143
pos_prop_ADJ,0.0764832022873481,0.2065613608748481,0.2502078137988362,0.10952380952380952
pos_prop_ADP,0.09935668334524661,0.054678007290400975,0.03740648379052369,0.07222222222222222
pos_prop_CCONJ,0.039313795568263046,0.00850546780072904,0.00997506234413965,0.015873015873015872
pos_prop_PUNCT,0.16082916368834882,0.04738760631834751,0.043225270157938485,0.17142857142857143
pos_prop_VERB,0.062187276626161546,0.2065613608748481,0.15378221113881962,0.1261904761904762
pos_prop_PROPN,0.09006433166547534,0.026731470230862697,0.0889443059019119,0.05873015873015873
pos_prop_NUM,0.054324517512508934,0.001215066828675577,0.0016625103906899418,0.024603174603174603
pos_prop_ADV,0.02501786990707648,0.05224787363304982,0.0889443059019119,0.03253968253968254
pos_prop_X,0.030736240171551108,0.002430133657351154,0.0008312551953449709,0.005555555555555556
pos_prop_INTJ,0.0007147962830593281,,,0.0007936507936507937
pos_prop_SCONJ,0.010007147962830594,0.00850546780072904,0.004156275976724855,0.011111111111111112
pos_prop_PRON,0.01501072194424589,0.010935601458080195,0.00914380714879468,0.011111111111111112
pos_prop_PART,0.008577555396711936,0.006075334143377886,0.004987531172069825,0.006349206349206349
pos_prop_SYM,0.0007147962830593281,0.001215066828675577,0.0016625103906899418,0.016666666666666666
dependency_distance_mean,2.9728078094491277,3.633883427713228,3.9006959144796567,3.2146731708060727
dependency_distance_std,1.2934045418873696,2.281130011918943,1.383405788630257,1.7190323950226511
prop_adjacent_dependency_relation_mean,0.44255754681348447,0.49271364567238424,0.4367541247773732,0.45149524992400486
prop_adjacent_dependency_relation_std,0.10017645043492447,0.0667163898987357,0.05796524142599915,0.11540267094668999
flesch_reading_ease,52.35569923371651,-39.88312821336757,-84.4306859479988,14.840571428571451
flesch_kincaid_grade,11.159942528735634,30.90202763496144,43.93279228746714,18.195031408308008
smog,14.012788202483975,28.83645823650497,38.498950861998274,19.025382018132415
gunning_fog,15.309696433834365,36.108097686375324,50.584423020742044,22.26277608915907
automated_readability_index,14.320471559092248,39.75126606683805,55.39788197487584,23.731185410334348
coleman_liau_index,14.344297082228113,29.618508997429313,32.24227870289219,21.927375886524818
lix,54.89669908635425,117.26253213367609,146.794098743792,81.79675785207701
rix,7.111111111111111,33.375,53.8,15.114285714285714
entropy,38.025496321252945,6.526891779348468,7.002152264245062,19.31805365771359
perplexity,3.267858356023e+16,683.2711500169967,1098.995944523226,245315000.18195397
per_word_perplexity,23358530064496.07,0.8302201093766667,0.913546088547985,194694.44458885235
connectives,22,7,11,8
connectives_cap,8,5,2,4
pos_prop_SPACE,,0.012150668286755772,,0.048412698412698414
