,human,continue,create,explain
token_length_mean,4.889349930843707,8.417705735660848,7.992087042532146,7.767123287671233
token_length_median,4.0,9.0,8.0,8.0
token_length_std,2.8973083312524897,3.8824800829117594,3.308702773275288,3.289753906544085
sentence_length_mean,24.93103448275862,53.46666666666667,59.470588235294116,78.61538461538461
sentence_length_median,23.0,26.0,29.0,33.0
sentence_length_std,11.91328158989748,80.39226054512682,81.21439864157587,110.58066214414113
syllables_per_token_mean,1.4979253112033195,2.5448877805486285,2.3897131552917905,2.3258317025440314
syllables_per_token_median,1.0,2.0,2.0,2.0
syllables_per_token_std,0.8696089707773479,1.3216422376590424,1.1506042866021382,1.1605459791490464
n_tokens,723,802,1011,1022
n_unique_tokens,322,693,852,856
proportion_unique_tokens,0.44536652835408025,0.8640897755610972,0.8427299703264095,0.837573385518591
n_characters,3667,6802,8134,8006
n_sentences,29,15,17,13
first_order_coherence,0.818856092435973,0.7180231064558029,0.899371974170208,0.8206025014321009
second_order_coherence,0.801491728535405,0.7316937515368829,0.8907532215118408,0.7844946492802013
passed_quality_check,True,True,True,True
n_stop_words,347.0,102.0,152.0,143.0
alpha_ratio,0.8187134502923976,0.9158878504672897,0.9492957746478873,0.932780847145488
mean_word_length,4.288888888888889,7.949766355140187,7.63755868544601,7.372007366482505
doc_length,855.0,856.0,1065.0,1086.0
symbol_to_word_ratio_#,0.0,0.0,0.003956478733926805,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.051574623459607484,0.0,0.0,0.0
duplicate_ngram_chr_fraction_6,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_7,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_8,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_9,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.020082154267457783,0.0019817677368212444,0.000657102179388895,0.0013328890369876708
top_ngram_chr_fraction_3,0.02510269283432223,0.0,0.0,0.0013328890369876708
top_ngram_chr_fraction_4,0.02327704244637152,0.0,0.0,0.0023325558147284237
oov_ratio,0.016374269005847954,0.08060747663551401,0.09671361502347418,0.053406998158379376
pos_prop_PROPN,0.07485380116959064,0.06425233644859812,0.10422535211267606,0.058011049723756904
pos_prop_NOUN,0.2304093567251462,0.2967289719626168,0.2544600938967136,0.27348066298342544
pos_prop_PUNCT,0.11345029239766082,0.052570093457943924,0.04507042253521127,0.0432780847145488
pos_prop_CCONJ,0.03742690058479532,0.015186915887850467,0.011267605633802818,0.011049723756906077
pos_prop_PART,0.008187134502923977,0.005841121495327103,0.004694835680751174,0.008287292817679558
pos_prop_AUX,0.047953216374269005,0.009345794392523364,0.012206572769953052,0.011049723756906077
pos_prop_DET,0.09941520467836257,0.015186915887850467,0.018779342723004695,0.022099447513812154
pos_prop_ADV,0.023391812865497075,0.07827102803738317,0.09765258215962441,0.09392265193370165
pos_prop_ADJ,0.08421052631578947,0.19976635514018692,0.2084507042253521,0.1887661141804788
pos_prop_ADP,0.13567251461988303,0.052570093457943924,0.059154929577464786,0.056169429097605895
pos_prop_VERB,0.06198830409356725,0.1705607476635514,0.16150234741784036,0.20810313075506445
pos_prop_NUM,0.028070175438596492,0.009345794392523364,0.0018779342723004694,0.019337016574585635
pos_prop_X,0.0304093567251462,0.0035046728971962616,0.0028169014084507044,
pos_prop_PRON,0.01871345029239766,0.008177570093457943,0.009389671361502348,0.004604051565377533
pos_prop_SCONJ,0.005847953216374269,0.0011682242990654205,0.005633802816901409,0.001841620626151013
dependency_distance_mean,4.002230356706168,3.199200460242063,3.3556116260990043,3.614074496386408
dependency_distance_std,1.4958071888068503,1.5351337190436405,0.9368313638551669,1.7164159990526444
prop_adjacent_dependency_relation_mean,0.4314538014948267,0.44360747868502454,0.47270248871104953,0.4964240532028998
prop_adjacent_dependency_relation_std,0.07551045807688313,0.13733446292039372,0.04716429686225021,0.02203907420211889
flesch_reading_ease,54.805518672199184,-62.73117290108061,-55.69737999650897,-69.72497741984041
flesch_kincaid_grade,11.808622120475032,35.29167581047382,35.80214464420783,42.51481409001957
smog,13.523072258494093,32.518759848320805,33.07096965163154,36.13701744182225
gunning_fog,15.283617112605524,41.187165419783874,42.264990981555826,48.43245521601686
automated_readability_index,14.064355415653175,44.95072734829592,45.94802408797347,54.46084299262382
coleman_liau_index,11.76210235131397,33.14249376558604,30.695746785361028,29.494168297455975
lix,54.11499022273096,126.15993349958437,128.31331820562053,143.68387776606954
rix,7.275862068965517,38.86666666666667,40.94117647058823,51.15384615384615
entropy,25.456366195137974,7.566724858464006,7.796332428294889,8.259407932705608
perplexity,113647364247.60513,1932.7997114784228,2431.6672891882768,3863.8057900908343
per_word_perplexity,132920893.8568481,2.2579435881757277,2.283255670599321,3.5578322192364955
connectives,20,6,16,12
connectives_cap,5,0,2,2
pos_prop_SPACE,,0.010514018691588784,,
pos_prop_SYM,,0.007009345794392523,0.0028169014084507044,
