,human,continue,create,explain
token_length_mean,5.738144329896907,7.008347245409015,7.627565982404692,8.004335260115607
token_length_median,5.0,7.0,8.0,8.0
token_length_std,3.390631218761944,3.269977322924783,3.172786077710438,3.427824558742721
sentence_length_mean,24.25,37.4375,45.46666666666667,53.23076923076923
sentence_length_median,21.0,26.0,28.0,19.0
sentence_length_std,10.653051206109918,37.68117691566971,50.804024337535395,110.23970654627254
syllables_per_token_mean,1.6721649484536083,2.1185308848080133,2.2140762463343107,2.4205202312138727
syllables_per_token_median,1.0,2.0,2.0,2.0
syllables_per_token_std,0.9620363141270833,1.1238678645312037,1.079497594147423,1.263441380683357
n_tokens,485,599,682,692
n_unique_tokens,236,446,546,580
proportion_unique_tokens,0.4865979381443299,0.7445742904841403,0.8005865102639296,0.838150289017341
n_characters,2876,4285,5260,5595
n_sentences,20,16,15,13
first_order_coherence,0.8050862299768549,0.7995865205923717,0.8894916559968676,0.8042093217372894
second_order_coherence,0.8306271798080869,0.7763453306896346,0.8680493052189167,0.8193246017802845
passed_quality_check,True,True,True,True
n_stop_words,206.0,139.0,126.0,136.0
alpha_ratio,0.8356401384083045,0.8467153284671532,0.9121621621621622,0.9353099730458221
mean_word_length,4.975778546712803,6.255474452554744,7.108108108108108,7.540431266846361
doc_length,578.0,685.0,740.0,742.0
symbol_to_word_ratio_#,0.0,0.020512820512820513,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.029806259314456036,0.0024803637866887144,0.006064690026954178,0.0
duplicate_ngram_chr_fraction_6,0.01788375558867362,0.0,0.006064690026954178,0.0
duplicate_ngram_chr_fraction_7,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_8,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_9,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.021460506706408346,0.0033071517155849523,0.005053908355795148,0.0
top_ngram_chr_fraction_3,0.011922503725782414,0.0033071517155849523,0.006064690026954178,0.0
top_ngram_chr_fraction_4,0.012518628912071535,0.0031004547333608927,0.00589622641509434,0.0
oov_ratio,0.00865051903114187,0.032116788321167884,0.008108108108108109,0.029649595687331536
pos_prop_NOUN,0.3044982698961938,0.32554744525547447,0.31756756756756754,0.2816711590296496
pos_prop_AUX,0.03806228373702422,0.020437956204379562,0.01891891891891892,0.01752021563342318
pos_prop_VERB,0.08131487889273356,0.12992700729927006,0.20270270270270271,0.192722371967655
pos_prop_ADP,0.12802768166089964,0.08029197080291971,0.07162162162162163,0.06873315363881402
pos_prop_ADJ,0.07958477508650519,0.16204379562043797,0.1445945945945946,0.1778975741239892
pos_prop_PUNCT,0.13667820069204153,0.10072992700729927,0.07027027027027027,0.05929919137466307
pos_prop_CCONJ,0.02768166089965398,0.01897810218978102,0.00945945945945946,0.016172506738544475
pos_prop_X,0.01903114186851211,0.004379562043795621,0.002702702702702703,
pos_prop_PROPN,0.031141868512110725,0.016058394160583942,0.041891891891891894,0.01752021563342318
pos_prop_DET,0.10553633217993079,0.029197080291970802,0.021621621621621623,0.03099730458221024
pos_prop_PART,0.00865051903114187,0.008759124087591242,0.005405405405405406,0.008086253369272238
pos_prop_PRON,0.012110726643598616,0.016058394160583942,0.016216216216216217,0.014824797843665768
pos_prop_ADV,0.020761245674740483,0.033576642335766425,0.060810810810810814,0.1078167115902965
pos_prop_SCONJ,0.0034602076124567475,0.010218978102189781,0.00945945945945946,0.004043126684636119
pos_prop_NUM,0.0034602076124567475,0.008759124087591242,0.006756756756756757,0.0013477088948787063
dependency_distance_mean,3.1794003863249456,3.1173051231690834,3.4900092625201244,2.9759794281160676
dependency_distance_std,0.949246361973069,1.452472290538978,1.1617262731870528,1.0240742275413046
prop_adjacent_dependency_relation_mean,0.4701471388962922,0.48028854331711285,0.4790355971746294,0.48502153470961173
prop_adjacent_dependency_relation_std,0.06907514848911393,0.0490124045511681,0.07771894295785607,0.08220758792182097
flesch_reading_ease,40.75609536082476,-10.391775354757925,-26.62451710654932,-51.97024232992439
flesch_kincaid_grade,13.59904639175258,24.00928944073456,28.268099706744866,33.732138728323704
smog,15.180151468647871,23.57761973554565,26.544391926431324,30.935746632110764
gunning_fog,17.040206185567012,28.66448247078464,32.96672531769306,39.095775900400184
automated_readability_index,17.721659793814432,30.29806552587646,37.22916911045944,42.88580369052912
coleman_liau_index,16.719670103092785,24.61843071786311,28.399061583577716,30.70942196531791
lix,61.157216494845365,95.86821786310517,111.15581622678397,120.71631836371722
rix,8.95,21.875,29.866666666666667,35.92307692307692
entropy,19.12536433600082,9.841300863718054,8.725086769080095,8.349356342633008
perplexity,202320642.5035533,18794.148750870834,6155.410739695057,4227.458832214754
per_word_perplexity,350035.71367396764,27.436713504920927,8.318122621209536,5.697383870909372
connectives,10,15,9,11
connectives_cap,2,1,3,3
pos_prop_SPACE,,0.021897810218978103,,
pos_prop_SYM,,0.013138686131386862,,
pos_prop_INTJ,,,,0.0013477088948787063
