human,continue,explain,create
0.10454545454545454,0.06265664160401002,0.0640279394644936,0.07397959183673469
0.09206349206349207,0.05194805194805195,0.058091286307053944,0.06179775280898876
0.09881422924901186,0.038502673796791446,0.07066381156316917,0.04980842911877394
0.1043802423112768,0.04980842911877394,0.0572737686139748,0.08448540706605223
0.0970464135021097,0.06526548672566372,0.047508690614136734,0.0638036809815951
0.12,0.08034610630407911,0.03589315525876461,0.04824561403508772
0.09110867178924259,0.0425531914893617,0.05897771952817824,0.04503464203233257
0.11019283746556474,0.05730337078651685,0.06540697674418605,0.07679180887372014
0.12011173184357542,0.07028360049321825,0.07894736842105263,0.0804953560371517
0.11166875784190715,0.0685785536159601,0.044967880085653104,0.05190677966101695
0.08735868448098665,0.07180156657963446,0.09565217391304348,0.06695938529088913
0.12297734627831715,0.047267355982274745,0.081145584725537,0.07772020725388601
0.11298838437170011,0.055745164960182024,0.07604994324631101,0.0631911532385466
0.13869625520110956,0.04308390022675737,0.058823529411764705,0.043478260869565216
0.12802768166089964,0.08029197080291971,0.06873315363881402,0.07162162162162163
0.11748878923766816,0.06373008434864105,0.056768558951965066,0.05815602836879433
0.116991643454039,0.04907063197026022,0.0440852314474651,0.030415430267062313
0.10072992700729927,0.04976303317535545,0.07934655775962661,0.041176470588235294
0.08793456032719836,0.049342105263157895,0.05306603773584906,0.05527638190954774
0.11361310133060389,0.050595238095238096,0.046153846153846156,0.04590818363273453
0.11330561330561331,0.061366806136680614,0.050397877984084884,0.04212860310421286
0.1100244498777506,0.0594059405940594,0.0749063670411985,0.06948640483383686
0.13333333333333333,0.09833333333333333,0.09165526675786594,0.05043227665706052
0.11930405965202982,0.04716073147256978,0.05730129390018484,0.055036344755970926
0.11475409836065574,0.08185053380782918,0.06599713055954089,0.06099290780141844
0.11692015209125475,0.05228031145717464,0.060240963855421686,0.06720977596741344
0.10465116279069768,0.04144527098831031,0.06615384615384616,0.06566820276497695
0.12124711316397228,0.06967213114754098,0.060991105463786534,0.0733652312599681
0.11467444120505345,0.04228855721393035,0.05726405090137858,0.06845965770171149
0.1003616636528029,0.05493133583021224,0.056490384615384616,0.057692307692307696
0.09949238578680203,0.05714285714285714,0.052455357142857144,0.07575757575757576
0.09011627906976744,0.07840772014475271,0.07511737089201878,0.04909560723514212
0.09397344228804903,0.0672782874617737,0.08148148148148149,0.06443914081145585
0.09818731117824774,0.07448494453248812,0.0868824531516184,0.08134642356241234
0.10569105691056911,0.043333333333333335,0.0712719298245614,0.09498399146211313
0.13567251461988303,0.052570093457943924,0.056169429097605895,0.059154929577464786
0.13150492264416316,0.05673758865248227,0.07199424046076314,0.03307086614173228
0.11883408071748879,0.04439252336448598,0.07096774193548387,0.06866952789699571
0.1069182389937107,0.06472919418758256,0.08133333333333333,0.0778688524590164
0.10630841121495327,0.05443037974683544,0.07275132275132275,0.06694560669456066
0.11069651741293532,0.05576679340937896,0.061381074168797956,0.05965909090909091
0.10575635876840696,0.052486187845303865,0.05221932114882506,0.07488986784140969
0.08737864077669903,0.06961325966850829,0.05481120584652863,0.06016847172081829
0.09409888357256778,0.06527777777777778,0.07476635514018691,0.056022408963585436
0.09207161125319693,0.05694444444444444,0.058900523560209424,0.0546218487394958
0.09163346613545817,0.06403269754768393,0.06537890044576523,0.050724637681159424
0.10840438489646773,0.056962025316455694,0.07983761840324763,0.05641025641025641
0.1032258064516129,0.06432748538011696,0.06433408577878104,0.06312292358803986
0.10710987996306556,0.06028833551769332,0.061,0.04423748544819558
0.08879310344827586,0.043478260869565216,0.05308464849354376,0.046236559139784944
0.12087912087912088,0.05391527599486521,0.061518324607329845,0.06265984654731457
0.11425206124852769,0.06559139784946237,0.05977710233029382,0.0510783200908059
0.12546125461254612,0.06872370266479663,0.0660486674391657,0.05456852791878172
0.11162255466052934,0.07833537331701346,0.07350901525658807,0.06696428571428571
0.11781206171107994,0.06082036775106082,0.08789625360230548,0.07153502235469449
0.09806835066864784,0.0608187134502924,0.08709677419354839,0.06585365853658537
0.12262357414448669,0.06353591160220995,0.09564393939393939,0.05289672544080604
0.11484593837535013,0.07008086253369272,0.06415478615071284,0.06606217616580311
0.11239669421487604,0.0642570281124498,0.06806282722513089,0.08661417322834646
0.11197339246119734,0.06640106241699867,0.0737134909596662,0.06435006435006435
0.09977064220183486,0.04378698224852071,0.06307339449541284,0.053167420814479636
0.10589318600368323,0.09351305812973884,0.043820224719101124,0.06598984771573604
0.12376779846659365,0.052545155993431854,0.07838479809976247,0.0638002773925104
0.11163227016885553,0.060382916053019146,0.06090133982947625,0.056910569105691054
0.1174496644295302,0.046236559139784944,0.06221719457013575,0.04377104377104377
0.12276519666269368,0.05791505791505792,0.08428571428571428,0.08496732026143791
0.11647972389991372,0.06499261447562776,0.05333333333333334,0.04819277108433735
0.11901840490797547,0.06296296296296296,0.07244655581947744,0.06422018348623854
0.11265432098765432,0.0492676431424767,0.08542141230068337,0.07830342577487764
0.11831626848691695,0.049342105263157895,0.06438213914849429,0.045924225028702644
0.11314984709480122,0.07094594594594594,0.050955414012738856,0.04180790960451977
0.09935668334524661,0.054678007290400975,0.07222222222222222,0.03740648379052369
0.125948406676783,0.0598159509202454,0.09149277688603531,0.08404802744425385
0.11079136690647481,0.055415617128463476,0.07724137931034483,0.05042016806722689
0.1407528641571195,0.061452513966480445,0.06385404789053592,0.050647820965842166
0.09583333333333334,0.04071246819338423,0.060767590618336885,0.06424581005586592
0.10228233305156383,0.055762081784386616,0.08685968819599109,0.07368421052631578
0.11578947368421053,0.04396728016359918,0.08831400535236396,0.0499001996007984
0.10102899906454631,0.05725699067909454,0.04918032786885246,0.06446776611694154
0.08521560574948665,0.093841642228739,0.08977035490605428,0.0535966149506347
0.13578500707213578,0.07177033492822966,0.09428571428571429,0.07142857142857142
0.13464696223316913,0.046348314606741575,0.09499358151476252,0.06500691562932227
0.11327077747989277,0.0546984572230014,0.04047976011994003,0.046153846153846156
0.12950819672131147,0.08398133748055987,0.06291834002677377,0.07352941176470588
0.11927877947295423,0.0755813953488372,0.08618331053351573,0.060117302052785926
0.09845288326300984,0.05889724310776942,0.06315789473684211,0.07224334600760456
0.1162514827995255,0.06425233644859812,0.05810055865921788,0.0468384074941452
0.10777385159010601,0.07599629286376275,0.04623115577889447,0.048304213771839674
0.12095808383233533,0.048132780082987554,0.04740406320541761,0.04042715484363082
0.08716136631330977,0.0846774193548387,0.06336088154269973,0.04160688665710186
0.11591355599214145,0.06886657101865136,0.06018518518518518,0.06772486772486773
0.11314285714285714,0.046511627906976744,0.04808548530721282,0.06135531135531135
0.1054726368159204,0.061285500747384154,0.05093167701863354,0.04735062006764374
0.12258606213266163,0.06074342701722575,0.054104477611940295,0.0456140350877193
0.1310592459605027,0.04776119402985075,0.04809843400447427,0.05070754716981132
0.1272984441301273,0.06843575418994413,0.08275862068965517,0.07197549770290965
0.093841642228739,0.06436420722135008,0.07363013698630137,0.09932659932659933
0.12166666666666667,0.03428571428571429,0.07573415765069552,0.050699300699300696
0.09908536585365854,0.05990338164251208,0.04231166150670795,0.054140127388535034
0.11538461538461539,0.06865284974093264,0.08157894736842106,0.05040871934604905
