,human,continue,create,explain
token_length_mean,5.20373831775701,8.083223249669748,8.627425614489004,7.776455026455026
token_length_median,4.0,8.0,9.0,8.0
token_length_std,3.06770714809541,4.251933577598571,3.549811608246258,3.6043075528883586
sentence_length_mean,26.75,54.07142857142857,48.3125,44.470588235294116
sentence_length_median,29.5,27.0,25.5,26.0
sentence_length_std,13.956629249213435,64.01614114057963,91.5216632483807,67.68014536128425
syllables_per_token_mean,1.5962616822429907,2.3276089828269484,2.6248382923673996,2.371693121693122
syllables_per_token_median,1.0,2.0,3.0,2.0
syllables_per_token_std,0.9828363716263062,1.2730064956592497,1.3511545083910046,1.2674988039422432
n_tokens,535,757,773,756
n_unique_tokens,270,654,641,591
proportion_unique_tokens,0.5046728971962616,0.8639365918097754,0.8292367399741267,0.7817460317460317
n_characters,2877,6184,6724,5992
n_sentences,20,14,16,17
first_order_coherence,0.700290596014575,0.7765627893117758,0.8167050460974375,0.7645571064203978
second_order_coherence,0.7374199570880996,0.7245036040743192,0.7890749573707581,0.7481059670448303
passed_quality_check,True,True,True,True
n_stop_words,240.0,122.0,124.0,161.0
alpha_ratio,0.8405103668261563,0.9123020706455542,0.9323671497584541,0.8697674418604651
mean_word_length,4.588516746411483,7.532277710109622,8.120772946859903,6.967441860465116
doc_length,627.0,821.0,828.0,860.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.016042780748663103
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.08333333333333333
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.01880141010575793,0.0,0.0,0.003579952267303103
duplicate_ngram_chr_fraction_6,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_7,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_8,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_9,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.011750881316098707,0.008651766402307137,0.009632107023411371,0.002386634844868735
top_ngram_chr_fraction_3,0.00881316098707403,0.0,0.006020066889632107,0.002386634844868735
top_ngram_chr_fraction_4,0.006169212690951821,0.0,0.0,0.0029832935560859188
oov_ratio,0.02711323763955343,0.08526187576126674,0.09541062801932366,0.10930232558139535
pos_prop_DET,0.11004784688995216,0.01705237515225335,0.028985507246376812,0.027906976744186046
pos_prop_PROPN,0.03508771929824561,0.07917174177831912,0.036231884057971016,0.07906976744186046
pos_prop_ADJ,0.12280701754385964,0.1900121802679659,0.2028985507246377,0.2069767441860465
pos_prop_NOUN,0.21212121212121213,0.23629719853836784,0.23067632850241546,0.20813953488372092
pos_prop_AUX,0.0430622009569378,0.0060901339829476245,0.01570048309178744,0.018604651162790697
pos_prop_ADV,0.02073365231259968,0.09622411693057248,0.1292270531400966,0.09534883720930233
pos_prop_VERB,0.09569377990430622,0.18757612667478685,0.18961352657004832,0.12674418604651164
pos_prop_ADP,0.10047846889952153,0.058465286236297195,0.05555555555555555,0.05813953488372093
pos_prop_PUNCT,0.1339712918660287,0.06699147381242387,0.06280193236714976,0.0941860465116279
pos_prop_X,0.01594896331738437,0.0060901339829476245,0.006038647342995169,0.002325581395348837
pos_prop_PRON,0.02711323763955343,0.013398294762484775,0.014492753623188406,0.022093023255813953
pos_prop_CCONJ,0.03987240829346093,0.020706455542021926,0.010869565217391304,0.01627906976744186
pos_prop_SCONJ,0.007974481658692184,0.0060901339829476245,0.012077294685990338,0.012790697674418604
pos_prop_PART,0.012759170653907496,0.0048721071863581,0.004830917874396135,0.0034883720930232558
pos_prop_NUM,0.019138755980861243,0.0097442143727162,,0.004651162790697674
pos_prop_SYM,0.001594896331738437,,,0.009302325581395349
pos_prop_INTJ,0.001594896331738437,0.001218026796589525,,
dependency_distance_mean,3.070555949850955,3.4949931739241697,3.0552560419910098,3.374785736917121
dependency_distance_std,1.164604863639701,1.373630479856502,1.0640683593256277,1.1141300206447113
prop_adjacent_dependency_relation_mean,0.446578789799769,0.43992599601649757,0.4854287688451291,0.45412340009865426
prop_adjacent_dependency_relation_std,0.059629465352310035,0.06258440921253791,0.044661442382847194,0.06164422884580767
flesch_reading_ease,44.640011682243,-44.963219947159814,-64.26350703428199,-38.947885154061595
flesch_kincaid_grade,13.678387850467292,32.96364314021514,34.22496684993531,29.739508247743547
smog,13.968273953766033,30.1408727111717,31.51374665316445,28.63967950087744
gunning_fog,16.083177570093458,38.16754104548028,39.7648447606727,35.724743230625585
automated_readability_index,16.454607476635516,43.6776957916588,43.36142464424321,37.43239729225023
coleman_liau_index,13.691439252336451,31.181928665785993,34.31658473479949,29.259947089947087
lix,57.030373831775705,119.72532553311946,121.79244825355757,109.1531279178338
rix,8.1,35.5,35.5,28.764705882352942
entropy,16.73808420838995,7.314550767210066,6.421457955797369,9.512246043111485
perplexity,18589067.71056824,1501.9968982019534,614.8989564159382,13524.336471618444
per_word_perplexity,29647.635902022714,1.8294724704043281,0.7426315898743214,15.725972641416796
connectives,5,17,6,13
connectives_cap,0,1,2,4
pos_prop_SPACE,,,,0.013953488372093023
