human,continue,explain,create
0.6266723960638046,0.6909935992956161,0.6700130566245034,0.5954711271656884
0.5746109469956349,0.6756372582167387,0.7226118664992484,0.5764448067237591
0.5885732461979916,0.6778365064125794,0.7096139184066228,0.7008691895753145
0.6240153494545004,0.7233057555764221,0.699390679722031,0.6538110067767482
0.5624623719602824,0.686196226752005,0.6707338893260711,0.633212806065925
0.40976310424182727,0.6340489498404569,0.5714579528061355,0.5677865390665829
0.5175329232040573,0.6886031757607016,0.7249573304041012,0.6587702526400486
0.6577057017220391,0.7049647967274092,0.738398757335302,0.7164695374244316
0.5295540332579269,0.724397821808761,0.7234475242369103,0.6447686922081091
0.6472880389386167,0.7378549192632947,0.7135371777319139,0.695671371693881
0.5899109159492784,0.699758051024021,0.7463207646556522,0.4999453639372801
0.6297353360056878,0.710278932005167,0.7243406397104263,0.5613832719849817
0.4682143061705258,0.6493923334698928,0.6776314064239463,0.48004985239469644
0.5620436739080992,0.6829184993453647,0.6272218428378882,0.5542105258657382
0.6200063994579148,0.5541789406644446,0.6511598076475295,0.7440766882896424
0.6405105048265213,0.612458600447728,0.6155019109802586,0.5531398027107634
0.6385155377740209,0.7249859041449699,0.7332843653857708,0.7195246705302486
0.4897203962168386,0.6014688610433577,0.6666573408771964,0.6265034021242805
0.4968263279551115,0.5871614680879496,0.6593734000410353,0.6185084780057272
0.6307792239215063,0.7530787775050038,0.6488104309886694,0.579036631651463
0.6553471821385461,0.6799797933548689,0.6794417599448934,0.7041504393363821
0.510615729269505,0.6097577188450557,0.5764978528022766,0.5103280262618854
0.640416968613863,0.6312732401648131,0.7275128249938672,0.6798338539277514
0.6157736102508944,0.7324754636396061,0.6996189661142302,0.7233792211521756
0.6734593394729826,0.7424110461925638,0.6965138666670431,0.6433019538720449
0.5565699330375841,0.6767232581680896,0.6462967193832523,0.48558845796755384
0.6064110647658912,0.6661527337822711,0.6980535342143133,0.6183275080779019
0.6446868825603176,0.7196249028421798,0.6767829857593359,0.7121187696854273
0.6187026366591454,0.7074037106199698,0.5603188996513685,0.5970465219084252
0.5932592856578338,0.7074969516646478,0.7242138378131084,0.5465945000901367
0.5734961332960261,0.6859206699253041,0.6407138376663892,0.6592032089829445
0.41625755074723014,0.7279273942112923,0.648292758847986,0.6643549649692748
0.6389158720461031,0.7736392009014986,0.7245487933223312,0.6462553083896637
0.6614948283223545,0.679444300631682,0.7317581908269362,0.5564288848757066
0.5671493986414539,0.6662791918735115,0.7323555479178557,0.6837462783924171
0.41988634318113327,0.6970170016090075,0.6381343428577696,0.6696667627052024
0.4081629056222083,0.6106037850407037,0.6896879057934944,0.5982424318790436
0.4782940426821563,0.5739510203229969,0.4497407508215734,0.6221795246726082
0.5738043253975255,0.7400645739757098,0.7411962438512731,0.6468983746599406
0.6268427631547374,0.6540802580614885,0.7026850800765189,0.6137352817017456
0.532323805944008,0.6996020376682281,0.6498502779006958,0.7079646694991324
0.6194605846558848,0.6980752518364027,0.720870442274544,0.5688188135817958
