human,continue,explain,create
35314900.13966191,14793514.10731032,8807251.326056207,412796.6640162567
21626034.411462523,5001833.874966138,4169641.5308970558,3912824.816524722
2646627145163.7363,1484290.1459081222,59118601.72695769,62143660.41887054
4675425816253.575,202951718483.6046,3595117.524630837,44049081.79544513
164358565.33829945,1311284.6036150681,13652748.950909568,659238.5241712547
102536700952878.66,480526.46104960475,268142459.54032722,69609420.2590917
504288962736.0271,261938972611.88818,3095119.675788243,3296734.544745073
79879349.13289852,153393900.50940433,14223964.935129566,11746558.724994656
692446487.7986163,15859749.943728136,32221915.44484083,3535591.122548237
313801272.0822175,2452103.559309093,122870202.32703437,31463149.406721905
19701220566.666294,84920804.48608746,47602095.40895098,589486.8673583572
28487420.24060586,1816872.2866431389,56990555.35406805,1912338.9827687864
85942709104.07628,15322115368.939203,14096681510.80446,2673898.9637973798
68848333.85027339,51850451.12512761,24066844.316296846,593424.1758343949
202320642.5035533,1243677.4161537562,20609341.427771024,618617.6514993797
3725755324791.9883,3672152.4368661437,3173678.6201447267,16821525.032030758
250189607.486784,1088353.3194494944,44288968.19359283,5288234.983508966
261382604.4945539,15248339.437189309,23257331.04050875,885695.8567607272
314261911896.6324,1364946160.051844,4126966287.0246778,21563668.91363193
41330286858.46506,460077909.61414,4766715.396804106,684595.6934360137
344523449617.4213,1616330.2179997258,87933348090.75168,3607087.6587927295
73741236287.76637,1568713.4699797863,856310125.1022545,5728411.301454301
7957590.635867278,43094197.61998294,244091854.8918286,3546997.942906322
25535847538929.62,68601382.91991827,41089332700.97087,1335242.5978352856
8144677.40593923,53043829.32618517,44753659.38619802,108342000.786323
312817273.91768444,2382701.7979209465,6858915.769492917,496397.4780912575
8884376041.737999,148209044.90482715,421082652.31177783,9471960.241294298
625673785380.465,2360422.2787924833,4999959689.227082,5626642368.839499
827712821608.0823,24280001.35521099,960472149.903579,3224860.7376240077
3339172757463100.0,731416.6769581635,53026077.867765605,7653938.436352473
476280482697115.75,127161931973.11124,26370046052.873283,3023374.190302616
42329078.15364106,14970526.965557264,15085473.060994774,31068368.8241147
7793099712693.1875,36756867067.29963,8345899.479749617,68802375.30766223
5381133.832244936,2644714.2867698595,4244145.034094206,5180165.507020014
7196384273.710311,1203360.500935916,22037376.600765,661580.482399669
113647364247.60513,11259079.742881577,3152825.7841988476,313010394.7550597
9.826163901870735e+17,1380098.0286765485,2939668.1052097958,34827128.07533399
1944168964.5360599,849094.5939262381,1541791.0639857647,1045822.8886068691
469760520.2373341,9946373.225274967,2893196.848165271,4312467.443441386
1733967437.3634717,431006.60725274484,95920975.10988191,374527.3020374751
1145075579.9543316,3681681.324248253,26489796.937245764,14038237.41282455
255778250.43097147,53453782.90845047,38177927.184535466,292531.83568097843
3616938.8721557287,6060050.06191398,31867093.2930507,756493.9000102618
5953093.508135573,8623856.346111996,44142155.25486409,8215192.256787435
858012900.0324534,6898572.046836706,41183859.3450262,332247.70032338344
3577685087.077901,802834.061043734,554399337.7662128,11344558.391345218
147504184.3690643,1027580.2784802702,78170823.34175675,3412922.7738867328
12319804743.822794,2632627.39954258,165334625.13751996,1466325.2524737166
1698306000.9477966,87180884879.124,76056699174.91432,6097819047.313068
2.4127363553538166e+26,3758813.2309974195,13016598135.632448,70665025520.90283
876682849.4283637,909762.7493692834,7142676.457658698,972955.9137027041
458945932.15865725,1682414487.8566964,271448191.8269741,3082827.2618010216
459663559.95067817,101498569.75925848,3241169.9735678257,145685541.6629337
3208428199.1944923,4452834.755944504,139963037.20104855,1873944.0713424974
71079348.59353149,1977198.0302998764,479635431.4198329,40067871.04960791
28576432.242830776,2731614.182399393,34472861.51885126,1731611.4432020748
1.3674629159052152e+16,4472857810721.476,250209506534.33176,65868620067.21704
41093284.529350005,5651734.5415655635,19982908.754561536,4392578.982727276
2042516.9582188602,3121427.1554898503,8710539.594232904,6961619.435575489
897548947585.5083,6671392.871599912,32678074421.57332,626876483.9491488
1732380120.1118586,3700164.2371852407,5632477.665470377,862341.489165191
331535350632.9997,16628352.76003929,1082359.109179225,164621753.533237
6280048623517.318,600564.4715845146,9815656351.16158,8828646823.770784
19945820866008.234,540979035802.2968,22695103.251451075,16947216.017907795
1751982413.1474326,14009226.78672533,554469411.5909705,46914780.35477747
7372125193.285025,313682150.35835314,684312.4094043521,22919393.389678076
6.183057826420042e+57,8844734.102331968,665288.7011824907,9801203.858588025
5256748846.37259,10002702553.982643,4378512536.098794,34753124843.693115
272047206.53373104,1586043.2448334545,89351184.63038711,1698983.5011966736
2542914333.4748135,62753353.622824,74609433.3595523,511531.0817401976
463572628537.88684,8256638492.702322,2270573.283256209,271019383.76089215
1.511662149903916e+24,14256708750.150312,511413628.14934987,1367337.2171830938
161762708.65049526,33286914.637330115,753426.7110476556,726191.8616022716
42068520.752204366,138924931.06577364,246208779.27877995,67899217.28954099
94669902.43705784,4640706.547549987,9580966.485427938,3062875.1145649846
215865315.53179657,5361043970.6213665,339101357.7114575,21239325.744960055
2.408839513775672e+17,2713369.895727253,8635965182.393814,1545758.350696957
209657554469.9188,28523010160.06538,5548573620.285952,1270366.8556828215
24077429396.94446,4967110.291030988,952742.291515939,1956501.2756703126
65163044338.06922,1310487.9949964206,11302043390.347506,3586698.644067494
203144995.67953497,102104435.10114579,342663280.04992557,494070.2642812629
11227600.832679706,45213811.43162626,66030641.69950731,7778178.9466992775
3.9138393945010004e+59,2486662828594869.0,9779230122.981714,482980.04576624156
7631823.026696678,529093.7389914934,14750578.095227562,186313.14385712153
678228471.3884529,8066614.26549942,20505668.35408596,4564624.020401231
70085768.71073918,24822015.08405391,15429131.083264826,1558802.7847240323
91696530.86557502,661465.1831554159,90515799.69081739,60301030.91602793
40817344750.27633,1263574571.5130582,29900386.233321626,7157003.462101164
1655498438.9981422,3304568.331952519,1003679.8778288822,45213184.17711685
