human,continue,explain,create
0.6485517134791926,0.770675345013539,0.7927984380722046,0.9191350015726957
0.697932214786609,0.845163969889931,0.8318618422462827,0.884099028612438
0.7941477032792237,0.8768451852457864,0.7884027404444558,0.8698878486951193
0.8147630037799958,0.5622204827357149,0.832282284895579,0.8480397015810013
0.8044601600955833,0.8349053591489792,0.879984335899353,0.8532639271334598
0.6915478698305182,0.810389369726181,0.792636734743913,0.7991747468709945
0.8869818853480476,0.7887859904184574,0.8412449246361142,0.8377824756834242
0.7982590988278389,0.773665886265891,0.7585448049581968,0.8710032467331205
0.6867332234978676,0.8714747726917267,0.8750538229942322,0.852981123328209
0.7235920134931803,0.8256272362626117,0.8773103785514832,0.6846230890867966
0.6829321857009615,0.7576095481713613,0.884293673215089,0.8903815187513828
0.8363679051399231,0.8755847525596618,0.7979919696226716,0.8445698718229929
0.772734597325325,0.8028823896879103,0.8325006008148194,0.6896510786161973
0.7088704413988374,0.8410178899765015,0.8178501224517822,0.8765289088090261
0.8306271798080869,0.8386210799217224,0.8253403237232795,0.8546437569286512
0.7933654441114735,0.8244451461014924,0.8315871747640463,0.8432341742515564
0.7444028126842835,0.8667148688565129,0.875012956559658,0.8374895825982094
0.7381394130106156,0.6784736790827343,0.7941133757121861,0.803159799426794
0.7244034629492533,0.8480299115180969,0.8784271749583158,0.6782789061466853
0.7570489796499411,0.7771148404904774,0.8184533988436064,0.8208646575609843
0.8708146037878813,0.8426417475161345,0.881390939440046,0.827106885612011
0.6770922330021858,0.8077380684289065,0.8013561103079054,0.8496077033606443
0.6256564506329596,0.8165603717168172,0.8233505547046661,0.8236020874717961
0.7951734934387535,0.8564419405800956,0.8537731503739077,0.8567575074732303
0.7039454759409031,0.8522150578169987,0.8229199154623623,0.7892553221720916
0.7071662478976779,0.8493233079260046,0.8628918131192526,0.8383751710255941
0.7283238795896371,0.8580243094214077,0.7540512051313154,0.8512238562107086
0.6802195428627664,0.8516097920281547,0.8383466175624302,0.7771203484800127
0.7384956315640481,0.8085832997010305,0.8605826352581833,0.865854371161688
0.6800702607784516,0.8806099891662598,0.8227624073624611,0.8589216768741608
0.7503712132573128,0.8629987254738808,0.8447616985349944,0.8185681189809527
0.6870383110485578,0.8391523337364197,0.8703769898932913,0.9024914039505852
0.7899864865466952,0.8280192793801774,0.7824839610945095,0.816327269077301
0.6016883181615008,0.8488225293159485,0.7736365313713367,0.8320335149765015
0.7434085486111818,0.8320592849150948,0.8180077815055847,0.8593713968992234
0.801491728535405,0.8441435595353445,0.8180457012993949,0.7298314379794257
0.7745404293139776,0.860214070269936,0.838377410950868,0.8808552897893466
0.5466892170823283,0.8514856964349746,0.7990469440817833,0.8238739037797564
0.693035036623478,0.8524278327822685,0.8394706343349657,0.8239970440449922
0.7023665592074394,0.8654265701770782,0.7760289963334799,0.8549691753254997
0.8094700561077507,0.8019756987690926,0.8811826684645244,0.8392781563427137
0.734218411502384,0.835008037276566,0.8434287453519886,0.8344501256942749
0.7663909546706987,0.8001382425427437,0.8279626546082673,0.8523105714056227
0.6693627426157827,0.756766598533701,0.8030635662700819,0.8640579960562966
0.7045039288285706,0.855130974588723,0.8547229632254569,0.8579183255924898
0.6753320244365725,0.8441042673020136,0.844904874310349,0.7549245689685146
0.7266025908968665,0.7281377904117108,0.8263972766937748,0.8589668303728104
0.7029011311630408,0.8401655306418737,0.842986143868545,0.9120199903845787
0.60498506517184,0.7122718305105254,0.8420422250224698,0.8576495868819101
0.7117253378778696,0.865900194644928,0.8217100279275761,0.8665944295270103
0.8767130732536316,0.8848034620285035,0.8847833275794983,0.8433216665136186
0.8148998230695724,0.7411442112765814,0.8544976480545536,0.8272704689399056
0.7768317532280217,0.8507030193622296,0.8554178958847409,0.816205820551625
0.69356947605099,0.7757685232162476,0.887920946986587,0.8799215674400329
0.6789687013626099,0.8488706827163697,0.8507532219092051,0.8100630503892898
0.7531406340144929,0.821398113084876,0.8281269807081956,0.8625696102778116
0.7789949244923062,0.8205498155827323,0.8314791272083918,0.8351804171171453
0.6903194412589073,0.8254503363912756,0.8077875387668609,0.8339922638500438
0.7348328600911533,0.853966236114502,0.8467564408977827,0.7884729321707379
0.6950254291296005,0.8412591104324048,0.8118661597371102,0.8250209564963976
0.7347240950222369,0.858683487543693,0.8553668955961863,0.8642197168535657
0.6269282526558354,0.808647351420444,0.7318604110429684,0.5667696744203568
0.7411678627133369,0.8702950710835664,0.7422640311556894,0.885432413646153
0.7558425959104147,0.8574377855528956,0.7867575337489446,0.8057939341435065
0.7747351256283846,0.8295837925828021,0.8296894166204665,0.7314784285323374
0.6144193816516135,0.8341529643213427,0.8484859228134155,0.8136319330272576
0.7160308926856966,0.8747050929069519,0.8479785408292498,0.8131917620247061
0.7386446163058281,0.8398844103018442,0.8414077858130137,0.8203298035595152
0.7748247856895129,0.81581850214438,0.7998210383999732,0.8183434735173765
0.6807160083618429,0.6510786179985318,0.8000024269367086,0.8534112268167994
0.7430958603819211,0.7471065013891175,0.8008853925598992,0.8305579622586569
0.656908912556385,0.8189386516809464,0.8405381679534912,0.8658165304284346
0.7781567430266967,0.7396328584956271,0.8754855990409851,0.788013256341219
