,human,continue,create,explain
entropy,12.147617832013728,12.621929025320298,8.713245301166348,12.81962375502811
perplexity,188644.17205412572,303133.6345314194,6082.951499495392,369395.71804375725
per_word_perplexity,215.5933394904294,369.67516406270653,8.919283723600282,449.93388312272504
flesch_reading_ease,18.986796184271725,11.637360043167433,8.632925524491782,21.760946483856713
flesch_kincaid_grade,20.410632815460406,21.817915057915062,21.593700454124598,19.76944538766271
smog,19.020493110737647,18.140434051309363,18.84441496102844,18.746628512607405
gunning_fog,24.422331691297206,22.723294723294725,24.897826374498482,23.1003961516695
automated_readability_index,19.435514083617534,20.775969755469752,20.945578237291123,19.759473684210526
coleman_liau_index,22.362068965517242,24.21237837837838,24.973833605220232,21.88817204301075
lix,63.708349122142224,61.67310167310168,66.32286936202107,60.57357102433504
rix,8.214285714285714,7.761904761904762,8.243243243243244,8.026315789473685
pos_prop_SCONJ,0.011428571428571429,0.00975609756097561,0.002932551319648094,0.023142509135200974
pos_prop_DET,0.11771428571428572,0.1524390243902439,0.12756598240469208,0.11936662606577345
pos_prop_ADJ,0.13257142857142856,0.11951219512195121,0.14809384164222875,0.10353227771010962
pos_prop_NOUN,0.24,0.24024390243902438,0.26099706744868034,0.220462850182704
pos_prop_ADV,0.052571428571428575,0.05853658536585366,0.036656891495601175,0.07186358099878197
pos_prop_VERB,0.05714285714285714,0.07560975609756097,0.07624633431085044,0.08647990255785627
pos_prop_PUNCT,0.12914285714285714,0.0975609756097561,0.10117302052785923,0.09378806333739342
pos_prop_AUX,0.04,0.03536585365853658,0.03372434017595308,0.05115712545676005
pos_prop_CCONJ,0.022857142857142857,0.03780487804878049,0.04398826979472141,0.04141291108404385
pos_prop_ADP,0.10971428571428571,0.10365853658536585,0.08797653958944282,0.10353227771010962
pos_prop_PROPN,0.04114285714285714,0.015853658536585366,0.010263929618768328,0.015834348355663823
pos_prop_NUM,0.014857142857142857,,0.005865102639296188,0.0060901339829476245
pos_prop_PART,0.010285714285714285,0.01097560975609756,0.005865102639296188,0.013398294762484775
pos_prop_PRON,0.014857142857142857,0.024390243902439025,0.020527859237536656,0.030450669914738125
pos_prop_X,0.005714285714285714,,,0.00243605359317905
dependency_distance_mean,2.95883116171045,3.0264503068132322,2.668483156944255,3.2185938964459813
dependency_distance_std,0.9480335868628417,0.7600341808702148,0.7407903431350172,0.8153496244299917
prop_adjacent_dependency_relation_mean,0.4455506795986564,0.44207143322286285,0.46833394630641906,0.46278055994432626
prop_adjacent_dependency_relation_std,0.08265228306740002,0.07903054231224764,0.0749589945072183,0.07479134175222162
first_order_coherence,0.46091428505847365,0.6392370135318942,0.5815907133122286,0.6508389413860198
second_order_coherence,0.42796853124164047,0.6472627405077219,0.6044025050742285,0.6257419375081857
token_length_mean,6.770557029177719,7.09054054054054,7.238172920065253,6.666666666666667
token_length_median,6.0,6.0,6.0,6.0
token_length_std,4.0851848469175875,4.819573518165805,4.4529856460835235,4.352315743342744
sentence_length_mean,17.952380952380953,17.61904761904762,16.56756756756757,19.57894736842105
sentence_length_median,16.0,17.0,17.0,17.0
sentence_length_std,9.340012187593715,4.466554978804672,6.149227771954831,6.4180320764290375
syllables_per_token_mean,2.457559681697613,2.5878378378378377,2.603588907014682,2.349462365591398
syllables_per_token_median,2.0,2.0,2.0,2.0
syllables_per_token_std,1.604512002551553,2.0504747441522255,1.7337792196208779,1.60524165975658
n_tokens,754,740,613,744
n_unique_tokens,372,357,298,333
proportion_unique_tokens,0.493368700265252,0.48243243243243245,0.48613376835236544,0.4475806451612903
n_characters,5226,5327,4506,5037
n_sentences,42,42,37,38
passed_quality_check,True,True,False,True
n_stop_words,312.0,343.0,235.0,354.0
alpha_ratio,0.8468571428571429,0.8841463414634146,0.8592375366568915,0.8855054811205847
mean_word_length,5.972571428571428,6.496341463414634,6.607038123167156,6.135200974421437
doc_length,875.0,820.0,682.0,821.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0011841326228537595,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.014044474168199298,0.008613549776378996,0.190447996842313,0.10135605006954103
duplicate_ngram_chr_fraction_6,0.0,0.0,0.190447996842313,0.024687065368567455
duplicate_ngram_chr_fraction_7,0.0,0.0,0.12512334714821394,0.0
duplicate_ngram_chr_fraction_8,0.0,0.0,0.11012433392539965,0.0
duplicate_ngram_chr_fraction_9,0.0,0.0,0.11012433392539965,0.0
duplicate_ngram_chr_fraction_10,0.0,0.0,0.11012433392539965,0.0
top_ngram_chr_fraction_2,0.01337568968399933,0.007454033460327978,0.008288928359976317,0.014603616133518776
top_ngram_chr_fraction_3,0.005015883631499749,0.021533874440947492,0.03848431024274719,0.00521557719054242
top_ngram_chr_fraction_4,0.0030095301788998496,0.009938711280437303,0.033945135188474446,0.019819193324061197
oov_ratio,0.11885714285714286,0.09390243902439024,0.10703812316715543,0.10962241169305725
connectives,17,26,12,28
connectives_cap,5,7,8,5
pos_prop_SPACE,,0.018292682926829267,0.03812316715542522,0.01705237515225335
