,human,continue,create,explain
entropy,9.794969625879295,8.831903264671471,8.887991837263153,11.968181548212295
perplexity,17943.25623085932,6849.310468601088,7244.456518658698,157657.70663100318
per_word_perplexity,31.15148651190854,11.100989414264324,10.189109027649364,224.26416305974848
flesch_reading_ease,10.575859491778772,7.306382236689132,16.293993231810504,11.081232778854968
flesch_kincaid_grade,21.786761603375528,21.673166868999008,19.089933014354063,21.733671382930172
smog,19.16045447334379,17.693802365651003,16.834400458824923,18.818736324657113
gunning_fog,23.849367088607597,22.855954088952657,22.096459330143542,24.023295298950252
automated_readability_index,22.299367088607596,21.454876945149536,18.912312599681023,22.115556823368323
coleman_liau_index,24.9653164556962,26.06431519699812,23.742009569377995,25.743322683706065
lix,64.89767932489451,63.143637567597395,59.70685805422647,65.01031492469193
rix,8.916666666666666,7.4411764705882355,6.377777777777778,8.428571428571429
pos_prop_NOUN,0.2326388888888889,0.23987034035656402,0.25738396624472576,0.26458036984352773
pos_prop_ADP,0.09722222222222222,0.08103727714748785,0.09563994374120956,0.09672830725462304
pos_prop_ADJ,0.0954861111111111,0.09562398703403566,0.0970464135021097,0.10668563300142248
pos_prop_X,0.001736111111111111,0.0032414910858995136,0.0014064697609001407,0.002844950213371266
pos_prop_CCONJ,0.03993055555555555,0.04213938411669368,0.02531645569620253,0.04551920341394026
pos_prop_AUX,0.036458333333333336,0.04376012965964344,0.03656821378340366,0.04267425320056899
pos_prop_VERB,0.043402777777777776,0.05672609400324149,0.08579465541490858,0.07254623044096728
pos_prop_PUNCT,0.14583333333333334,0.12641815235008103,0.11814345991561181,0.10668563300142248
pos_prop_SCONJ,0.010416666666666666,0.012965964343598054,0.02109704641350211,0.02418207681365576
pos_prop_DET,0.11631944444444445,0.1312803889789303,0.13924050632911392,0.14509246088193456
pos_prop_PROPN,0.0763888888888889,0.017828200972447326,0.029535864978902954,0.008534850640113799
pos_prop_SPACE,0.019097222222222224,0.02106969205834684,,
pos_prop_ADV,0.05381944444444445,0.08427876823338736,0.052039381153305204,0.049786628733997154
pos_prop_NUM,0.017361111111111112,0.012965964343598054,0.004219409282700422,0.005689900426742532
pos_prop_PRON,0.010416666666666666,0.01620745542949757,0.030942334739803096,0.01849217638691323
pos_prop_PART,0.003472222222222222,0.014586709886547812,0.005625879043600563,0.00995732574679943
dependency_distance_mean,3.2120672626193674,2.7547430329335794,2.633546075351978,2.913845829602879
dependency_distance_std,1.3250570819532024,1.0209646447162757,1.0046990073364273,0.8739818782254019
prop_adjacent_dependency_relation_mean,0.45394700604745397,0.4198530859998736,0.4148939481214884,0.4351288207277546
prop_adjacent_dependency_relation_std,0.11132222225013162,0.133675953655029,0.08796316449036423,0.11247995332884043
first_order_coherence,0.4704199158789023,0.5653454502197829,0.36596234947104345,0.6734544097938958
second_order_coherence,0.4007041343614798,0.5580942165106535,0.3442183055503424,0.6833606091412631
token_length_mean,7.187763713080169,7.440900562851782,7.086124401913875,7.34664536741214
token_length_median,5.0,6.0,6.0,6.0
token_length_std,4.925240474656849,6.248960644195271,4.292969156922899,4.6903779480934125
sentence_length_mean,19.75,15.676470588235293,13.933333333333334,17.885714285714286
sentence_length_median,16.0,16.5,14.0,17.0
sentence_length_std,11.53346579885393,6.346470015756763,7.858187520739825,7.241828611107354
syllables_per_token_mean,2.5147679324894514,2.6397748592870545,2.478468899521531,2.571884984025559
syllables_per_token_median,2.0,2.0,2.0,2.0
syllables_per_token_std,1.8294338801039236,2.216616750360688,1.6507015231622706,1.7464089928072137
n_tokens,474,533,627,626
n_unique_tokens,270,304,316,307
proportion_unique_tokens,0.569620253164557,0.5703564727954972,0.5039872408293461,0.4904153354632588
n_characters,3500,4050,4527,4676
n_sentences,24,34,45,35
passed_quality_check,True,True,True,True
n_stop_words,194.0,232.0,272.0,292.0
alpha_ratio,0.7847222222222222,0.8298217179902755,0.8804500703234881,0.8847795163584637
mean_word_length,6.092013888888889,6.564019448946516,6.367088607594937,6.65149359886202
doc_length,576.0,617.0,711.0,703.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.02339622641509434,0.0,0.01590997283663174,0.06581180463888366
duplicate_ngram_chr_fraction_6,0.02339622641509434,0.0,0.01590997283663174,0.038657363756364325
duplicate_ngram_chr_fraction_7,0.02339622641509434,0.0,0.01590997283663174,0.038657363756364325
duplicate_ngram_chr_fraction_8,0.02339622641509434,0.0,0.0,0.02451442579671884
duplicate_ngram_chr_fraction_9,0.02012578616352201,0.0,0.0,0.02451442579671884
duplicate_ngram_chr_fraction_10,0.013081761006289308,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.019119496855345912,0.006584723441615452,0.027745440434613893,0.010182915330944748
top_ngram_chr_fraction_3,0.02389937106918239,0.021729587357330993,0.015133876600698487,0.00905148029417311
top_ngram_chr_fraction_4,0.013584905660377358,0.0,0.0,0.011314350367716388
oov_ratio,0.078125,0.04700162074554295,0.035161744022503515,0.025604551920341393
connectives,12,13,17,12
connectives_cap,4,1,9,3
