,human,continue,create,explain
entropy,22.820699649225553,13.269378420797201,12.802118175232781,11.257697485909627
perplexity,8145240853.044731,579185.6943673386,362985.5027903398,77473.98533622315
per_word_perplexity,4665086.399223787,593.4279655403059,386.5660306606388,92.4510564871398
flesch_reading_ease,14.499481145863768,4.726209476309236,19.93595235853499,17.638565634358088
flesch_kincaid_grade,19.17325056900476,22.391449474912488,19.381033568904595,20.599657922274748
smog,17.5058628484301,18.28672873275368,17.520406871217027,19.03964375036983
gunning_fog,21.401213876819092,23.285404900816804,22.078472410981245,23.424400101035616
automated_readability_index,17.80084695496241,20.615624270711784,19.154238923620554,20.27817702883123
coleman_liau_index,20.466480446927374,24.264270711785297,22.861389870435804,22.170680907877173
lix,56.2963307814332,60.31386231038506,59.907606233577965,63.767942842709196
rix,6.827160493827161,7.4,7.115384615384615,8.81081081081081
pos_prop_DET,0.12943871706758306,0.12397540983606557,0.14057507987220447,0.12291169451073986
pos_prop_ADJ,0.07846506300114547,0.10040983606557377,0.11075612353567625,0.08711217183770883
pos_prop_NOUN,0.21477663230240548,0.2182377049180328,0.24494142705005326,0.220763723150358
pos_prop_VERB,0.05097365406643757,0.07274590163934426,0.08519701810436635,0.09069212410501193
pos_prop_ADP,0.1145475372279496,0.1014344262295082,0.09371671991480299,0.11694510739856802
pos_prop_ADV,0.04868270332187858,0.0625,0.04579339723109691,0.07159904534606205
pos_prop_NUM,0.03722794959908362,0.01331967213114754,0.005324813631522897,0.010739856801909307
pos_prop_PUNCT,0.14604810996563575,0.10758196721311475,0.09478168264110756,0.10381861575178998
pos_prop_PRON,0.0143184421534937,0.020491803278688523,0.02875399361022364,0.0405727923627685
pos_prop_PROPN,0.09163802978235967,0.040983606557377046,0.019169329073482427,0.014319809069212411
pos_prop_CCONJ,0.018900343642611683,0.03790983606557377,0.04153354632587859,0.027446300715990454
pos_prop_SCONJ,0.009736540664375716,0.0194672131147541,0.013844515441959531,0.025059665871121718
pos_prop_AUX,0.030355097365406643,0.04610655737704918,0.03194888178913738,0.041766109785202864
pos_prop_PART,0.010309278350515464,0.0194672131147541,0.013844515441959531,0.010739856801909307
pos_prop_X,0.004581901489117984,0.004098360655737705,0.0010649627263045794,
dependency_distance_mean,3.293240576046172,3.0706533728458605,2.604151764150365,3.3897355871299264
dependency_distance_std,1.2263816895072606,0.9151616366466442,0.7279283714533428,1.0920814471915705
prop_adjacent_dependency_relation_mean,0.4326432070780819,0.46102268483288933,0.4587794310972705,0.47881931107240133
prop_adjacent_dependency_relation_std,0.07747610091169436,0.06983265496501521,0.09997270363669342,0.0935443229837929
first_order_coherence,0.4505722623434849,0.48133713575270104,0.519464851448349,0.6927790393431982
second_order_coherence,0.41086526606467705,0.5019038410197633,0.5532462474703789,0.6838714795453208
token_length_mean,6.4525139664804465,7.107351225204201,6.88339222614841,6.706275033377837
token_length_median,5.0,5.0,6.0,6.0
token_length_std,4.38372202809865,4.777930068322932,4.42360301564616,4.15542184590374
sentence_length_mean,17.679012345679013,17.14,16.326923076923077,20.243243243243242
sentence_length_median,16.0,17.5,17.0,18.0
sentence_length_std,9.566953358065625,6.52689819133101,6.710270984572123,7.335236709846614
syllables_per_token_mean,2.361731843575419,2.6522753792298714,2.4240282685512367,2.397863818424566
syllables_per_token_median,2.0,2.0,2.0,2.0
syllables_per_token_std,1.6905552014015948,1.9701323078405972,1.6442603971445187,1.6166013658642393
n_tokens,1432,857,849,749
n_unique_tokens,575,349,399,363
proportion_unique_tokens,0.401536312849162,0.4072345390898483,0.46996466431095407,0.48464619492656874
n_characters,9554,6210,5935,5112
n_sentences,81,50,52,37
passed_quality_check,True,True,True,True
n_stop_words,610.0,398.0,369.0,359.0
alpha_ratio,0.7852233676975945,0.8555327868852459,0.8753993610223643,0.8687350835322196
mean_word_length,5.4719358533791524,6.362704918032787,6.320553780617678,6.100238663484487
doc_length,1746.0,976.0,939.0,838.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0008915304606240713,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0008915304606240713,0.0
duplicate_ngram_chr_fraction_5,0.055601055601055605,0.05908251668797046,0.09479940564635958,0.02543392335452827
duplicate_ngram_chr_fraction_6,0.04368004368004368,0.0,0.057355126300148586,0.0
duplicate_ngram_chr_fraction_7,0.0343980343980344,0.0,0.03863298662704309,0.0
duplicate_ngram_chr_fraction_8,0.025844025844025845,0.0,0.03863298662704309,0.0
duplicate_ngram_chr_fraction_9,0.02347802347802348,0.0,0.023179791976225855,0.0
duplicate_ngram_chr_fraction_10,0.02347802347802348,0.0,0.023179791976225855,0.0
top_ngram_chr_fraction_2,0.020384020384020384,0.0031245561709984378,0.008469539375928677,0.006702182505585152
top_ngram_chr_fraction_3,0.02548002548002548,0.00710126402499645,0.007726597325408618,0.0041244200034370165
top_ngram_chr_fraction_4,0.01638001638001638,0.008521516829995739,0.0,0.007217735006014779
oov_ratio,0.0572737686139748,0.07479508196721311,0.06496272630457935,0.046539379474940336
connectives,41,20,20,23
connectives_cap,7,4,6,3
pos_prop_SPACE,,0.011270491803278689,0.02875399361022364,0.015513126491646777
