,human,continue,create,explain
entropy,7.503473509373957,13.02161322066323,11.263329348908872,13.810703411817439
perplexity,1814.3335866285568,452079.4513377381,77911.53917275055,995204.3896879862
per_word_perplexity,3.0908578988561444,500.08788864794036,87.54105525028152,1108.2454228151294
flesch_reading_ease,16.48030303030302,30.66646774193549,18.442795698924726,20.940782983970394
flesch_kincaid_grade,20.016010638297875,17.35000277427491,18.954823826125665,19.982525252525253
smog,19.16045447334379,17.00531248756302,16.775130644584568,19.518579012698734
gunning_fog,23.91843971631206,21.224201765447667,20.898044160917834,24.335198135198137
automated_readability_index,21.642326241134747,18.222711223203028,19.290751922458767,21.283505244755247
coleman_liau_index,24.23634042553191,21.936544766708703,23.42668348045397,23.390151515151505
lix,65.75354609929077,60.62670870113493,57.41534999876369,66.89860139860139
rix,9.041666666666666,7.1,6.509803921568627,9.461538461538462
pos_prop_ADV,0.06473594548551959,0.08296460176991151,0.06741573033707865,0.07349665924276169
pos_prop_AUX,0.06303236797274275,0.05309734513274336,0.0449438202247191,0.07238307349665925
pos_prop_DET,0.0919931856899489,0.11504424778761062,0.12359550561797752,0.11692650334075724
pos_prop_NOUN,0.2282793867120954,0.23893805309734514,0.25617977528089886,0.22605790645879734
pos_prop_ADP,0.08858603066439523,0.09292035398230089,0.11348314606741573,0.10467706013363029
pos_prop_CCONJ,0.02555366269165247,0.049778761061946904,0.035955056179775284,0.04120267260579064
pos_prop_VERB,0.06643952299829642,0.08185840707964602,0.07752808988764046,0.08797327394209355
pos_prop_PUNCT,0.18568994889267462,0.11283185840707964,0.10898876404494381,0.11804008908685969
pos_prop_ADJ,0.06132879045996593,0.08296460176991151,0.0853932584269663,0.06347438752783964
pos_prop_PROPN,0.05792163543441227,0.014380530973451327,0.020224719101123594,0.022271714922048998
pos_prop_SCONJ,0.017035775127768313,0.015486725663716814,0.016853932584269662,0.0200445434298441
pos_prop_NUM,0.005110732538330494,0.00995575221238938,0.008988764044943821,0.0011135857461024498
pos_prop_SPACE,0.01192504258943782,,,
pos_prop_PRON,0.018739352640545145,0.028761061946902654,0.02247191011235955,0.034521158129175944
pos_prop_PART,0.0068143100511073255,0.02101769911504425,0.011235955056179775,0.015590200445434299
pos_prop_X,0.0068143100511073255,,0.006741573033707865,0.0022271714922048997
dependency_distance_mean,3.571641664129261,3.066414368578837,2.809585713597978,3.465278153112721
dependency_distance_std,1.103020858907043,1.4049213344924776,0.9652496829446825,0.6951916640286189
prop_adjacent_dependency_relation_mean,0.44107162848732684,0.45193692918554446,0.4489029190566488,0.47028947531218707
prop_adjacent_dependency_relation_std,0.07164391353064535,0.09904241164548146,0.07691284798731642,0.06751972237585714
first_order_coherence,0.5783870459898658,0.6699192691214231,0.5483075103163719,0.7094603424009523
second_order_coherence,0.4920585297725417,0.6674901423975825,0.46199890697488977,0.7271424515827282
token_length_mean,7.06595744680851,6.735182849936948,6.994955863808323,6.912878787878788
token_length_median,6.0,6.0,6.0,6.0
token_length_std,4.365472682639313,4.057964068525756,4.555387014211853,4.032849431960382
sentence_length_mean,19.583333333333332,15.86,15.549019607843137,20.307692307692307
sentence_length_median,19.0,15.0,15.0,21.0
sentence_length_std,9.882293368556827,6.536084454778717,7.060838492367731,6.381679893593834
syllables_per_token_mean,2.370212765957447,2.2673392181588903,2.4136191677175285,2.3434343434343434
syllables_per_token_median,2.0,2.0,2.0,2.0
syllables_per_token_std,1.5155807669384123,1.387806785665193,1.6748013426034123,1.4207098535990583
n_tokens,470,793,793,792
n_unique_tokens,279,361,392,321
proportion_unique_tokens,0.5936170212765958,0.4552332912988651,0.4943253467843632,0.4053030303030303
n_characters,3431,5452,5644,5581
n_sentences,24,50,51,39
passed_quality_check,True,True,True,True
n_stop_words,199.0,401.0,361.0,395.0
alpha_ratio,0.7853492333901193,0.8672566371681416,0.8853932584269663,0.8819599109131403
mean_word_length,5.8568994889267465,6.030973451327434,6.341573033707865,6.214922048997773
doc_length,587.0,904.0,890.0,898.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.015885216500128106,0.04099935938500961,0.07675574891236793,0.08881217636905696
duplicate_ngram_chr_fraction_6,0.009223674096848577,0.024343369634849454,0.052517091361093844,0.06339243684293111
duplicate_ngram_chr_fraction_7,0.009223674096848577,0.004163997437540038,0.022063393412057177,0.0461321198807469
duplicate_ngram_chr_fraction_8,0.009223674096848577,0.004163997437540038,0.0,0.0307547465871646
duplicate_ngram_chr_fraction_9,0.0071739687419933385,0.004163997437540038,0.0,0.017887964851718185
duplicate_ngram_chr_fraction_10,0.0,0.004163997437540038,0.0,0.017887964851718185
top_ngram_chr_fraction_2,0.011273379451703817,0.0019218449711723255,0.015226848974518334,0.011297662011611486
top_ngram_chr_fraction_3,0.014091724314629772,0.0032030749519538757,0.00839030453697949,0.008473246508708614
top_ngram_chr_fraction_4,0.010760953112990008,0.007687379884689302,0.015382224984462399,0.008943982425859092
oov_ratio,0.06303236797274275,0.012168141592920354,0.025842696629213482,0.030066815144766147
connectives,15,35,26,30
connectives_cap,5,10,7,5
