,human,continue,create,explain
entropy,7.5037248557447205,10.676629164599202,9.012543983779704,11.186269074264704
perplexity,1814.7896701059728,43331.24141644427,8205.36907129688,72133.15566759046
per_word_perplexity,3.4176829945498546,62.079142430435915,12.174138087977568,106.70585157927583
flesch_reading_ease,18.53587257617727,29.543214940642798,31.998014836485225,26.62710611882943
flesch_kincaid_grade,20.367333333333338,17.187991803278695,17.235885767242227,19.568330435622524
smog,18.511140095513987,16.435016907526514,16.49080716021325,17.79232458718128
gunning_fog,22.065925925925928,20.329508196721314,19.432426104770265,21.87734956051386
automated_readability_index,19.537986111111117,16.941262295081962,17.580084869768804,19.49819762387714
coleman_liau_index,20.491574074074077,20.642885245901642,20.16106135986733,22.461937602627255
lix,60.488888888888894,55.57786885245901,56.87293922544142,60.112093113107306
rix,8.4,6.15,6.9411764705882355,7.5588235294117645
pos_prop_PROPN,0.07721280602636535,0.04871060171919771,0.025222551928783383,0.03254437869822485
pos_prop_PUNCT,0.14500941619585686,0.11604584527220631,0.10534124629080119,0.09911242603550297
pos_prop_SPACE,0.009416195856873822,,0.03560830860534125,
pos_prop_NOUN,0.1977401129943503,0.20630372492836677,0.2344213649851632,0.21449704142011836
pos_prop_AUX,0.026365348399246705,0.05300859598853868,0.04154302670623145,0.05325443786982249
pos_prop_DET,0.096045197740113,0.1504297994269341,0.12462908011869436,0.13313609467455623
pos_prop_ADJ,0.07909604519774012,0.09312320916905444,0.08160237388724036,0.08727810650887574
pos_prop_ADP,0.1337099811676083,0.09598853868194843,0.10534124629080119,0.11242603550295859
pos_prop_CCONJ,0.018832391713747645,0.034383954154727794,0.03560830860534125,0.03994082840236687
pos_prop_X,0.013182674199623353,0.0057306590257879654,0.001483679525222552,0.0073964497041420114
pos_prop_PRON,0.018832391713747645,0.03008595988538682,0.032640949554896145,0.03106508875739645
pos_prop_NUM,0.07721280602636535,0.01002865329512894,0.008902077151335312,0.0029585798816568047
pos_prop_VERB,0.04143126177024482,0.07306590257879657,0.08011869436201781,0.07840236686390532
pos_prop_ADV,0.05273069679849341,0.05300859598853868,0.06973293768545995,0.06804733727810651
pos_prop_SCONJ,0.005649717514124294,0.017191977077363897,0.01483679525222552,0.023668639053254437
pos_prop_PART,0.007532956685499058,0.012893982808022923,0.002967359050445104,0.016272189349112426
dependency_distance_mean,3.643959459737556,3.068683896533453,3.0862962009417303,3.2687167192422066
dependency_distance_std,1.2319522567937982,0.9207508756436815,0.6311924390849049,0.8187292439232661
prop_adjacent_dependency_relation_mean,0.4565268624477733,0.44966539623220286,0.434008172121077,0.46143884631523807
prop_adjacent_dependency_relation_std,0.07199300883321925,0.08885820874282807,0.07367016882121412,0.08697404095528932
first_order_coherence,0.4235098044338979,0.6048759756944119,0.5740006410262801,0.6741567782380364
second_order_coherence,0.36646142415702343,0.591278695746472,0.53278135554865,0.6701085020904429
token_length_mean,6.405092592592593,6.527868852459016,6.39966832504146,6.788177339901478
token_length_median,5.0,5.0,5.0,5.0
token_length_std,4.551685889411862,4.278046556952842,4.286714393098946,4.423343599483589
sentence_length_mean,21.6,15.25,17.735294117647058,17.91176470588235
sentence_length_median,21.5,15.0,16.5,17.0
sentence_length_std,9.707728879609277,4.983723507579448,6.531862285251796,5.381710022675515
syllables_per_token_mean,2.3333333333333335,2.273770491803279,2.195688225538972,2.38752052545156
syllables_per_token_median,1.5,2.0,2.0,2.0
syllables_per_token_std,1.86463182742649,1.610050568327557,1.582925472153393,1.7127672593549534
n_tokens,432,610,603,609
n_unique_tokens,241,314,313,303
proportion_unique_tokens,0.5578703703703703,0.5147540983606558,0.5190713101160862,0.4975369458128079
n_characters,2862,4070,3930,4201
n_sentences,20,40,34,34
passed_quality_check,True,True,True,True
n_stop_words,165.0,294.0,280.0,311.0
alpha_ratio,0.7344632768361582,0.8653295128939829,0.8486646884272997,0.8994082840236687
mean_word_length,5.397363465160075,5.830945558739255,5.830860534124629,6.214497041420119
doc_length,531.0,698.0,674.0,676.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.0440194292653309,0.04424967935014964,0.05934850513163766,0.027032647119983363
duplicate_ngram_chr_fraction_6,0.02792956891317547,0.017528858486532708,0.036590807675145026,0.0
duplicate_ngram_chr_fraction_7,0.026108075288403157,0.0,0.036590807675145026,0.0
duplicate_ngram_chr_fraction_8,0.007893139040680024,0.0,0.022311468094600623,0.0
duplicate_ngram_chr_fraction_9,0.0,0.0,0.022311468094600623,0.0
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.015786278081360048,0.009619495510902095,0.008701472556894244,0.011228945726762321
top_ngram_chr_fraction_3,0.016697024893746207,0.008550662676357419,0.008701472556894244,0.004990642545227698
top_ngram_chr_fraction_4,0.01639344262295082,0.010260795211628902,0.0,0.0
oov_ratio,0.09416195856873823,0.034383954154727794,0.06379821958456973,0.04437869822485207
connectives,9,21,17,19
connectives_cap,3,5,4,3
