,human,continue,create,explain
entropy,13.50249092778061,14.968863415491846,11.50565756905296,14.865684073172808
perplexity,731235.5581396841,3168799.6520721233,99275.84513698438,2858147.007013725
per_word_perplexity,753.0747251696026,3290.5500021517373,109.2143510857914,2925.4319416721855
flesch_reading_ease,-4.189453125,5.835714285714289,10.394241279160553,-4.7035973711518295
flesch_kincaid_grade,25.774481707317076,22.71635470120842,21.82192461197339,25.555289632271556
smog,21.109509469405864,18.185658745277753,19.188359376052095,19.690404970938296
gunning_fog,25.713414634146343,24.194413176626387,23.757871396895787,25.627598081416803
automated_readability_index,26.046951219512195,22.45994578712134,22.149048337028823,25.239769278071584
coleman_liau_index,26.32024390243902,27.452375434530705,24.573187878787873,29.36656647398843
lix,69.40548780487805,64.07815345141533,64.60679970436068,68.11523797810847
rix,11.21875,7.5,8.951219512195122,9.148936170212766
pos_prop_DET,0.10607621009268794,0.14330218068535824,0.1265126512651265,0.10951893551688843
pos_prop_NOUN,0.21112255406797117,0.26479750778816197,0.24642464246424642,0.2436028659160696
pos_prop_ADP,0.1101956745623069,0.09241952232606439,0.1034103410341034,0.11156601842374617
pos_prop_VERB,0.05046343975283213,0.08722741433021806,0.0924092409240924,0.08085977482088025
pos_prop_ADV,0.05870236869207003,0.03946002076843198,0.039603960396039604,0.04605936540429888
pos_prop_PUNCT,0.13697219361483007,0.102803738317757,0.0924092409240924,0.11463664278403275
pos_prop_SCONJ,0.013388259526261586,0.007268951194184839,0.0176017601760176,0.016376663254861822
pos_prop_X,0.012358393408856848,0.0020768431983385254,,0.006141248720573183
pos_prop_CCONJ,0.042224510813594233,0.04569055036344756,0.03850385038503851,0.04912998976458546
pos_prop_ADJ,0.11225540679711637,0.12357217030114226,0.11771177117711772,0.11975435005117707
pos_prop_PRON,0.012358393408856848,0.023883696780893044,0.0297029702970297,0.021494370522006142
pos_prop_PART,0.006179196704428424,0.024922118380062305,0.0121012101210121,0.011258955987717503
pos_prop_AUX,0.035015447991761074,0.037383177570093455,0.0319031903190319,0.0511770726714432
pos_prop_SPACE,0.02059732234809475,,0.0297029702970297,
pos_prop_PROPN,0.06385169927909372,0.005192107995846314,0.0187018701870187,0.014329580348004094
pos_prop_NUM,0.008238928939237899,,0.0033003300330033004,0.0040941658137154556
dependency_distance_mean,3.865452854216462,2.6943627477141283,2.9123878205182185,3.1545924838626322
dependency_distance_std,1.4042988606355602,0.7181396111736661,0.7822934300098715,0.7269762743752551
prop_adjacent_dependency_relation_mean,0.4677851377765977,0.4522741080371168,0.48779402814594736,0.4566877402128902
prop_adjacent_dependency_relation_std,0.08014140424967382,0.0919459692907458,0.0922939597415422,0.0808372919536321
first_order_coherence,0.655045265632291,0.6886725214394656,0.5948331106454134,0.6979874800080839
second_order_coherence,0.5742662519216537,0.6783837900945434,0.5729160096782905,0.7097685787412855
token_length_mean,7.359756097560975,7.682502896871379,7.116363636363636,7.954913294797688
token_length_median,6.0,6.0,6.0,6.0
token_length_std,5.282145715061802,5.09367701484571,4.6788795720329,5.356131122313813
sentence_length_mean,25.625,15.410714285714286,20.121951219512194,18.404255319148938
sentence_length_median,25.0,15.0,21.0,19.0
sentence_length_std,13.504050318330423,4.63209604558349,6.578587297200575,5.800438627831318
syllables_per_token_mean,2.658536585365854,2.7369640787949017,2.5054545454545454,2.878612716763006
syllables_per_token_median,2.0,2.0,2.0,2.0
syllables_per_token_std,2.080217578882262,1.9706099090235107,1.754034467905506,2.104840096698714
n_tokens,820,863,825,865
n_unique_tokens,435,350,410,367
proportion_unique_tokens,0.5304878048780488,0.4055619930475087,0.49696969696969695,0.42427745664739885
n_characters,6175,6730,5955,6993
n_sentences,32,56,41,47
passed_quality_check,True,True,True,False
n_stop_words,337.0,379.0,358.0,383.0
alpha_ratio,0.8166838311019567,0.8961578400830738,0.8767876787678768,0.8833162743091095
mean_word_length,6.370751802265706,6.9885773624091385,6.551155115511551,7.157625383828045
doc_length,971.0,963.0,909.0,977.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.23529411764705882,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0008920606601248885,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.03994845360824742,0.14026076649545635,0.021855486173059768,0.21435845213849286
duplicate_ngram_chr_fraction_6,0.026059564719358535,0.09192677466087186,0.012191495688373476,0.15313136456211812
duplicate_ngram_chr_fraction_7,0.009450171821305841,0.06519162386408534,0.012191495688373476,0.10857942973523421
duplicate_ngram_chr_fraction_8,0.009450171821305841,0.019228236533649416,0.012191495688373476,0.07319246435845214
duplicate_ngram_chr_fraction_9,0.009450171821305841,0.019228236533649416,0.0,0.04913441955193483
duplicate_ngram_chr_fraction_10,0.009450171821305841,0.019228236533649416,0.0,0.021639511201629328
top_ngram_chr_fraction_2,0.009736540664375716,0.008560516264980904,0.005798394290811775,0.01985743380855397
top_ngram_chr_fraction_3,0.012170675830469645,0.02857895430001317,0.010110020814748736,0.012983706720977596
top_ngram_chr_fraction_4,0.006872852233676976,0.026076649545634135,0.008028545941123996,0.014638492871690428
oov_ratio,0.082389289392379,0.02596053997923157,0.05500550055005501,0.04196519959058342
connectives,23,21,20,21
connectives_cap,3,4,1,8
