,human,continue,create,explain
entropy,7.61365773485886,15.493348417831129,12.647100020306322,13.190694661893662
perplexity,2025.6739416420105,5353967.419770718,310860.6500926957,535359.9813229314
per_word_perplexity,3.145456431121134,5995.484232665977,351.6523191093843,588.9548749427188
flesch_reading_ease,3.5867486338797505,20.03650684931506,36.08693484042554,4.25565686274507
flesch_kincaid_grade,24.030204280155647,20.176562039182645,16.65987170687926,24.19436461756459
smog,21.005219370545724,18.28947708647959,16.409552264152207,20.197529007395136
gunning_fog,26.85460440985733,23.262734358542236,19.465033525157068,25.989098254394165
automated_readability_index,23.870259403372245,20.13574468085106,17.38547304788554,24.049042780909886
coleman_liau_index,26.002723735408555,23.638217821782174,20.227047146401983,27.159653893695914
lix,70.44390402075227,61.86970718348431,55.61047463175123,68.43380867677651
rix,10.5,7.680851063829787,6.595744680851064,9.609756097560975
pos_prop_SPACE,0.026397515527950312,,,
pos_prop_ADP,0.08385093167701864,0.10750279955207166,0.10633484162895927,0.09900990099009901
pos_prop_NOUN,0.21583850931677018,0.2597984322508399,0.24547511312217193,0.2552255225522552
pos_prop_ADJ,0.14285714285714285,0.10862262038073908,0.08484162895927602,0.14521452145214522
pos_prop_AUX,0.026397515527950312,0.043673012318029114,0.033936651583710405,0.0352035203520352
pos_prop_DET,0.08229813664596274,0.1343784994400896,0.14819004524886878,0.11001100110011001
pos_prop_CCONJ,0.043478260869565216,0.055991041433370664,0.038461538461538464,0.06050605060506051
pos_prop_ADV,0.052795031055900624,0.05375139977603583,0.05656108597285068,0.066006600660066
pos_prop_PRON,0.009316770186335404,0.0335946248600224,0.04072398190045249,0.020902090209020903
pos_prop_VERB,0.04503105590062112,0.07838745800671892,0.10180995475113122,0.061606160616061605
pos_prop_PUNCT,0.17391304347826086,0.09518477043673013,0.08823529411764706,0.10891089108910891
pos_prop_NUM,0.003105590062111801,,0.0011312217194570137,0.0033003300330033004
pos_prop_SCONJ,0.007763975155279503,0.004479283314669653,0.019230769230769232,0.013201320132013201
pos_prop_X,0.009316770186335404,,,0.005500550055005501
pos_prop_PROPN,0.07453416149068323,0.0011198208286674132,0.023755656108597284,0.0121012101210121
pos_prop_PART,0.003105590062111801,0.023516237402015677,0.011312217194570135,0.0033003300330033004
dependency_distance_mean,3.161603077433869,2.800095056399902,2.8936864329525487,3.204659176692981
dependency_distance_std,1.4153358629184123,0.491956435193572,0.7891601198672259,0.9562682273054908
prop_adjacent_dependency_relation_mean,0.46212963971903426,0.4714307552956082,0.43908686092706867,0.46864409532427637
prop_adjacent_dependency_relation_std,0.11770156786984874,0.06935198608282385,0.09669211892421263,0.07930132758782127
first_order_coherence,0.41888210679525917,0.7106658304515092,0.687738334355147,0.6752834644168615
second_order_coherence,0.4278245491097385,0.7173284775680966,0.6952696277035607,0.6951469091268686
token_length_mean,7.344357976653696,7.0,6.420595533498759,7.561186650185414
token_length_median,6.0,6.0,5.0,6.0
token_length_std,4.7317226973991495,4.485675771688461,3.8864813281839505,4.754702474943714
sentence_length_mean,21.416666666666668,17.19148936170213,17.148936170212767,19.73170731707317
sentence_length_median,22.0,17.0,16.0,18.0
sentence_length_std,12.857930972317781,4.592492939441823,5.603869192985858,9.06890799418649
syllables_per_token_mean,2.649805447470817,2.462871287128713,2.166253101736973,2.719406674907293
syllables_per_token_median,2.0,2.0,2.0,2.0
syllables_per_token_std,1.7659583549918882,1.6466610901485572,1.4193461624958232,1.783492953160385
n_tokens,514,808,806,809
n_unique_tokens,302,333,369,345
proportion_unique_tokens,0.5875486381322957,0.4121287128712871,0.45781637717121587,0.4264524103831891
n_characters,3890,5741,5253,6217
n_sentences,24,47,47,41
passed_quality_check,True,True,True,False
n_stop_words,187.0,401.0,390.0,364.0
alpha_ratio,0.7701863354037267,0.9048152295632699,0.9106334841628959,0.8877887788778878
mean_word_length,6.063664596273292,6.428891377379619,5.9423076923076925,6.83938393839384
doc_length,644.0,893.0,884.0,909.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.02862335302135393,0.09178375076359194,0.02838283828382838,0.1677107061503417
duplicate_ngram_chr_fraction_6,0.02862335302135393,0.09178375076359194,0.013861386138613862,0.14165717539863326
duplicate_ngram_chr_fraction_7,0.02862335302135393,0.0662797800855223,0.0,0.13055239179954442
duplicate_ngram_chr_fraction_8,0.02862335302135393,0.05894929749541845,0.0,0.08997722095671981
duplicate_ngram_chr_fraction_9,0.02862335302135393,0.04337202199144777,0.0,0.08997722095671981
duplicate_ngram_chr_fraction_10,0.0222626079054975,0.02626756261453879,0.0,0.0683371298405467
top_ngram_chr_fraction_2,0.019990913221263062,0.021991447770311544,0.03448844884488449,0.0076879271070615035
top_ngram_chr_fraction_3,0.024988641526578828,0.035736102626756264,0.007425742574257425,0.0387243735763098
top_ngram_chr_fraction_4,0.01635620172648796,0.03207086133170434,0.0,0.011958997722095672
oov_ratio,0.07919254658385093,0.02463605823068309,0.012443438914027148,0.050605060506050605
connectives,9,24,18,24
connectives_cap,1,3,8,7
