,human,continue,create,explain
entropy,16.83535010172897,16.200035463831707,12.361437557942734,8.85618359289634
perplexity,20488003.992445156,10853904.813292773,233616.82634830117,7017.649366693275
per_word_perplexity,18051.10483915873,10249.20190112632,236.69384635086237,11.794368683518108
flesch_reading_ease,8.738943381567452,23.294949494949492,7.6127962734621235,12.518527530589523
flesch_kincaid_grade,22.665632748881226,18.903374889910953,21.323910906298007,20.452252299953667
smog,20.02201630818518,17.519613939903103,18.73929461762088,18.206332138742084
gunning_fog,24.661443278800775,21.78327429298366,23.19942652329749,22.694844132636177
automated_readability_index,23.90069473993104,19.44803796849007,22.470469790066566,21.047096432589846
coleman_liau_index,25.647739221871714,22.936663078579112,25.430921658986176,24.36698656429942
lix,67.43699410657081,61.132028574224485,65.60225294418842,62.68720630088027
rix,10.023255813953488,7.472727272727273,8.933333333333334,8.03448275862069
pos_prop_DET,0.12246696035242291,0.12275731822474033,0.11550151975683891,0.11260504201680673
pos_prop_NOUN,0.23083700440528634,0.20018885741265344,0.23708206686930092,0.21512605042016808
pos_prop_PUNCT,0.14185022026431718,0.12275731822474033,0.11651469098277609,0.11764705882352941
pos_prop_ADJ,0.0960352422907489,0.10953729933899906,0.10233029381965553,0.10588235294117647
pos_prop_AUX,0.039647577092511016,0.044381491973559964,0.04154002026342452,0.04201680672268908
pos_prop_VERB,0.05991189427312775,0.08498583569405099,0.07396149949341439,0.08235294117647059
pos_prop_ADP,0.10837004405286343,0.09348441926345609,0.1033434650455927,0.0957983193277311
pos_prop_CCONJ,0.04317180616740088,0.04154863078375826,0.03242147922998987,0.04201680672268908
pos_prop_PRON,0.018502202643171806,0.030217186024551465,0.02634245187436677,0.02857142857142857
pos_prop_ADV,0.06784140969162995,0.05854579792256846,0.05065856129685917,0.0773109243697479
pos_prop_PART,0.007048458149779736,0.01794145420207743,0.017223910840932118,0.0067226890756302525
pos_prop_SCONJ,0.00881057268722467,0.012275731822474031,0.010131712259371834,0.011764705882352941
pos_prop_PROPN,0.04581497797356828,0.031161473087818695,0.0364741641337386,0.031932773109243695
pos_prop_X,0.007048458149779736,0.0018885741265344666,0.0070921985815602835,0.0033613445378151263
pos_prop_NUM,0.0026431718061674008,0.0113314447592068,0.0010131712259371835,0.0033613445378151263
dependency_distance_mean,3.4758843929231547,2.98970035016079,3.057448585824334,2.9428855501436697
dependency_distance_std,1.6977214577306057,0.7052904895625661,0.7947069227089233,1.2295235713179016
prop_adjacent_dependency_relation_mean,0.4314309838215031,0.46641055445348034,0.4776895026930638,0.43592261919162484
prop_adjacent_dependency_relation_std,0.0984694464405243,0.08794561779858528,0.0754056048559767,0.1495619785816417
first_order_coherence,0.5336178684429753,0.591251085753794,0.6125515577468005,0.5915798492995756
second_order_coherence,0.5311721928599404,0.5939770948212102,0.6377157631308533,0.584486119725086
token_length_mean,7.276550998948475,6.8858988159311085,7.273041474654378,7.111324376199616
token_length_median,6.0,5.0,6.0,5.0
token_length_std,5.675251777817062,4.44435822071843,4.693397800669633,4.680080545056439
sentence_length_mean,22.11627906976744,16.89090909090909,19.288888888888888,17.96551724137931
sentence_length_median,21.0,16.0,19.0,19.0
sentence_length_std,12.31412367846903,5.2246712894348315,6.241873729443827,8.421985836019704
syllables_per_token_mean,2.5110410094637223,2.364908503767492,2.4907834101382487,2.4606525911708252
syllables_per_token_median,2.0,2.0,2.0,2.0
syllables_per_token_std,1.8923816686973307,1.629020989259377,1.6443333315245312,1.7334041032769023
n_tokens,951,929,868,521
n_unique_tokens,470,362,391,283
proportion_unique_tokens,0.4942166140904311,0.38966630785791173,0.4504608294930876,0.5431861804222649
n_characters,7104,6527,6444,3779
n_sentences,43,55,45,29
passed_quality_check,True,False,False,True
n_stop_words,409.0,416.0,357.0,229.0
alpha_ratio,0.8325991189427313,0.8498583569405099,0.8551165146909828,0.8453781512605042
mean_word_length,6.259030837004405,6.163361661945231,6.52887537993921,6.35126050420168
doc_length,1135.0,1059.0,987.0,595.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.014275074478649454,0.24652918183043537,0.15533176989929645,0.023865231633130556
duplicate_ngram_chr_fraction_6,0.014275074478649454,0.22226715190726512,0.13795006207752794,0.023865231633130556
duplicate_ngram_chr_fraction_7,0.014275074478649454,0.20851866828413532,0.12415505586977514,0.0
duplicate_ngram_chr_fraction_8,0.014275074478649454,0.1854697398571236,0.0755966340184853,0.0
duplicate_ngram_chr_fraction_9,0.011047666335650446,0.1854697398571236,0.0755966340184853,0.0
duplicate_ngram_chr_fraction_10,0.011047666335650446,0.14745922631082356,0.06538832942474825,0.0
top_ngram_chr_fraction_2,0.00893743793445879,0.006874241811564901,0.006207752793488757,0.006317267197005147
top_ngram_chr_fraction_3,0.011171797418073486,0.0040436716538617065,0.03807421713339771,0.05147402901263454
top_ngram_chr_fraction_4,0.009682224428997022,0.007413398032079795,0.019037108566698855,0.03369209171736079
oov_ratio,0.038766519823788544,0.039660056657223795,0.07598784194528875,0.05042016806722689
connectives,26,21,21,14
connectives_cap,4,5,6,3
pos_prop_SPACE,,0.0169971671388102,0.028368794326241134,0.023529411764705882
