,human,continue,create,explain
entropy,5.799728770208831,12.64935429287778,10.133429232320259,12.389436946184082
perplexity,330.20998497723537,311562.2051808478,25170.53220491138,240250.38904952325
per_word_perplexity,0.6160634048082749,392.89054877786606,31.5815962420469,301.06565043799907
flesch_reading_ease,15.360681557846505,23.41043177118371,25.439012270560795,29.64012243708092
flesch_kincaid_grade,20.813239436619714,18.367311696264547,18.00863353521945,17.563000000000006
smog,19.6203779977781,17.07162080944257,16.466839953186355,17.353723509956247
gunning_fog,23.55117370892019,21.61053276178812,21.244846372963856,21.091299435028247
automated_readability_index,22.05762910798122,18.587377219840782,18.391333001465746,18.94639830508474
coleman_liau_index,22.46676056338028,22.605802816901406,23.106403385049358,21.885480225988697
lix,65.45070422535211,59.09675443968156,57.62551508614729,58.660451977401124
rix,9.88888888888889,6.739130434782608,6.078431372549019,7.25
pos_prop_DET,0.10074626865671642,0.1450189155107188,0.1342534504391468,0.14536340852130325
pos_prop_ADJ,0.0708955223880597,0.07692307692307693,0.08657465495608532,0.07017543859649122
pos_prop_NOUN,0.2555970149253731,0.25851197982345525,0.2584692597239649,0.2593984962406015
pos_prop_VERB,0.03171641791044776,0.07692307692307693,0.08406524466750313,0.07518796992481203
pos_prop_ADP,0.10820895522388059,0.09836065573770492,0.09912170639899624,0.09523809523809523
pos_prop_PUNCT,0.17164179104477612,0.10466582597730138,0.11041405269761606,0.11152882205513784
pos_prop_CCONJ,0.033582089552238806,0.05674653215636822,0.04140526976160602,0.042606516290726815
pos_prop_ADV,0.04477611940298507,0.0605296343001261,0.05897114178168131,0.07142857142857142
pos_prop_PRON,0.014925373134328358,0.018915510718789406,0.020075282308657464,0.02631578947368421
pos_prop_SPACE,0.05783582089552239,,,
pos_prop_X,0.0018656716417910447,0.0012610340479192938,0.0012547051442910915,0.0012531328320802004
pos_prop_NUM,0.009328358208955223,,0.0037641154328732747,0.0012531328320802004
pos_prop_AUX,0.026119402985074626,0.06557377049180328,0.04767879548306148,0.06390977443609022
pos_prop_PROPN,0.061567164179104475,0.007566204287515763,0.018820577164366373,0.002506265664160401
pos_prop_PART,0.005597014925373134,0.015132408575031526,0.013801756587202008,0.005012531328320802
pos_prop_SCONJ,0.005597014925373134,0.013871374527112233,0.02132998745294856,0.02882205513784461
dependency_distance_mean,3.8398336494210152,2.829723255557399,2.6368719064606,2.9976126324867836
dependency_distance_std,1.862493935678802,0.7090608441075443,1.132602546756595,0.8625615164173674
prop_adjacent_dependency_relation_mean,0.48562151487388433,0.45021013752160643,0.4441160071823681,0.4774294147954202
prop_adjacent_dependency_relation_std,0.08204568354868721,0.08450621624739828,0.14126934830241278,0.06269138232651755
first_order_coherence,0.4739267709938919,0.6834442536036174,0.389934572763741,0.7305197440660917
second_order_coherence,0.47486891713924706,0.6658029989762739,0.4323794718793764,0.7246847144867244
token_length_mean,6.720657276995305,6.857746478873239,6.9788434414668545,6.693502824858757
token_length_median,5.0,6.0,6.0,5.5
token_length_std,4.760399590667009,4.231110864417835,4.451380136786219,4.1887814445378995
sentence_length_mean,23.666666666666668,15.434782608695652,13.901960784313726,17.7
sentence_length_median,18.0,15.0,15.0,18.5
sentence_length_std,15.993054047860205,4.317065095605757,7.063451641832154,5.814636704042653
syllables_per_token_mean,2.3028169014084505,2.367605633802817,2.38787023977433,2.2245762711864407
syllables_per_token_median,2.0,2.0,2.0,2.0
syllables_per_token_std,1.5951339000106444,1.5044791947023408,1.5899613163198643,1.4168539455214741
n_tokens,426,710,709,708
n_unique_tokens,250,331,378,328
proportion_unique_tokens,0.5868544600938967,0.46619718309859154,0.5331452750352609,0.4632768361581921
n_characters,2957,4952,5036,4829
n_sentences,18,46,51,40
passed_quality_check,True,True,True,True
n_stop_words,173.0,347.0,319.0,363.0
alpha_ratio,0.7294776119402985,0.8953341740226987,0.8808030112923463,0.8859649122807017
mean_word_length,5.5466417910447765,6.244640605296343,6.318695106649937,6.051378446115288
doc_length,536.0,793.0,797.0,798.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.6363636363636364,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.036751630112625965,0.09418625198798375,0.009402751175343897,0.05130057803468208
duplicate_ngram_chr_fraction_6,0.036751630112625965,0.0865877363491783,0.0,0.007947976878612716
duplicate_ngram_chr_fraction_7,0.036751630112625965,0.0865877363491783,0.0,0.0
duplicate_ngram_chr_fraction_8,0.02963841138114997,0.024739353242622372,0.0,0.0
duplicate_ngram_chr_fraction_9,0.025785417901600473,0.024739353242622372,0.0,0.0
duplicate_ngram_chr_fraction_10,0.025785417901600473,0.024739353242622372,0.0,0.0
top_ngram_chr_fraction_2,0.02133965619442798,0.008835483300936562,0.017238377154797143,0.011921965317919074
top_ngram_chr_fraction_3,0.026674570243034972,0.014843611945573423,0.009054501131812642,0.009754335260115607
top_ngram_chr_fraction_4,0.01778304682868998,0.02173528892030394,0.0,0.0
oov_ratio,0.13619402985074627,0.03783102143757881,0.03262233375156838,0.05137844611528822
connectives,10,28,17,23
connectives_cap,1,8,8,4
