,human,continue,create,explain
entropy,10.228556749816756,10.151213173512247,11.052325821363223,11.419850037218954
perplexity,27682.528409027735,25622.16749401778,63090.521377811325,91112.47736114191
per_word_perplexity,36.32877743966894,38.70418050455858,81.51230152172006,114.31929405413037
flesch_reading_ease,14.70365418894832,19.24487004103969,25.526386843397148,14.798376623376612
flesch_kincaid_grade,19.832381811620355,19.863883861236804,19.178148667601686,20.59046467852661
smog,18.712626284849275,18.116055092385395,18.40879670963601,18.99215929709518
gunning_fog,23.192060627932154,22.88235294117647,22.964994425863992,23.942850815678753
automated_readability_index,19.538971490436666,19.00771040723982,19.207912036537564,20.756431682291286
coleman_liau_index,21.832392638036804,22.22242735042735,21.901879382889202,23.576269284712485
lix,61.04763623240707,61.308446455505276,62.18106951487036,64.48545803498929
rix,8.029411764705882,7.588235294117647,8.025641025641026,8.578947368421053
pos_prop_DET,0.13517060367454067,0.1299093655589124,0.13178294573643412,0.13676286072772897
pos_prop_NOUN,0.22572178477690288,0.24924471299093656,0.268733850129199,0.25094102885821834
pos_prop_AUX,0.03805774278215223,0.045317220543806644,0.037467700258397935,0.04265997490589712
pos_prop_ADV,0.04199475065616798,0.03927492447129909,0.046511627906976744,0.04015056461731493
pos_prop_PUNCT,0.11811023622047244,0.10876132930513595,0.07881136950904392,0.1053952321204517
pos_prop_ADP,0.12467191601049869,0.11178247734138973,0.12790697674418605,0.11417816813048934
pos_prop_ADJ,0.09448818897637795,0.09063444108761329,0.09689922480620156,0.11041405269761606
pos_prop_VERB,0.048556430446194225,0.06646525679758308,0.08785529715762273,0.08155583437892096
pos_prop_CCONJ,0.030183727034120734,0.04380664652567976,0.041343669250646,0.03513174404015056
pos_prop_PROPN,0.08005249343832022,0.04229607250755287,0.020671834625323,0.010037641154328732
pos_prop_NUM,0.027559055118110236,0.010574018126888218,0.0103359173126615,0.006273525721455458
pos_prop_X,0.005249343832020997,0.0015105740181268882,,0.0012547051442910915
pos_prop_SPACE,0.01706036745406824,0.01661631419939577,,
pos_prop_PRON,0.003937007874015748,0.01812688821752266,0.027131782945736434,0.033877038895859475
pos_prop_PART,0.005249343832020997,0.010574018126888218,0.00904392764857881,0.0075282308657465494
pos_prop_SCONJ,0.003937007874015748,0.015105740181268883,0.015503875968992248,0.02383939774153074
dependency_distance_mean,2.9864932731205083,2.965493048082782,2.960125492187011,3.3022697230149776
dependency_distance_std,1.2357372672266362,0.9486955936857075,0.6489189579223817,1.0598266451181824
prop_adjacent_dependency_relation_mean,0.46486481474329544,0.45919865867658866,0.478351881602791,0.4640927563991132
prop_adjacent_dependency_relation_std,0.07206896716953608,0.1127124526842031,0.07684025068062966,0.053996274495158744
first_order_coherence,0.4235701181107398,0.5649179105054248,0.6741928293516761,0.6393152827749381
second_order_coherence,0.44808780442690477,0.5489126285538077,0.667443815920804,0.6123640414637824
token_length_mean,6.662576687116564,6.758974358974359,6.687237026647966,6.964936886395512
token_length_median,5.0,6.0,6.0,6.0
token_length_std,4.397044265032928,4.406486164233567,3.955441483692452,4.258499202635803
sentence_length_mean,19.176470588235293,17.205882352941178,18.28205128205128,18.763157894736842
sentence_length_median,18.0,17.0,17.0,17.5
sentence_length_std,10.29697439352452,6.858997576239917,6.0508474420200775,7.682633219515011
syllables_per_token_mean,2.3680981595092025,2.4358974358974357,2.3422159887798037,2.4460028050490883
syllables_per_token_median,2.0,2.0,2.0,2.0
syllables_per_token_std,1.5683098448667008,1.6884960960581703,1.5288250944230433,1.5423753142767516
n_tokens,652,585,713,713
n_unique_tokens,264,287,349,318
proportion_unique_tokens,0.4049079754601227,0.4905982905982906,0.4894810659186536,0.44600280504908835
n_characters,4440,4031,4829,5050
n_sentences,34,34,39,38
passed_quality_check,True,True,True,True
n_stop_words,247.0,266.0,328.0,339.0
alpha_ratio,0.8097112860892388,0.8625377643504532,0.917312661498708,0.8870765370138017
mean_word_length,5.846456692913386,6.089123867069486,6.239018087855297,6.336260978670013
doc_length,762.0,662.0,774.0,797.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0007849293563579278,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.09144427001569859,0.048769867189200955,0.021295794982855082,0.08989934050676848
duplicate_ngram_chr_fraction_6,0.0804552590266876,0.043544524276072284,0.012272153040967335,0.08295730649080181
duplicate_ngram_chr_fraction_7,0.0402276295133438,0.021336816895275418,0.012272153040967335,0.07393266227004512
duplicate_ngram_chr_fraction_8,0.0402276295133438,0.0,0.0,0.03505727178063173
duplicate_ngram_chr_fraction_9,0.0402276295133438,0.0,0.0,0.0
duplicate_ngram_chr_fraction_10,0.01020408163265306,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.014913657770800628,0.005878510777269758,0.017866811044937737,0.014578271433530025
top_ngram_chr_fraction_3,0.018642072213500786,0.006531678641410843,0.010106478974914275,0.011801457827143353
top_ngram_chr_fraction_4,0.012951334379905808,0.006531678641410843,0.0,0.016140229087122527
oov_ratio,0.08923884514435695,0.061933534743202415,0.011627906976744186,0.06148055207026349
connectives,5,15,11,13
connectives_cap,0,3,0,0
