,human,continue,create,explain
entropy,25.93082408098322,14.868319563025103,10.21525559785444,13.09991626409487
perplexity,182647532560.4681,2865689.5592412474,27316.75687602548,488901.47429392755
per_word_perplexity,99318941.03342475,3035.6880924165757,33.0311449528724,513.0130895004486
flesch_reading_ease,25.55602291494634,17.79236111111112,15.265951439864494,24.5678180933603
flesch_kincaid_grade,18.649782754010698,20.56866666666667,19.704392834029537,19.053398465769288
smog,17.87392357323689,19.510067207911337,17.718137724919707,17.72805886698774
gunning_fog,21.151671122994653,24.96732026143791,22.664246631758544,22.03614608964153
automated_readability_index,18.076101687834225,20.64643267973856,19.304922633405894,18.953397742075552
coleman_liau_index,19.16548295454545,23.370964705882354,23.18332882273342,22.123451536643028
lix,56.50133689839572,66.18300653594771,62.34397246572925,60.52771746996672
rix,7.411764705882353,8.933333333333334,7.434782608695652,7.469387755102041
pos_prop_NOUN,0.18488308863512778,0.2605932203389831,0.23821039903264812,0.2266526757607555
pos_prop_ADP,0.10821098423056008,0.09216101694915255,0.09794437726723096,0.10283315844700944
pos_prop_ADJ,0.06960304513322457,0.10911016949152542,0.10399032648125756,0.11752360965372508
pos_prop_PUNCT,0.178357803153888,0.09957627118644068,0.10640870616686819,0.10178384050367262
pos_prop_PRON,0.011419249592169658,0.022245762711864406,0.02418379685610641,0.02938090241343127
pos_prop_DET,0.11147362697117999,0.15254237288135594,0.11608222490931076,0.12381951731374606
pos_prop_VERB,0.04241435562805873,0.07203389830508475,0.08343409915356712,0.07869884575026233
pos_prop_AUX,0.025013594344752584,0.045550847457627115,0.05199516324062878,0.035676810073452254
pos_prop_CCONJ,0.034801522566612286,0.046610169491525424,0.044740024183796856,0.03252885624344176
pos_prop_PART,0.0065252854812398045,0.011652542372881356,0.015719467956469165,0.005246589716684155
pos_prop_ADV,0.034801522566612286,0.04978813559322034,0.044740024183796856,0.06820566631689402
pos_prop_NUM,0.04676454594888527,,0.0024183796856106408,0.02098635886673662
pos_prop_PROPN,0.13322457857531267,0.0031779661016949155,0.015719467956469165,0.013641133263378805
pos_prop_X,0.009244154431756389,,0.0024183796856106408,0.001049317943336831
pos_prop_SCONJ,0.0032626427406199023,0.018008474576271187,0.016928657799274487,0.01993704092339979
dependency_distance_mean,3.8563674014966116,3.0841755350984053,2.7684607152005922,3.0410179421251278
dependency_distance_std,2.637104598184135,0.6001907668614335,0.9505850684321465,0.9544718824220482
prop_adjacent_dependency_relation_mean,0.4362453015040376,0.45147886208239774,0.48942313337851967,0.4853170018322828
prop_adjacent_dependency_relation_std,0.13340753746327008,0.06963166727947864,0.09375109539807752,0.07387036997673352
first_order_coherence,0.4610582699915811,0.7126942304047671,0.5439912728965283,0.6059383976050109
second_order_coherence,0.4549306216508602,0.7145446358725082,0.5584336022968107,0.6104599297680753
token_length_mean,6.189630681818182,6.9282352941176475,6.943166441136671,6.74113475177305
token_length_median,4.0,6.0,6.0,6.0
token_length_std,4.235970209244168,4.177055302897031,4.3723223765155135,4.292539642761478
sentence_length_mean,20.705882352941178,18.88888888888889,16.065217391304348,17.26530612244898
sentence_length_median,22.0,19.0,16.5,17.0
sentence_length_std,10.595585683960994,4.55691036764664,5.983318019122702,5.823161040030215
syllables_per_token_mean,2.2173295454545454,2.44,2.4600811907983764,2.3652482269503547
syllables_per_token_median,1.0,2.0,2.0,2.0
syllables_per_token_std,1.6349123289087937,1.5097487130216698,1.5871491685595291,1.637380388453498
n_tokens,1408,850,739,846
n_unique_tokens,524,387,347,376
proportion_unique_tokens,0.3721590909090909,0.45529411764705885,0.469553450608931,0.4444444444444444
n_characters,9146,5983,5219,5810
n_sentences,68,45,46,49
passed_quality_check,True,True,True,True
n_stop_words,566.0,389.0,314.0,382.0
alpha_ratio,0.7248504622077215,0.8834745762711864,0.8573155985489722,0.8499475341028332
mean_word_length,4.973355084284938,6.33792372881356,6.310761789600967,6.096537250786988
doc_length,1839.0,944.0,827.0,953.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.08502562156006832,0.08219379503014262,0.09667571234735414,0.04025423728813559
duplicate_ngram_chr_fraction_6,0.05940406149174417,0.0671960005881488,0.037991858887381276,0.021791767554479417
duplicate_ngram_chr_fraction_7,0.05257164547352439,0.04396412292309954,0.037991858887381276,0.021791767554479417
duplicate_ngram_chr_fraction_8,0.05257164547352439,0.0388178209086899,0.017639077340569877,0.021791767554479417
duplicate_ngram_chr_fraction_9,0.051907382805086354,0.017350389648581092,0.0,0.021791767554479417
duplicate_ngram_chr_fraction_10,0.0516226988043272,0.017350389648581092,0.0,0.0
top_ngram_chr_fraction_2,0.03264376542038337,0.0070577856197618,0.007123473541383989,0.009533898305084746
top_ngram_chr_fraction_3,0.04080470677547922,0.00529333921482135,0.006105834464043419,0.006053268765133172
top_ngram_chr_fraction_4,0.03302334408806225,0.016468166446110866,0.0,0.009079903147699757
oov_ratio,0.06851549755301795,0.06779661016949153,0.07376058041112454,0.06925498426023086
connectives,28,20,15,15
connectives_cap,14,4,5,3
pos_prop_SPACE,,0.01694915254237288,0.03506650544135429,0.022035676810073453
