,human,continue,create,explain
entropy,9.735647846465,13.821990552572203,12.338545142764694,13.689919806317684
perplexity,16909.787012660174,1006501.0351960682,228329.52343814648,881975.7200461618
per_word_perplexity,25.39007058957984,1115.8548062040668,253.41789504788733,967.0786404014932
flesch_reading_ease,-9.656998372471492,11.920746312560397,16.816260472201066,4.2593415266659065
flesch_kincaid_grade,28.253129070139853,21.22895858343337,20.39539215686275,23.320483300154837
smog,23.492362075437253,18.33148172129617,17.74040953234514,19.287186520377343
gunning_fog,28.6452866446034,23.671028411364546,22.1921568627451,24.601681044016814
automated_readability_index,29.412760755844992,20.836236494597834,20.351691176470588,23.201529528865294
coleman_liau_index,26.527695099818505,24.79313725490196,24.007941176470585,26.672652068126514
lix,75.78744528664461,63.344237695078036,59.15686274509804,65.51880115018801
rix,14.058823529411764,7.775510204081633,7.166666666666667,8.75
pos_prop_DET,0.1066066066066066,0.12527716186252771,0.13762486126526083,0.13157894736842105
pos_prop_NOUN,0.23873873873873874,0.22838137472283815,0.24528301886792453,0.2565789473684211
pos_prop_AUX,0.03453453453453453,0.057649667405764965,0.03218645948945616,0.05592105263157895
pos_prop_ADP,0.11861861861861862,0.08758314855875832,0.10321864594894561,0.11074561403508772
pos_prop_ADJ,0.08408408408408409,0.11419068736141907,0.0876803551609323,0.1118421052631579
pos_prop_VERB,0.04954954954954955,0.08314855875831485,0.08990011098779134,0.0712719298245614
pos_prop_PUNCT,0.15915915915915915,0.09534368070953436,0.09433962264150944,0.09649122807017543
pos_prop_SCONJ,0.0075075075075075074,0.017738359201773836,0.017758046614872364,0.017543859649122806
pos_prop_ADV,0.05105105105105105,0.08314855875831485,0.06770255271920089,0.044956140350877194
pos_prop_CCONJ,0.04354354354354354,0.050997782705099776,0.042175360710321866,0.0581140350877193
pos_prop_PRON,0.009009009009009009,0.02106430155210643,0.03440621531631521,0.02412280701754386
pos_prop_PART,0.003003003003003003,0.03325942350332594,0.022197558268590455,0.005482456140350877
pos_prop_SPACE,0.028528528528528527,,,
pos_prop_NUM,0.02252252252252252,,0.0022197558268590455,0.006578947368421052
pos_prop_PROPN,0.04054054054054054,0.0011086474501108647,0.022197558268590455,0.0043859649122807015
pos_prop_X,0.003003003003003003,0.0011086474501108647,0.0011098779134295228,0.0043859649122807015
dependency_distance_mean,3.7538122222694383,3.0031925307298435,2.8282503500568588,3.0654942975877972
dependency_distance_std,1.2831466714813837,0.6812791770947346,0.6877222553819319,0.8650161190007563
prop_adjacent_dependency_relation_mean,0.47601689432476135,0.4225106590122379,0.4789943624063573,0.47756270690565183
prop_adjacent_dependency_relation_std,0.08175258273813545,0.08065242457874011,0.08547349514008142,0.06720401162246992
first_order_coherence,0.5651475749909878,0.723603205755353,0.6656943921079027,0.6554576127335082
second_order_coherence,0.568310409784317,0.7121529820117545,0.6924953046052352,0.663888485303947
token_length_mean,7.353901996370236,7.205882352941177,7.0661764705882355,7.492700729927007
token_length_median,6.0,6.0,6.0,6.0
token_length_std,5.585499295388018,4.541396164552711,4.508764133116061,5.081747333978588
sentence_length_mean,32.411764705882355,16.653061224489797,17.0,18.681818181818183
sentence_length_median,27.0,16.0,17.0,18.0
sentence_length_std,23.17467893940791,4.7015022367287935,5.139714648369758,6.472925175728398
syllables_per_token_mean,2.644283121597096,2.5698529411764706,2.4877450980392157,2.6800486618004866
syllables_per_token_median,2.0,2.0,2.0,2.0
syllables_per_token_std,2.1832057764883013,1.7157068451147774,1.7383637826724714,2.0105720573090706
n_tokens,551,816,816,822
n_unique_tokens,329,363,383,342
proportion_unique_tokens,0.5970961887477314,0.44485294117647056,0.4693627450980392,0.41605839416058393
n_characters,4161,5966,5851,6249
n_sentences,17,49,48,44
passed_quality_check,True,True,True,True
n_stop_words,226.0,388.0,388.0,395.0
alpha_ratio,0.7822822822822822,0.9046563192904656,0.9056603773584906,0.8969298245614035
mean_word_length,6.258258258258258,6.614190687361419,6.493895671476138,6.8519736842105265
doc_length,666.0,902.0,901.0,912.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.3333333333333333,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.00042562247286656737,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.004469035965098957,0.053089514820822886,0.018901890189018902,0.13745753114382786
duplicate_ngram_chr_fraction_6,0.004469035965098957,0.03332841763751659,0.0,0.06313703284258211
duplicate_ngram_chr_fraction_7,0.004469035965098957,0.0,0.0,0.051245753114382786
duplicate_ngram_chr_fraction_8,0.004469035965098957,0.0,0.0,0.03369195922989807
duplicate_ngram_chr_fraction_9,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.0029793573100659713,0.007668485474118861,0.024752475247524754,0.007078142695356738
top_ngram_chr_fraction_3,0.00638433709299851,0.018286388438283438,0.009900990099009901,0.011325028312570781
top_ngram_chr_fraction_4,0.003830602255799106,0.014599616575726294,0.013501350135013501,0.014156285390713477
oov_ratio,0.06906906906906907,0.011086474501108648,0.01997780244173141,0.03399122807017544
connectives,16,26,27,23
connectives_cap,1,6,7,2
