,human,continue,create,explain
entropy,7.615074033173024,12.021724963228014,10.095079673475219,10.81229904302338
perplexity,2028.5449328406917,166329.32094975235,24223.528054171784,49627.43292694338
per_word_perplexity,3.3364225869090323,206.62027447174205,29.255468664458675,62.42444393326211
flesch_reading_ease,27.00535068134579,15.9003268945022,11.607887874837019,4.681105990783408
flesch_kincaid_grade,18.74466852933706,21.203768539325846,20.884856485406328,23.965201527024316
smog,16.107587411246,17.052271039673396,17.571510508787924,19.5731925562951
gunning_fog,19.153263906527815,22.381393258426968,22.622308344435027,24.440763512155918
automated_readability_index,15.783823977647955,18.785688202247186,20.020016349763836,21.92237492465341
coleman_liau_index,18.62283464566929,23.43825842696629,24.307130919220054,24.18407876230661
lix,50.24536449072899,58.76247191011236,60.45549230955553,63.49290737392003
rix,5.548387096774194,6.34,7.0,8.771428571428572
pos_prop_PROPN,0.06414473684210527,0.03602484472049689,0.050724637681159424,0.028930817610062894
pos_prop_PUNCT,0.11513157894736842,0.10807453416149068,0.13285024154589373,0.09811320754716982
pos_prop_SPACE,0.014802631578947368,,,0.01509433962264151
pos_prop_NOUN,0.25164473684210525,0.23478260869565218,0.24154589371980675,0.2289308176100629
pos_prop_ADV,0.04276315789473684,0.062111801242236024,0.03985507246376811,0.05786163522012579
pos_prop_AUX,0.03125,0.04720496894409938,0.030193236714975844,0.05157232704402516
pos_prop_DET,0.09210526315789473,0.13664596273291926,0.14009661835748793,0.11446540880503145
pos_prop_ADJ,0.07730263157894737,0.09192546583850932,0.09903381642512077,0.10566037735849057
pos_prop_CCONJ,0.03618421052631579,0.04596273291925466,0.033816425120772944,0.03647798742138365
pos_prop_PRON,0.008223684210526315,0.018633540372670808,0.020531400966183576,0.018867924528301886
pos_prop_VERB,0.039473684210526314,0.07950310559006211,0.07125603864734299,0.07169811320754717
pos_prop_ADP,0.14967105263157895,0.08819875776397515,0.10990338164251208,0.12327044025157233
pos_prop_SCONJ,0.006578947368421052,0.017391304347826087,0.010869565217391304,0.02012578616352201
pos_prop_X,0.008223684210526315,0.013664596273291925,0.006038647342995169,
pos_prop_NUM,0.06085526315789474,0.0012422360248447205,0.00966183574879227,0.01509433962264151
pos_prop_PART,0.001644736842105263,0.018633540372670808,0.0036231884057971015,0.013836477987421384
dependency_distance_mean,2.523103604485124,2.5410450323154654,2.6267446658526277,3.3362759755442895
dependency_distance_std,1.2967418005396902,1.1428089768084455,1.076928786005382,0.8775400122694968
prop_adjacent_dependency_relation_mean,0.5026609317088592,0.4281312893504843,0.4494824503233907,0.45523197832926865
prop_adjacent_dependency_relation_std,0.14394211384759006,0.15445705214149016,0.11558759427764975,0.056976670785160916
first_order_coherence,0.3691994193941355,0.5502427062970034,0.3671417634934187,0.6550166782210854
second_order_coherence,0.35935169511378323,0.45445295434910804,0.3760691180571236,0.675859321698998
token_length_mean,6.161417322834645,7.026685393258427,7.1434540389972145,7.047819971870605
token_length_median,5.0,6.0,6.0,6.0
token_length_std,4.567249852979629,4.572833338721107,4.792959122545753,4.848821992300691
sentence_length_mean,16.387096774193548,14.24,15.608695652173912,20.314285714285713
sentence_length_median,14.0,15.0,16.5,21.0
sentence_length_std,12.385416552711625,7.168151784107254,8.636319316824443,7.0539611103931374
syllables_per_token_mean,2.3681102362204722,2.6474719101123596,2.5752089136490253,2.680731364275668
syllables_per_token_median,2.0,2.0,2.0,2.0
syllables_per_token_std,1.9299562364111131,2.0155698198398286,1.9093082059834834,2.0624995485455164
n_tokens,508,712,718,711
n_unique_tokens,255,343,390,302
proportion_unique_tokens,0.5019685039370079,0.48174157303370785,0.5431754874651811,0.4247538677918425
n_characters,3223,5096,5239,5095
n_sentences,31,50,46,35
passed_quality_check,True,True,True,True
n_stop_words,210.0,333.0,308.0,325.0
alpha_ratio,0.756578947368421,0.8832298136645963,0.8611111111111112,0.8654088050314466
mean_word_length,5.3125,6.3304347826086955,6.3272946859903385,6.408805031446541
doc_length,608.0,805.0,828.0,795.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.05659871244635193,0.10349578095402101,0.025546218487394957,0.14228838497490046
duplicate_ngram_chr_fraction_6,0.03567596566523605,0.08438091957981746,0.015126050420168067,0.12255495932144712
duplicate_ngram_chr_fraction_7,0.02682403433476395,0.057861201997589116,0.0,0.08135710576423749
duplicate_ngram_chr_fraction_8,0.0,0.043395901498191836,0.0,0.04569845940799723
duplicate_ngram_chr_fraction_9,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.011802575107296138,0.006888238333046324,0.009411764705882352,0.006231608101090531
top_ngram_chr_fraction_3,0.012070815450643776,0.008610297916307904,0.00453781512605042,0.018694824303271594
top_ngram_chr_fraction_4,0.012875536480686695,0.009299121749612537,0.0030252100840336134,0.0
oov_ratio,0.11677631578947369,0.06832298136645963,0.08091787439613526,0.08679245283018867
connectives,6,22,17,26
connectives_cap,2,4,7,1
