,human,continue,create,explain
entropy,6.796124228313617,12.82518411516676,12.169417989277186,12.492424878711278
perplexity,894.3741753892251,371455.4122838996,192801.7984696549,266312.27855299524
per_word_perplexity,1.6290968586324683,428.437615091003,222.89225256607503,312.20665715474235
flesch_reading_ease,45.08141135972461,27.94683544303797,33.51810816087465,33.97414129586261
flesch_kincaid_grade,13.668822510822512,17.689464031090115,16.092222222222226,16.45037037037037
smog,13.925175675911131,16.591306886514527,15.760457277294734,16.613394197324528
gunning_fog,16.102510822510823,20.195386809069813,19.56825396825397,19.580952380952382
automated_readability_index,12.89987012987013,17.228136270864205,15.991865079365077,16.770753968253963
coleman_liau_index,16.575757575757567,20.5262023653088,20.064603174603175,19.009999999999994
lix,46.74978354978356,54.82486649705035,55.93121693121693,54.24338624338625
rix,4.428571428571429,6.25531914893617,5.87037037037037,6.523809523809524
pos_prop_SPACE,0.018214936247723135,,,
pos_prop_NOUN,0.21493624772313297,0.2364475201845444,0.23583815028901733,0.223915592028136
pos_prop_ADP,0.1366120218579235,0.12572087658592848,0.08439306358381503,0.1406799531066823
pos_prop_NUM,0.052823315118397086,0.020761245674740483,0.008092485549132947,0.03048065650644783
pos_prop_VERB,0.04735883424408015,0.07035755478662054,0.08323699421965318,0.07268464243845252
pos_prop_ADV,0.06739526411657559,0.0853517877739331,0.058959537572254334,0.0738569753810082
pos_prop_DET,0.14025500910746813,0.12918108419838523,0.14104046242774568,0.12895662368112543
pos_prop_PROPN,0.08743169398907104,0.02191464821222607,0.03005780346820809,0.03048065650644783
pos_prop_PUNCT,0.1111111111111111,0.11303344867358708,0.1260115606936416,0.10550996483001172
pos_prop_ADJ,0.07103825136612021,0.07035755478662054,0.08439306358381503,0.07854630715123095
pos_prop_AUX,0.023679417122040074,0.04498269896193772,0.035838150289017344,0.038686987104337635
pos_prop_PRON,0.009107468123861567,0.025374855824682813,0.035838150289017344,0.029308323563892145
pos_prop_CCONJ,0.009107468123861567,0.03690888119953864,0.04393063583815029,0.021101992966002344
pos_prop_PART,0.0036429872495446266,0.00461361014994233,0.013872832369942197,0.004689331770222743
pos_prop_SCONJ,0.0036429872495446266,0.01384083044982699,0.018497109826589597,0.017584994138335287
pos_prop_X,0.0036429872495446266,0.0011534025374855825,,0.0035169988276670576
dependency_distance_mean,2.590547393789229,3.0842503060548965,2.5019005463075836,3.055708331412492
dependency_distance_std,1.1120914005870315,0.8121212631973052,0.9962043827974153,0.7412539109597274
prop_adjacent_dependency_relation_mean,0.4311279757665251,0.46308171128929326,0.4368442389459312,0.4709157824132278
prop_adjacent_dependency_relation_std,0.10963280930254603,0.07350709480381143,0.10454420224934882,0.060010565174309666
first_order_coherence,0.45918531847350735,0.5711702225000962,0.3477687517374332,0.6115813589677578
second_order_coherence,0.4336205515446085,0.5490016648752822,0.5087853556928726,0.6390527933835983
token_length_mean,5.887445887445887,6.488830486202366,6.458994708994709,6.199735449735449
token_length_median,4.0,5.0,5.0,5.0
token_length_std,4.060726052556569,4.104123604852361,4.019747688122039,3.971931937515614
sentence_length_mean,13.2,16.19148936170213,14.0,18.0
sentence_length_median,12.0,16.0,15.0,17.5
sentence_length_std,6.85690475777102,4.796445039385344,7.649739768026002,5.264435935053794
syllables_per_token_mean,2.0432900432900434,2.2851511169513796,2.2222222222222223,2.1203703703703702
syllables_per_token_median,1.0,2.0,2.0,2.0
syllables_per_token_std,1.449835189270853,1.5847176726469008,1.4614384931073228,1.445686109926444
n_tokens,462,761,756,756
n_unique_tokens,252,338,385,356
proportion_unique_tokens,0.5454545454545454,0.44415243101182655,0.5092592592592593,0.4708994708994709
n_characters,2799,5044,4993,4784
n_sentences,35,47,54,42
passed_quality_check,True,True,True,True
n_stop_words,209.0,371.0,351.0,385.0
alpha_ratio,0.7759562841530054,0.8535178777393311,0.8682080924855491,0.8640093786635404
mean_word_length,5.112932604735883,5.817762399077278,5.772254335260116,5.608440797186401
doc_length,549.0,867.0,865.0,853.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.035637480798771125,0.09967235730298327,0.06263048016701461,0.0769091893843654
duplicate_ngram_chr_fraction_6,0.029493087557603687,0.05794102431453699,0.06263048016701461,0.06860444123487994
duplicate_ngram_chr_fraction_7,0.005837173579109063,0.05242283152267632,0.04558107167710508,0.06860444123487994
duplicate_ngram_chr_fraction_8,0.0,0.05242283152267632,0.028531663187195546,0.0498284888969128
duplicate_ngram_chr_fraction_9,0.0,0.03655802724607691,0.028531663187195546,0.0498284888969128
duplicate_ngram_chr_fraction_10,0.0,0.020348335919986204,0.028531663187195546,0.0498284888969128
top_ngram_chr_fraction_2,0.023348694316436252,0.011208829108466977,0.0041753653444676405,0.009749052175482938
top_ngram_chr_fraction_3,0.027649769585253458,0.012933264355923435,0.008350730688935281,0.008665824155984835
top_ngram_chr_fraction_4,0.027649769585253458,0.0,0.0,0.0
oov_ratio,0.09289617486338798,0.05536332179930796,0.03005780346820809,0.06447831184056271
connectives,12,26,19,24
connectives_cap,1,3,4,3
