,human,continue,create,explain
entropy,15.198426162901509,14.08909950826125,12.751682724755813,7.886454245395499
perplexity,3986507.7815631935,1314674.2946801963,345132.1702269812,2660.9919489379718
per_word_perplexity,3439.6098201580617,1376.6222980944465,318.97612775136895,4.5025244482876
flesch_reading_ease,21.890745737202423,24.639519807923193,20.00461822080925,14.229656419529874
flesch_kincaid_grade,18.468808863045684,18.31746242774567,18.87258179770139,20.159545957918052
smog,18.10514953875467,17.261653781960284,17.201249595470056,17.971250198000288
gunning_fog,21.596017796572838,21.070289017341043,21.399010859425875,22.02259136212625
automated_readability_index,18.452310030395132,18.56736416184971,19.09942816410581,19.72283222591362
coleman_liau_index,19.71983436853002,21.6233063583815,22.79547248182762,22.466124031007748
lix,57.406193559755074,61.46184971098266,59.93574106341411,60.289036544850504
rix,7.574468085106383,7.64,7.11864406779661,7.714285714285714
pos_prop_NUM,0.07851596203623813,0.0062827225130890054,0.013863216266173753,0.038917089678511
pos_prop_NOUN,0.25366695427092323,0.2324607329842932,0.24214417744916822,0.2707275803722504
pos_prop_DET,0.11475409836065574,0.1130890052356021,0.11367837338262476,0.10829103214890017
pos_prop_VERB,0.058671268334771355,0.08900523560209424,0.06099815157116451,0.07614213197969544
pos_prop_ADP,0.13114754098360656,0.11099476439790576,0.1099815157116451,0.15905245346869712
pos_prop_PUNCT,0.13805004314063848,0.09424083769633508,0.10258780036968576,0.10490693739424704
pos_prop_SCONJ,0.003451251078515962,0.027225130890052355,0.010166358595194085,0.011844331641285956
pos_prop_ADV,0.03451251078515962,0.07853403141361257,0.04621072088724584,0.0338409475465313
pos_prop_AUX,0.030198446937014668,0.06282722513089005,0.02865064695009242,0.04060913705583756
pos_prop_ADJ,0.06298533218291631,0.07015706806282722,0.09981515711645102,0.05752961082910321
pos_prop_CCONJ,0.023295944779982744,0.03769633507853403,0.03512014787430684,0.0338409475465313
pos_prop_PROPN,0.0362381363244176,0.0020942408376963353,0.06839186691312385,0.018612521150592216
pos_prop_PART,0.004314063848144953,0.019895287958115182,0.0073937153419593345,0.00676818950930626
pos_prop_PRON,0.01639344262295082,0.039790575916230364,0.018484288354898338,0.018612521150592216
pos_prop_X,0.013805004314063849,,0.014787430683918669,0.005076142131979695
dependency_distance_mean,3.0980129606490014,3.0373836172777082,2.649914090053451,3.0092768320218144
dependency_distance_std,1.1008030008911074,0.6885768464154584,0.9569132442169281,0.7165344786236183
prop_adjacent_dependency_relation_mean,0.4694362712322502,0.4945743035137696,0.44838593845179064,0.5110137510050973
prop_adjacent_dependency_relation_std,0.06543947244430799,0.08111884335318213,0.12100972083678044,0.07075837474816465
first_order_coherence,0.43803825743658387,0.7200096626670993,0.4825050738351098,0.5500414619843165
second_order_coherence,0.4863504371709294,0.7171422385921081,0.4495856343899249,0.5266002491116524
token_length_mean,6.285714285714286,6.655491329479768,6.872274143302181,6.7810077519379846
token_length_median,5.0,6.0,6.0,5.0
token_length_std,4.063820940797496,3.98165394166752,4.6036341371315554,4.498977893389923
sentence_length_mean,20.5531914893617,17.3,16.322033898305083,18.428571428571427
sentence_length_median,19.0,17.0,16.0,18.0
sentence_length_std,10.467393161701231,5.154609587543948,8.403874566392842,6.304355475318922
syllables_per_token_mean,2.20703933747412,2.301734104046243,2.381100726895119,2.4205426356589146
syllables_per_token_median,1.0,2.0,2.0,2.0
syllables_per_token_std,1.6114857323393552,1.5053843243442593,1.6498012823568617,1.7607599707338843
n_tokens,966,865,963,516
n_unique_tokens,464,352,484,262
proportion_unique_tokens,0.4803312629399586,0.4069364161849711,0.5025960539979232,0.5077519379844961
n_characters,6265,5847,6737,3574
n_sentences,47,50,59,28
passed_quality_check,True,False,True,True
n_stop_words,400.0,427.0,381.0,229.0
alpha_ratio,0.7584124245038827,0.8848167539267016,0.8475046210720887,0.8206429780033841
mean_word_length,5.405522001725625,6.122513089005236,6.226432532347505,6.047377326565144
doc_length,1159.0,955.0,1082.0,591.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.10414070073397036,0.1884448435862895,0.021744825779407912,0.0
duplicate_ngram_chr_fraction_6,0.07021188201080183,0.15057626103876665,0.0180770238407126,0.0
duplicate_ngram_chr_fraction_7,0.05303974518764714,0.11375542583445591,0.0180770238407126,0.0
duplicate_ngram_chr_fraction_8,0.04209943221160504,0.07678491243825775,0.0180770238407126,0.0
duplicate_ngram_chr_fraction_9,0.04209943221160504,0.07678491243825775,0.0180770238407126,0.0
duplicate_ngram_chr_fraction_10,0.04209943221160504,0.04969315970663074,0.0180770238407126,0.0
top_ngram_chr_fraction_2,0.0030466694363661543,0.00673551863493489,0.00707361802462667,0.006633906633906634
top_ngram_chr_fraction_3,0.01107879795042238,0.02095494686424188,0.005108724128897039,0.011793611793611793
top_ngram_chr_fraction_4,0.007616673590915386,0.014369106421194431,0.0,0.0
oov_ratio,0.06816220880069025,0.0356020942408377,0.08040665434380777,0.06937394247038917
connectives,6,30,24,10
connectives_cap,1,7,9,1
pos_prop_SPACE,,0.015706806282722512,0.027726432532347505,0.015228426395939087
