,human,continue,create,explain
entropy,24.00616592527776,13.744174681560821,13.622052900707292,14.455326179158664
perplexity,26652956654.223743,931149.0885919149,824104.7303111646,1896131.2406595317
per_word_perplexity,14612366.586745473,1032.316062740482,741.7684341234606,2220.294192809756
flesch_reading_ease,19.945528587317966,15.352750389205994,15.971037013625505,20.171946857434875
flesch_kincaid_grade,21.99023179556762,20.505838037342603,19.419252747252745,20.24196938424493
smog,19.18870357802562,17.705716234608904,17.251386760058843,18.497175462498635
gunning_fog,23.629865822403136,22.2845853234911,21.985347985347985,22.431716546267634
automated_readability_index,21.12744761043269,19.826356654363877,19.15249523809524,19.764887512899897
coleman_liau_index,23.104341926729983,23.518010204081623,23.290584615384613,21.591477124182997
lix,63.14522086537012,61.068606165870605,60.399267399267394,59.73942208462333
rix,8.73611111111111,7.404255319148936,6.9523809523809526,7.973684210526316
pos_prop_DET,0.11677631578947369,0.12971175166297116,0.1332133213321332,0.1522248243559719
pos_prop_NOUN,0.21600877192982457,0.229490022172949,0.24572457245724572,0.21311475409836064
pos_prop_PUNCT,0.15844298245614036,0.12971175166297116,0.12061206120612061,0.0936768149882904
pos_prop_PROPN,0.07072368421052631,0.03547671840354767,0.0279027902790279,0.0351288056206089
pos_prop_AUX,0.03453947368421053,0.050997782705099776,0.034203420342034205,0.05620608899297424
pos_prop_ADP,0.10416666666666667,0.09866962305986696,0.09000900090009001,0.10187353629976581
pos_prop_ADJ,0.08662280701754387,0.07982261640798226,0.10711071107110712,0.08430913348946135
pos_prop_CCONJ,0.03179824561403509,0.041019955654102,0.0297029702970297,0.04449648711943794
pos_prop_ADV,0.06085526315789474,0.07317073170731707,0.04410441044104411,0.06323185011709602
pos_prop_PRON,0.008771929824561403,0.018847006651884702,0.017101710171017102,0.02107728337236534
pos_prop_NUM,0.039473684210526314,0.0022172949002217295,0.0036003600360036,0.01639344262295082
pos_prop_VERB,0.046052631578947366,0.06651884700665188,0.07560756075607561,0.06674473067915691
pos_prop_SCONJ,0.007675438596491228,0.014412416851441241,0.0144014401440144,0.02224824355971897
pos_prop_PART,0.008771929824561403,0.008869179600886918,0.0144014401440144,0.0117096018735363
pos_prop_X,0.00932017543859649,,0.0009000900090009,0.00117096018735363
dependency_distance_mean,3.4933179936359227,3.0593538606423754,2.636644342629236,3.343780153979509
dependency_distance_std,1.4040834669733049,1.3026761409807872,0.767902762770448,0.9289793060069184
prop_adjacent_dependency_relation_mean,0.45257642500662876,0.46263465860190317,0.489461706529651,0.45980080362480974
prop_adjacent_dependency_relation_std,0.09068168178557796,0.08711317478171471,0.07900461640571659,0.06407756745125676
first_order_coherence,0.5114983127281909,0.5316642074967208,0.44802487113009837,0.668505156362379
second_order_coherence,0.4592550261744431,0.57466714878877,0.439239268549947,0.6626821781198183
token_length_mean,6.8622795115332424,6.988520408163265,6.973333333333334,6.609150326797385
token_length_median,5.0,5.0,6.0,5.0
token_length_std,4.854954717179394,4.8301371990688216,4.747934143654336,4.565877411074175
sentence_length_mean,20.47222222222222,16.680851063829788,15.476190476190476,20.13157894736842
sentence_length_median,19.5,16.0,15.0,19.0
sentence_length_std,10.074682545622057,5.403333813208929,6.148576149169132,6.100781022612808
syllables_per_token_mean,2.5081411126187247,2.50765306122449,2.4553846153846153,2.3712418300653595
syllables_per_token_median,2.0,2.0,2.0,2.0
syllables_per_token_std,1.9324414410531152,1.8972167052216944,1.7546448923428501,1.778803049222552
n_tokens,1474,784,975,765
n_unique_tokens,692,366,462,331
proportion_unique_tokens,0.4694708276797829,0.46683673469387754,0.47384615384615386,0.4326797385620915
n_characters,10465,5597,6927,5145
n_sentences,72,47,63,38
passed_quality_check,True,True,True,True
n_stop_words,616.0,360.0,393.0,377.0
alpha_ratio,0.7708333333333334,0.8458980044345898,0.8298829882988299,0.8653395784543325
mean_word_length,5.737390350877193,6.20509977827051,6.243024302430243,6.024590163934426
doc_length,1824.0,902.0,1111.0,854.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.17647058823529413,0.02631578947368421,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.032112393376818864,0.07089963762407436,0.032225063938618924,0.08968686181075562
duplicate_ngram_chr_fraction_6,0.022411774544238167,0.05104773908933354,0.013043478260869565,0.046800544588155205
duplicate_ngram_chr_fraction_7,0.019066733567486203,0.02520876004411533,0.0,0.028931245745405038
duplicate_ngram_chr_fraction_8,0.019066733567486203,0.02520876004411533,0.0,0.011912865895166781
duplicate_ngram_chr_fraction_9,0.016641578859341026,0.02520876004411533,0.0,0.011912865895166781
duplicate_ngram_chr_fraction_10,0.015219936444221442,0.02520876004411533,0.0,0.0
top_ngram_chr_fraction_2,0.013714668004683057,0.006144635260753112,0.0076726342710997444,0.007147719537100068
top_ngram_chr_fraction_3,0.016725204883759826,0.002363321254135812,0.0019181585677749361,0.010211027910142955
top_ngram_chr_fraction_4,0.012293025589563472,0.0,0.002301790281329923,0.008168822328114363
oov_ratio,0.1025219298245614,0.09201773835920177,0.09000900090009001,0.10304449648711944
connectives,36,25,18,26
connectives_cap,4,4,6,6
pos_prop_SPACE,,0.02106430155210643,0.041404140414041404,0.01639344262295082
