,human,continue,create,explain
entropy,8.23983510454596,13.47835319082257,11.92368737715853,12.549020347736882
perplexity,3788.915481717822,713796.5029484521,150796.6285421512,281819.01348737447
per_word_perplexity,5.420479945232936,828.0701890353273,174.73537490399906,321.71120261115806
flesch_reading_ease,19.83442989460238,11.890977443609046,19.360212812637116,16.979133226324223
flesch_kincaid_grade,19.523485647659765,21.67182709613356,19.754281632653065,20.961013659466328
smog,17.19744511211423,19.311799004590387,17.07569102433279,18.48459643450188
gunning_fog,20.439975570484705,24.411295227456094,21.476081632653063,22.558691232528588
automated_readability_index,17.76556326689245,21.233228449078382,19.78251275510204,20.2882750952986
coleman_liau_index,19.853907056798615,23.95063613231552,23.974744897959187,22.495756035578136
lix,54.71439675753707,64.59057903556135,59.94020408163265,59.192153748411684
rix,6.741935483870968,8.707317073170731,6.94,7.775
pos_prop_ADP,0.11731044349070101,0.10672853828306264,0.11355735805330243,0.1232876712328767
pos_prop_DET,0.11731044349070101,0.16125290023201855,0.14716106604866744,0.14726027397260275
pos_prop_PROPN,0.11301859799713877,0.016241299303944315,0.02433371958285052,0.0410958904109589
pos_prop_VERB,0.045779685264663805,0.07424593967517401,0.09154113557358054,0.07077625570776255
pos_prop_ADJ,0.07296137339055794,0.10324825986078887,0.09501738122827347,0.08105022831050228
pos_prop_NOUN,0.1888412017167382,0.228538283062645,0.2421784472769409,0.2134703196347032
pos_prop_PUNCT,0.13876967095851217,0.08816705336426914,0.09154113557358054,0.0958904109589041
pos_prop_ADV,0.05150214592274678,0.06148491879350348,0.06373117033603708,0.07191780821917808
pos_prop_AUX,0.03719599427753934,0.06148491879350348,0.0220162224797219,0.05251141552511415
pos_prop_X,0.012875536480686695,0.004640371229698376,0.0011587485515643105,0.010273972602739725
pos_prop_PRON,0.01859799713876967,0.019721577726218097,0.04519119351100811,0.0273972602739726
pos_prop_CCONJ,0.020028612303290415,0.037122969837587005,0.030127462340672075,0.02511415525114155
pos_prop_NUM,0.04721030042918455,0.004640371229698376,0.004634994206257242,0.01598173515981735
pos_prop_SPACE,0.008583690987124463,,,
pos_prop_SCONJ,0.008583690987124463,0.019721577726218097,0.016222479721900347,0.0228310502283105
pos_prop_PART,0.001430615164520744,0.012761020881670533,0.011587485515643106,0.001141552511415525
dependency_distance_mean,3.418003378908864,3.2831482386113646,2.7810552393233454,3.4567822568029585
dependency_distance_std,1.3222254854847422,0.9782007939748734,0.6918314984253039,0.9471786762711495
prop_adjacent_dependency_relation_mean,0.4437898094347293,0.45090030658107505,0.44592148586085273,0.4766610324518174
prop_adjacent_dependency_relation_std,0.0822048405950604,0.055633154541076306,0.08412221244984817,0.07517412689625368
first_order_coherence,0.5161448934425911,0.6857500679790973,0.6496776144723503,0.6196259542917594
second_order_coherence,0.4337610773067793,0.7112256739384089,0.6558261290192604,0.6031755674630404
token_length_mean,6.332185886402754,7.022900763358779,7.0854591836734695,6.768742058449809
token_length_median,5.0,6.0,6.0,5.0
token_length_std,4.544461576715647,4.5426432691285825,4.570769237426389,4.607037191422324
sentence_length_mean,18.741935483870968,19.170731707317074,15.68,19.675
sentence_length_median,20.0,19.0,16.0,18.0
sentence_length_std,10.27671260960205,5.665050918008486,4.789321455070644,6.2545483450046175
syllables_per_token_mean,2.3562822719449223,2.524173027989822,2.4770408163265305,2.4472681067344344
syllables_per_token_median,2.0,2.0,2.0,2.0
syllables_per_token_std,1.843838681618795,1.82505906783988,1.8174279365236126,1.8503619709860855
n_tokens,581,786,784,787
n_unique_tokens,308,327,377,338
proportion_unique_tokens,0.5301204819277109,0.41603053435114506,0.48086734693877553,0.42947903430749684
n_characters,3793,5596,5634,5416
n_sentences,31,41,50,40
passed_quality_check,True,False,True,True
n_stop_words,243.0,392.0,363.0,392.0
alpha_ratio,0.765379113018598,0.9071925754060325,0.9061413673232909,0.8801369863013698
mean_word_length,5.432045779685264,6.491879350348028,6.528389339513326,6.1826484018264845
doc_length,699.0,862.0,863.0,876.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.02375513933302878,0.2691644458379056,0.05734767025089606,0.13550572673011776
duplicate_ngram_chr_fraction_6,0.021014161717679305,0.22918952813920676,0.0,0.09840296822068076
duplicate_ngram_chr_fraction_7,0.00548195523069895,0.18153315566703246,0.0,0.06710759799967737
duplicate_ngram_chr_fraction_8,0.0,0.11725975858284998,0.0,0.06710759799967737
duplicate_ngram_chr_fraction_9,0.0,0.09719391754193447,0.0,0.043555412163252136
duplicate_ngram_chr_fraction_10,0.0,0.08716099702147673,0.0,0.043555412163252136
top_ngram_chr_fraction_2,0.019186843307446324,0.01128703558551497,0.020570359981299673,0.015486368769156315
top_ngram_chr_fraction_3,0.02284148012791229,0.008622041072268381,0.010129343930185445,0.008711082432650428
top_ngram_chr_fraction_4,0.02055733211512106,0.011757328734911428,0.0,0.019357960961445396
oov_ratio,0.07725321888412018,0.04988399071925754,0.04171494785631518,0.0547945205479452
connectives,13,25,22,30
connectives_cap,2,5,7,3
