,human,continue,create,explain
entropy,7.944775620990563,12.591613219758287,10.700852066134225,12.369874415364773
perplexity,2820.7994622059477,294081.79436659825,44393.66535842885,235596.1561243434
per_word_perplexity,3.8118911651431726,351.7724812997587,53.22981457845186,276.19713496406024
flesch_reading_ease,0.16242774566472917,16.28908025201403,22.634844635528623,8.137234348666084
flesch_kincaid_grade,22.756327645051197,20.878287414861628,19.190289159591483,21.90745059288538
smog,19.25348870159114,18.343703106043172,17.913610562008454,18.196593372214874
gunning_fog,24.12732650739477,23.14614959808554,22.270653377630126,23.464295125164693
automated_readability_index,20.776188850967003,20.6832806651531,19.003673864894793,21.186245059288538
coleman_liau_index,23.182389078498293,24.091978891820578,22.019735449735453,25.30914361001317
lix,63.901934015927196,63.01049272872308,60.30626307370494,65.38010540184453
rix,8.666666666666666,8.0,7.511627906976744,8.065217391304348
pos_prop_ADV,0.032432432432432434,0.07416267942583732,0.06115107913669065,0.0492379835873388
pos_prop_AUX,0.03648648648648649,0.056220095693779906,0.02877697841726619,0.06096131301289566
pos_prop_ADP,0.12162162162162163,0.11124401913875598,0.10431654676258993,0.13130128956623682
pos_prop_ADJ,0.08648648648648649,0.10406698564593302,0.10311750599520383,0.09026963657678781
pos_prop_NOUN,0.22567567567567567,0.24043062200956938,0.24820143884892087,0.2661195779601407
pos_prop_DET,0.08783783783783784,0.14354066985645933,0.14268585131894485,0.13012895662368112
pos_prop_VERB,0.043243243243243246,0.07655502392344497,0.07434052757793765,0.07151230949589683
pos_prop_PUNCT,0.1581081081081081,0.09090909090909091,0.08992805755395683,0.10550996483001172
pos_prop_SPACE,0.05540540540540541,,0.03237410071942446,
pos_prop_PRON,0.002702702702702703,0.023923444976076555,0.02877697841726619,0.023446658851113716
pos_prop_CCONJ,0.024324324324324326,0.045454545454545456,0.03477218225419664,0.031652989449003514
pos_prop_PART,0.005405405405405406,0.011961722488038277,0.005995203836930456,0.004689331770222743
pos_prop_PROPN,0.11621621621621622,0.007177033492822967,0.023980815347721823,0.01992966002344666
pos_prop_NUM,0.004054054054054054,0.0023923444976076554,0.01079136690647482,
dependency_distance_mean,3.8148830806493694,3.000180057263662,2.8416119038271774,3.011223160018626
dependency_distance_std,2.5525077891357038,0.5540833904570398,0.8213961928785249,0.9869224678038291
prop_adjacent_dependency_relation_mean,0.47347039060137347,0.4286966275360451,0.45708409318869736,0.4514324725694054
prop_adjacent_dependency_relation_std,0.0747836980094986,0.07060086255134125,0.0751554654207512,0.0825385790405049
first_order_coherence,0.4910906559691347,0.6854350971324104,0.6287117022134009,0.6083643342057864
second_order_coherence,0.5256741745730064,0.6724501390282701,0.6371000389136919,0.5981248412281275
token_length_mean,6.887372013651877,7.069920844327177,6.718253968253968,7.296442687747035
token_length_median,5.0,6.0,6.0,6.0
token_length_std,4.824313874167641,4.474391247822352,4.179027394890605,4.45978966330456
sentence_length_mean,19.533333333333335,17.627906976744185,17.58139534883721,16.5
sentence_length_median,17.0,17.0,16.0,15.0
sentence_length_std,9.254668491571639,5.7749388633186065,6.157742557288249,6.6127347496754485
syllables_per_token_mean,2.6040955631399316,2.5079155672823217,2.3664021164021163,2.632411067193676
syllables_per_token_median,2.0,2.0,2.0,2.0
syllables_per_token_std,1.9725722412222024,1.7034237239666574,1.5851103702649374,1.809957339318857
n_tokens,586,758,756,759
n_unique_tokens,255,350,365,349
proportion_unique_tokens,0.4351535836177474,0.46174142480211083,0.4828042328042328,0.4598155467720685
n_characters,4156,5437,5157,5632
n_sentences,30,43,43,46
passed_quality_check,True,True,True,True
n_stop_words,223.0,375.0,328.0,367.0
alpha_ratio,0.7337837837837838,0.9043062200956937,0.86810551558753,0.8898007033997656
mean_word_length,5.662162162162162,6.503588516746412,6.183453237410072,6.602579132473623
doc_length,740.0,836.0,834.0,853.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.06302876480541456,0.06167258637391024,0.028688524590163935,0.08373767412740649
duplicate_ngram_chr_fraction_6,0.06006768189509306,0.05069422021310946,0.015368852459016393,0.061511973704805135
duplicate_ngram_chr_fraction_7,0.06006768189509306,0.05069422021310946,0.0,0.04758178118641415
duplicate_ngram_chr_fraction_8,0.06006768189509306,0.03454956409428479,0.0,0.025982156832055094
duplicate_ngram_chr_fraction_9,0.06006768189509306,0.0,0.0,0.025982156832055094
duplicate_ngram_chr_fraction_10,0.051184433164128594,0.0,0.0,0.025982156832055094
top_ngram_chr_fraction_2,0.031302876480541454,0.007910881498224089,0.030054644808743168,0.0046955705118171855
top_ngram_chr_fraction_3,0.039128595600676816,0.019373587342589604,0.02185792349726776,0.014086711535451558
top_ngram_chr_fraction_4,0.03807106598984772,0.006780755569906361,0.00665983606557377,0.023790890593207076
oov_ratio,0.13783783783783785,0.041866028708133975,0.07194244604316546,0.08089097303634232
connectives,14,31,28,26
connectives_cap,4,5,9,6
pos_prop_SCONJ,,0.011961722488038277,0.01079136690647482,0.015240328253223915
