,human,continue,create,explain
entropy,11.108516248857558,12.33073625506123,10.703622628291583,12.772253504746274
perplexity,66737.09664304687,226553.46736656906,44516.831308372064,352305.33400926925
per_word_perplexity,97.7117081157348,281.08370641013533,54.35510538262767,428.5952968482594
flesch_reading_ease,13.97200216670052,9.120814926761227,22.53150211294661,25.19105980193686
flesch_kincaid_grade,20.93922165820643,21.28569398907104,18.082407407407405,17.874713114754098
smog,18.75477324771782,18.171459921235762,16.27623348562678,16.39920010794945
gunning_fog,22.427298364354204,23.555846994535518,21.092729766803842,20.25300546448088
automated_readability_index,21.432464749012972,21.481407103825134,18.141399176954728,18.425040983606557
coleman_liau_index,22.694416243654818,25.797540983606556,22.981893004115225,22.495245901639347
lix,61.31359278059786,63.5344262295082,60.13923182441701,56.78005464480874
rix,8.62962962962963,7.688888888888889,6.296296296296297,6.333333333333333
pos_prop_DET,0.1390922401171303,0.15260545905707196,0.14163614163614163,0.13138686131386862
pos_prop_NOUN,0.22693997071742314,0.2555831265508685,0.2612942612942613,0.23114355231143552
pos_prop_VERB,0.06588579795021962,0.09057071960297766,0.07692307692307693,0.10583941605839416
pos_prop_ADP,0.09956076134699854,0.09181141439205956,0.09645909645909646,0.10583941605839416
pos_prop_ADJ,0.08638360175695461,0.10794044665012408,0.11477411477411477,0.07907542579075426
pos_prop_CCONJ,0.036603221083455345,0.04218362282878412,0.03296703296703297,0.038929440389294405
pos_prop_PROPN,0.04685212298682284,,0.019536019536019536,0.00851581508515815
pos_prop_PUNCT,0.13030746705710103,0.09181141439205956,0.10989010989010989,0.10948905109489052
pos_prop_PRON,0.020497803806734993,0.02481389578163772,0.020757020757020756,0.030413625304136254
pos_prop_AUX,0.03953147877013177,0.04838709677419355,0.03540903540903541,0.06082725060827251
pos_prop_ADV,0.03953147877013177,0.062034739454094295,0.05128205128205128,0.05474452554744526
pos_prop_SCONJ,0.007320644216691069,0.02109181141439206,0.01221001221001221,0.0170316301703163
pos_prop_PART,0.013177159590043924,0.008684863523573201,0.019536019536019536,0.0170316301703163
pos_prop_SPACE,0.016105417276720352,,,
pos_prop_NUM,0.02342606149341142,,0.004884004884004884,0.00851581508515815
pos_prop_X,0.008784773060029283,0.0024813895781637717,0.002442002442002442,0.0012165450121654502
dependency_distance_mean,3.0449985040052816,3.055937557185639,2.566898177273151,3.0232978415116896
dependency_distance_std,1.422537941061596,0.7404218752325972,1.0584060877747103,0.9681142103099323
prop_adjacent_dependency_relation_mean,0.43668905354162735,0.4275960866357285,0.43978443504283715,0.45673224627252623
prop_adjacent_dependency_relation_std,0.1088017579503304,0.07975756023487805,0.09619284126203792,0.09866623814270713
first_order_coherence,0.5370718597506101,0.7117479606108232,0.35129786979512506,0.6552235961277434
second_order_coherence,0.4829252726212144,0.7034771768159644,0.43912621307222605,0.6496445685625076
token_length_mean,6.776649746192893,7.383879781420765,6.968449931412894,6.842896174863388
token_length_median,5.0,6.0,6.0,6.0
token_length_std,5.397642802951386,4.911391044956251,4.28547077194619,4.523607333330363
sentence_length_mean,21.88888888888889,16.266666666666666,13.5,15.25
sentence_length_median,19.0,16.0,13.5,15.0
sentence_length_std,14.11417289617815,4.353287391283868,6.898067362191626,5.599479142444114
syllables_per_token_mean,2.3722504230118444,2.587431693989071,2.4074074074074074,2.331967213114754
syllables_per_token_median,2.0,2.0,2.0,2.0
syllables_per_token_std,1.9346798975940807,1.82327258302234,1.5852544117801997,1.5924737463471106
n_tokens,591,732,729,732
n_unique_tokens,307,345,352,325
proportion_unique_tokens,0.5194585448392555,0.4713114754098361,0.4828532235939643,0.44398907103825136
n_characters,4087,5479,5170,5099
n_sentences,27,45,54,48
passed_quality_check,True,True,True,False
n_stop_words,259.0,342.0,301.0,370.0
alpha_ratio,0.8257686676427526,0.9081885856079405,0.8766788766788767,0.889294403892944
mean_word_length,5.998535871156662,6.797766749379653,6.312576312576312,6.20316301703163
doc_length,683.0,806.0,819.0,822.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.020962566844919785,0.1249597423510467,0.04236570072869005,0.15008576329331047
duplicate_ngram_chr_fraction_6,0.020962566844919785,0.1249597423510467,0.029825453312997796,0.1451114922813036
duplicate_ngram_chr_fraction_7,0.020962566844919785,0.09758454106280193,0.0,0.11320754716981132
duplicate_ngram_chr_fraction_8,0.0,0.09758454106280193,0.0,0.08439108061749571
duplicate_ngram_chr_fraction_9,0.0,0.09758454106280193,0.0,0.04356775300171527
duplicate_ngram_chr_fraction_10,0.0,0.07793880837359098,0.0,0.04356775300171527
top_ngram_chr_fraction_2,0.006417112299465241,0.00644122383252818,0.020335536349771224,0.011320754716981131
top_ngram_chr_fraction_3,0.008342245989304813,0.005314009661835749,0.008812065751567531,0.008576329331046312
top_ngram_chr_fraction_4,0.0,0.0,0.0,0.011320754716981131
oov_ratio,0.06442166910688141,0.011166253101736972,0.04151404151404151,0.038929440389294405
connectives,9,24,20,26
connectives_cap,2,7,8,12
