,human,continue,create,explain
entropy,12.95960241139693,14.188231883637922,12.074834581894734,13.533107330659282
perplexity,424897.14693101053,1451679.7375863136,175401.79311889532,753969.6020993388
per_word_perplexity,523.2723484372051,1732.314722656699,207.8220297617243,884.9408475344352
flesch_reading_ease,10.571329046087897,17.399017572990175,14.85979532163742,14.20310291858678
flesch_kincaid_grade,22.26653914327918,20.63223378212975,20.387172452407615,21.15829268292683
smog,19.751784680881123,18.44314601497714,17.941981484449283,18.786814345861128
gunning_fog,24.0340521910389,23.332925336597306,23.0996640537514,23.60212534408809
automated_readability_index,22.315460364352532,21.20145930232558,21.007119540873454,21.7969348953332
coleman_liau_index,23.41429837518464,24.714263157894738,25.25478947368421,24.97112860892388
lix,64.66415558838011,61.753365973072206,60.64389697648376,63.204788425837016
rix,9.5,7.790697674418604,7.191489361702128,8.292682926829269
pos_prop_ADV,0.06527093596059114,0.07517899761336516,0.06279620853080568,0.07981220657276995
pos_prop_AUX,0.03078817733990148,0.060859188544152745,0.02962085308056872,0.05868544600938967
pos_prop_ADP,0.10591133004926108,0.09188544152744631,0.11018957345971564,0.09859154929577464
pos_prop_NOUN,0.21305418719211822,0.23627684964200477,0.25829383886255924,0.22300469483568075
pos_prop_PART,0.0049261083743842365,0.022673031026252982,0.011848341232227487,0.014084507042253521
pos_prop_DET,0.1268472906403941,0.14558472553699284,0.1362559241706161,0.12793427230046947
pos_prop_VERB,0.04926108374384237,0.08591885441527446,0.07464454976303317,0.08685446009389672
pos_prop_CCONJ,0.03694581280788178,0.05369928400954654,0.041469194312796206,0.045774647887323945
pos_prop_PUNCT,0.1330049261083744,0.09307875894988067,0.0995260663507109,0.1056338028169014
pos_prop_SPACE,0.01600985221674877,,,
pos_prop_PRON,0.012315270935960592,0.032219570405727926,0.030805687203791468,0.029342723004694836
pos_prop_ADJ,0.09236453201970443,0.08353221957040573,0.0995260663507109,0.0892018779342723
pos_prop_NUM,0.020935960591133004,,0.0035545023696682463,0.0011737089201877935
pos_prop_PROPN,0.06773399014778325,0.0011933174224343676,0.015402843601895734,0.01056338028169014
pos_prop_X,0.013546798029556651,0.002386634844868735,0.01066350710900474,0.0011737089201877935
pos_prop_SCONJ,0.011083743842364532,0.015513126491646777,0.015402843601895734,0.028169014084507043
dependency_distance_mean,3.371107310581733,3.067619852517316,2.892751300561399,3.304865953825068
dependency_distance_std,1.0760057073275917,0.6360220259142004,0.6875135385998655,0.844892839475386
prop_adjacent_dependency_relation_mean,0.4707934636245766,0.4717421226872685,0.4459495752017224,0.47347911348185684
prop_adjacent_dependency_relation_std,0.08118719763705784,0.07268934182296517,0.07266690598387167,0.06771960230323393
first_order_coherence,0.4600444563728725,0.759814651239486,0.5948002688262773,0.7355492666363717
second_order_coherence,0.48170624018114594,0.7718011329813701,0.599709761970573,0.7452066219769992
token_length_mean,6.892171344165436,7.175,7.293421052631579,7.2047244094488185
token_length_median,5.0,6.0,6.0,6.0
token_length_std,4.818589144282225,4.63932348176122,4.6729297562584025,4.663487339201747
sentence_length_mean,22.566666666666666,17.674418604651162,16.170212765957448,18.585365853658537
sentence_length_median,23.0,18.0,16.0,17.0
sentence_length_std,10.83723006840565,5.630981286008221,5.828467003793118,6.108672802068913
syllables_per_token_mean,2.462333825701625,2.485526315789474,2.514473684210526,2.5
syllables_per_token_median,2.0,2.0,2.0,2.0
syllables_per_token_std,1.8624365453905245,1.6826673645833257,1.7538832064704477,1.757062987262366
n_tokens,677,760,760,762
n_unique_tokens,390,365,374,355
proportion_unique_tokens,0.5760709010339734,0.48026315789473684,0.4921052631578947,0.4658792650918635
n_characters,4791,5531,5627,5580
n_sentences,30,43,47,41
passed_quality_check,True,True,True,True
n_stop_words,289.0,393.0,354.0,380.0
alpha_ratio,0.7967980295566502,0.9069212410501193,0.8992890995260664,0.8931924882629108
mean_word_length,5.91256157635468,6.600238663484487,6.6670616113744074,6.549295774647887
doc_length,812.0,838.0,844.0,852.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.02376599634369287,0.026073131955484895,0.014093329157532102,0.06404795709102382
duplicate_ngram_chr_fraction_6,0.02376599634369287,0.026073131955484895,0.014093329157532102,0.04574854077930273
duplicate_ngram_chr_fraction_7,0.02376599634369287,0.01875993640699523,0.0,0.03880738286796025
duplicate_ngram_chr_fraction_8,0.014625228519195612,0.0,0.0,0.03880738286796025
duplicate_ngram_chr_fraction_9,0.014625228519195612,0.0,0.0,0.01956144502287427
duplicate_ngram_chr_fraction_10,0.014625228519195612,0.0,0.0,0.01956144502287427
top_ngram_chr_fraction_2,0.013893967093235832,0.004451510333863275,0.012057626056999686,0.01609086606720303
top_ngram_chr_fraction_3,0.01736745886654479,0.005087440381558029,0.005637331663012841,0.008518693800283956
top_ngram_chr_fraction_4,0.008775137111517367,0.007631160572337043,0.0,0.012620287111531788
oov_ratio,0.10467980295566502,0.0405727923627685,0.0462085308056872,0.06103286384976526
connectives,13,22,26,23
connectives_cap,1,7,9,2
