,human,continue,create,explain
entropy,21.868152089755384,14.887588963707934,13.946357161167956,9.715022547189118
perplexity,3142083933.290206,2921445.1427245447,1139792.9273177956,16564.589730699798
per_word_perplexity,1832118.9115394787,2803.69015616559,1116.349586011553,23.232243661570543
flesch_reading_ease,12.9316090632488,34.356050136281624,24.81955279719267,21.330665930831515
flesch_kincaid_grade,20.52882510001508,16.417177694501934,19.212853848449495,19.033103674540687
smog,17.65830462248451,16.2131773260358,18.58212953958283,17.724890346306477
gunning_fog,21.549072587441124,19.313391875011654,22.11889633468081,21.85870516185477
automated_readability_index,20.32409826758802,16.60099595428529,19.98862041835101,18.920483814523188
coleman_liau_index,23.412277505255776,19.580361317747073,20.870567296996658,21.885480314960635
lix,60.81031286313679,54.76594514980331,60.1915678667354,59.68613298337708
rix,7.7215189873417724,6.315789473684211,8.390243902439025,7.416666666666667
pos_prop_PROPN,0.07346938775510205,0.023032629558541268,0.02840352595494613,0.028050490883590462
pos_prop_AUX,0.026239067055393587,0.05566218809980806,0.031341821743388835,0.04067321178120617
pos_prop_ADV,0.05714285714285714,0.0690978886756238,0.059745347698334964,0.07012622720897616
pos_prop_ADP,0.12303206997084548,0.09884836852207293,0.08619000979431929,0.11640953716690042
pos_prop_NOUN,0.2087463556851312,0.22168905950095968,0.23702252693437806,0.22861150070126227
pos_prop_X,0.016909620991253645,0.003838771593090211,,0.004207573632538569
pos_prop_DET,0.07755102040816327,0.1036468330134357,0.11949069539666993,0.10098176718092566
pos_prop_VERB,0.052478134110787174,0.0854126679462572,0.09500489715964741,0.08134642356241234
pos_prop_PUNCT,0.15685131195335278,0.09692898272552783,0.11263467189030363,0.10518934081346423
pos_prop_PART,0.011661807580174927,0.015355086372360844,0.01860920666013712,0.009817671809256662
pos_prop_ADJ,0.09329446064139942,0.09117082533589252,0.07541625857002938,0.09396914446002805
pos_prop_NUM,0.03906705539358601,0.0009596928982725527,0.004897159647404506,0.008415147265077139
pos_prop_CCONJ,0.036151603498542274,0.06333973128598848,0.04113614103819784,0.03225806451612903
pos_prop_PRON,0.0163265306122449,0.03838771593090211,0.04113614103819784,0.0364656381486676
pos_prop_SCONJ,0.009329446064139942,0.013435700575815739,0.01860920666013712,0.02244039270687237
pos_prop_SPACE,0.001749271137026239,0.019193857965451054,0.030362389813907934,0.021037868162692847
dependency_distance_mean,2.9936672659955663,2.942082370043277,3.1993174858014535,3.1217470007576513
dependency_distance_std,1.5414129680386706,0.6800697876143854,0.8825061810225844,0.8763046088295682
prop_adjacent_dependency_relation_mean,0.424111415022862,0.4771073577082036,0.46717504746360217,0.49047441960676635
prop_adjacent_dependency_relation_std,0.10560802240287423,0.07582775844744043,0.06607445544570849,0.07141706329801926
first_order_coherence,0.4600732218330869,0.7290706607912268,0.621144966641441,0.7305173984595708
second_order_coherence,0.4327498546335846,0.7276437423445962,0.6519556244214376,0.7251384275801042
token_length_mean,6.947442186405046,6.321997874601488,6.46607341490545,6.694488188976378
token_length_median,5.0,5.0,5.0,5.0
token_length_std,4.7472234472679276,3.816101387847737,4.343908222096346,4.22790331847039
sentence_length_mean,18.063291139240505,16.50877192982456,21.926829268292682,17.63888888888889
sentence_length_median,17.0,16.0,21.0,16.0
sentence_length_std,14.170160993655792,4.920857174715489,8.396835187496098,6.174107122931388
syllables_per_token_mean,2.4639103013314645,2.1668437832093517,2.2246941045606228,2.351181102362205
syllables_per_token_median,2.0,2.0,2.0,2.0
syllables_per_token_std,1.8645235475123798,1.3748946538858462,1.5271411019811256,1.5464903695998002
n_tokens,1427,941,899,635
n_unique_tokens,538,419,410,306
proportion_unique_tokens,0.3770147161878066,0.4452709883103082,0.4560622914349277,0.4818897637795276
n_characters,10202,6050,5944,4329
n_sentences,79,57,41,36
passed_quality_check,False,True,True,True
n_stop_words,562.0,459.0,402.0,299.0
alpha_ratio,0.7819241982507289,0.8838771593090211,0.8521057786483839,0.8611500701262272
mean_word_length,5.948688046647231,5.8061420345489445,5.821743388834476,6.0715287517531555
doc_length,1715.0,1042.0,1021.0,713.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.23682173875655688,0.015537332757876565,0.04408079021082117,0.03749493311714633
duplicate_ngram_chr_fraction_6,0.18883824920457476,0.0,0.03435058233819844,0.017024726388325903
duplicate_ngram_chr_fraction_7,0.13062172155817353,0.0,0.027421494913754976,0.0
duplicate_ngram_chr_fraction_8,0.11479920887436582,0.0,0.0,0.0
duplicate_ngram_chr_fraction_9,0.07352308882965002,0.0,0.0,0.0
duplicate_ngram_chr_fraction_10,0.06036632556539685,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.007223321007825264,0.008631851532153647,0.009287925696594427,0.009120389136603162
top_ngram_chr_fraction_3,0.00902915125978158,0.0028772838440512156,0.005159958720330237,0.012160518848804215
top_ngram_chr_fraction_4,0.03689053228996474,0.011221406991799741,0.006191950464396285,0.023713011755168222
oov_ratio,0.07638483965014577,0.02399232245681382,0.059745347698334964,0.04488078541374474
connectives,54,36,31,19
connectives_cap,4,7,2,2
