,human,continue,create,explain
entropy,11.48451361770668,13.320842078557488,13.953198232405047,13.299065871513086
perplexity,97198.79737693205,609773.0261065251,1147617.0641535632,596638.0168318616
per_word_perplexity,128.91087185269504,667.14773096994,1243.355432452398,657.0903269073366
flesch_reading_ease,26.574335505222876,23.296394099435446,31.687469566628806,27.624117647058824
flesch_kincaid_grade,18.04963407661521,18.58340632603407,15.727380002573671,18.065805264858685
smog,17.54021597470382,16.54921347029359,15.51635006652107,17.334982232371207
gunning_fog,20.91663807890223,20.590105433901055,18.845485351520608,21.464525590991574
automated_readability_index,18.6140051457976,19.546476074614766,16.026477716295624,18.999646026498297
coleman_liau_index,20.625283018867922,23.90905109489051,19.940488997555004,22.447454323995128
lix,58.738136077758725,61.08596918085969,54.08192853772573,59.75144796042655
rix,7.606060606060606,6.981481481481482,5.701754385964913,7.204081632653061
pos_prop_SPACE,0.021220159151193633,,,
pos_prop_ADP,0.1286472148541114,0.10940919037199125,0.11592632719393282,0.11784140969162996
pos_prop_NOUN,0.25596816976127323,0.26258205689277897,0.24702058504875407,0.263215859030837
pos_prop_AUX,0.023872679045092837,0.07221006564551423,0.03791982665222102,0.06607929515418502
pos_prop_DET,0.11405835543766578,0.09956236323851203,0.13001083423618634,0.10682819383259912
pos_prop_ADJ,0.0636604774535809,0.07768052516411379,0.0628385698808234,0.05726872246696035
pos_prop_VERB,0.042440318302387266,0.09299781181619256,0.08559046587215602,0.09581497797356828
pos_prop_CCONJ,0.04376657824933687,0.047045951859956234,0.04333694474539545,0.05066079295154185
pos_prop_PUNCT,0.13262599469496023,0.10065645514223195,0.11375947995666305,0.09581497797356828
pos_prop_ADV,0.0636604774535809,0.05908096280087528,0.056338028169014086,0.07488986784140969
pos_prop_NUM,0.022546419098143235,,0.016251354279523293,0.006607929515418502
pos_prop_PROPN,0.0623342175066313,0.0010940919037199124,0.021668472372697724,0.003303964757709251
pos_prop_X,0.003978779840848806,0.002188183807439825,,
pos_prop_PRON,0.010610079575596816,0.036105032822757115,0.03358613217768147,0.02973568281938326
pos_prop_SCONJ,0.005305039787798408,0.019693654266958426,0.01733477789815818,0.018722466960352423
pos_prop_PART,0.005305039787798408,0.019693654266958426,0.018418201516793065,0.013215859030837005
dependency_distance_mean,2.9517870677638958,2.7357106549848935,2.5864464062251407,3.096829055218692
dependency_distance_std,1.2515700586473635,0.6504808845995359,1.0538094656590118,0.7739620136888823
prop_adjacent_dependency_relation_mean,0.5261645157607993,0.4818360646108231,0.4887470487378057,0.4969257472311106
prop_adjacent_dependency_relation_std,0.10653284883381552,0.08354802382720225,0.08450209583713893,0.07984499095470529
first_order_coherence,0.5928343231789768,0.6923244336865982,0.37812039468969616,0.7369421211381754
second_order_coherence,0.49389723826560283,0.7004764693287703,0.5330560257827693,0.7336921311439352
token_length_mean,6.455974842767295,7.083941605839416,6.429095354523227,6.805115712545676
token_length_median,5.0,6.0,5.0,6.0
token_length_std,4.499784637683301,4.55664644223247,4.137074833644126,4.178539586303873
sentence_length_mean,19.272727272727273,15.222222222222221,14.350877192982455,16.755102040816325
sentence_length_median,19.0,15.0,15.0,15.0
sentence_length_std,10.930282447410281,5.043024763515652,7.409077476656178,5.2781049948373
syllables_per_token_mean,2.2138364779874213,2.3929440389294405,2.1797066014669926,2.2984165651644335
syllables_per_token_median,2.0,2.0,2.0,2.0
syllables_per_token_std,1.6013546933030474,1.6544855623991082,1.4384618625650873,1.455757581416724
n_tokens,636,822,818,821
n_unique_tokens,334,375,388,345
proportion_unique_tokens,0.5251572327044025,0.4562043795620438,0.4743276283618582,0.42021924482338613
n_characters,4213,5915,5364,5674
n_sentences,33,54,57,49
passed_quality_check,True,True,True,True
n_stop_words,281.0,397.0,404.0,405.0
alpha_ratio,0.7984084880636605,0.899343544857768,0.8721560130010835,0.8986784140969163
mean_word_length,5.6021220159151195,6.471553610503283,5.81148429035753,6.248898678414097
doc_length,754.0,914.0,923.0,908.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.0,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.04315506917200083,0.058797327394209356,0.02457956015523933,0.04989220819217739
duplicate_ngram_chr_fraction_6,0.04005781540367541,0.014253897550111359,0.015847347994825355,0.03634123806590699
duplicate_ngram_chr_fraction_7,0.04005781540367541,0.014253897550111359,0.0,0.0
duplicate_ngram_chr_fraction_8,0.015692752426182118,0.014253897550111359,0.0,0.0
duplicate_ngram_chr_fraction_9,0.010324179227751393,0.0,0.0,0.0
duplicate_ngram_chr_fraction_10,0.010324179227751393,0.0,0.0,0.0
top_ngram_chr_fraction_2,0.01651868676440223,0.0035634743875278397,0.0038809831824062097,0.008315368032029567
top_ngram_chr_fraction_3,0.020648358455502787,0.0062360801781737195,0.01164294954721863,0.01108715737603942
top_ngram_chr_fraction_4,0.008672310551311171,0.0,0.0,0.0
oov_ratio,0.0649867374005305,0.012035010940919038,0.01733477789815818,0.02092511013215859
connectives,14,17,18,27
connectives_cap,6,3,3,11
