,human,continue,create,explain
first_order_coherence,0.5377445771225862,0.7990020585060119,0.7616353752901373,0.8454686307907104
second_order_coherence,0.5111109358258545,0.7851479972402254,0.7299007231538946,0.8127879425883293
passed_quality_check,True,True,True,False
n_stop_words,252.0,256.0,197.0,256.0
alpha_ratio,0.7815602836879433,0.8761755485893417,0.8557844690966719,0.8929088277858177
mean_word_length,3.8468085106382977,4.504702194357367,5.237717908082409,4.819102749638206
doc_length,705.0,638.0,631.0,691.0
symbol_to_word_ratio_#,0.0,0.0,0.0,0.0
proportion_ellipsis,0.0,0.0,0.0,0.0
proportion_bullet_points,0.0,0.0,0.043478260869565216,0.0
contains_lorem ipsum,0.0,0.0,0.0,0.0
duplicate_line_chr_fraction,0.0,0.0,0.0,0.0
duplicate_paragraph_chr_fraction,0.0,0.0,0.0,0.0
duplicate_ngram_chr_fraction_5,0.0,0.011716461628588167,0.0,0.19278638557277114
duplicate_ngram_chr_fraction_6,0.0,0.0,0.0,0.14986029972059944
duplicate_ngram_chr_fraction_7,0.0,0.0,0.0,0.11887223774447549
duplicate_ngram_chr_fraction_8,0.0,0.0,0.0,0.08534417068834138
duplicate_ngram_chr_fraction_9,0.0,0.0,0.0,0.08534417068834138
duplicate_ngram_chr_fraction_10,0.0,0.0,0.0,0.05842011684023368
top_ngram_chr_fraction_2,0.016014782876501387,0.007029876977152899,0.021176470588235293,0.01016002032004064
top_ngram_chr_fraction_3,0.012935016938712659,0.0,0.0,0.01651003302006604
top_ngram_chr_fraction_4,0.013858946720049276,0.0,0.0,0.008382016764033528
oov_ratio,0.03546099290780142,0.014106583072100314,0.02377179080824089,0.0
flesch_reading_ease,76.35558693325554,61.517307692307725,36.144743852459044,48.458237541941116
flesch_kincaid_grade,6.549598657326328,10.067872340425534,13.900648907103825,12.41487075928918
smog,9.586721724236664,11.87940476392328,15.634230697037914,13.757784519515319
gunning_fog,9.566861257053901,13.003164211674852,17.52887067395264,15.338908910152853
automated_readability_index,7.600695660634365,12.732324058919808,17.632636612021862,15.256511743506898
coleman_liau_index,8.675376532399294,11.943546099290778,17.39344262295082,13.89557350565428
lix,34.24990270480639,47.04691762138571,61.12636612021858,53.37150490866161
rix,2.9166666666666665,5.5,8.75,7.038461538461538
token_length_mean,4.479859894921191,4.950354609929078,5.865209471766849,5.2617124394184165
token_length_median,4.0,4.5,5.0,5.0
token_length_std,2.377845199172711,2.5104780170819656,3.2233284172494163,2.7140520424632717
sentence_length_mean,15.86111111111111,21.692307692307693,22.875,23.807692307692307
sentence_length_median,14.0,21.0,22.5,24.5
sentence_length_std,9.90553374460115,6.7753468873399365,9.328774928503028,6.989108178880527
syllables_per_token_mean,1.3520140105078808,1.4574468085106382,1.7431693989071038,1.5864297253634896
syllables_per_token_median,1.0,1.0,1.0,1.0
syllables_per_token_std,0.6593596424998053,0.7219687467502598,1.026769994486221,0.8355258273852897
n_tokens,571,564,549,619
n_unique_tokens,313,303,339,300
proportion_unique_tokens,0.5481611208406305,0.5372340425531915,0.6174863387978142,0.48465266558966075
n_characters,2712,2874,3305,3330
n_sentences,36,26,24,26
entropy,20.314162623518314,15.929755423314566,14.084548322636419,17.00383696962689
perplexity,664245669.711317,8283328.375559059,1308704.5629120131,24247812.60992775
per_word_perplexity,942192.4393068325,12983.27331592329,2074.0167399556467,35090.901027391825
pos_prop_DET,0.06666666666666667,0.05329153605015674,0.05229793977812995,0.06222865412445731
pos_prop_NOUN,0.21418439716312057,0.2554858934169279,0.25039619651347067,0.28509406657018815
pos_prop_PART,0.019858156028368795,0.01567398119122257,0.022187004754358162,0.015918958031837915
pos_prop_VERB,0.07801418439716312,0.11912225705329153,0.12836767036450078,0.1287988422575977
pos_prop_ADP,0.09078014184397164,0.11755485893416928,0.10776545166402536,0.11432706222865413
pos_prop_PUNCT,0.16879432624113475,0.10658307210031348,0.12202852614896989,0.10274963820549927
pos_prop_AUX,0.04539007092198582,0.05172413793103448,0.02377179080824089,0.03473227206946455
pos_prop_ADV,0.03404255319148936,0.04231974921630094,0.028526148969889066,0.03183791606367583
pos_prop_SPACE,0.032624113475177303,0.014106583072100314,0.017432646592709985,
pos_prop_ADJ,0.08368794326241134,0.10188087774294671,0.09667194928684628,0.09117221418234443
pos_prop_NUM,0.019858156028368795,0.007836990595611285,0.004754358161648178,0.010130246020260492
pos_prop_CCONJ,0.02553191489361702,0.034482758620689655,0.02694136291600634,0.04341534008683068
pos_prop_PROPN,0.062411347517730496,0.009404388714733543,0.06497622820919176,0.015918958031837915
pos_prop_PRON,0.04397163120567376,0.05329153605015674,0.03645007923930269,0.04052098408104197
pos_prop_SCONJ,0.009929078014184398,0.017241379310344827,0.017432646592709985,0.023154848046309694
pos_prop_INTJ,0.00425531914893617,,,
dependency_distance_mean,2.423597660669205,2.678240173054344,2.936176911784236,3.101511267158875
dependency_distance_std,0.9159076605026606,0.35305113323029463,0.7658899753867302,0.7356144217354469
prop_adjacent_dependency_relation_mean,0.4702668839110253,0.46826279647121777,0.48287114406040094,0.4780768552167336
prop_adjacent_dependency_relation_std,0.08585440001942791,0.07624165609394315,0.061682436825651596,0.055415716935493305
connectives,13,19,14,21
connectives_cap,5,3,4,3
