human,continue,explain,create
0.05826270187085582,0.052137212648234225,0.06548002042594446,0.06429706276473633
0.09746866558161699,0.10436897885150224,0.07966462436138094,0.06414015126510562
0.06369521420443769,0.06644041812553463,0.07015313334168277,0.07432289567454886
0.09866681279186279,0.1101406803931589,0.06115707633557092,0.05800304559929525
0.14266746790888155,0.050126435028374175,0.05154922421059659,0.06462471359206697
0.06779952614482877,0.058668111709429094,0.05521869424244719,0.06069718128094142
0.09575038300338803,0.07079300940286208,0.08487161402173528,0.07079791267083797
0.16739619068663972,0.06613853115554386,0.07239575116236263,0.0565643644600669
0.12695959670702242,0.057758358487258174,0.06629641608857591,0.058686281982339744
0.06549601309802051,0.06582634015316845,0.06177109910954743,0.07140397870156015
0.09933333560455097,0.07652188140807618,0.05906445800566237,0.05329785800976887
0.09120429485442545,0.07062391190072641,0.04522768921981215,0.061835230328961585
0.08570330033294703,0.04961451752367707,0.07061851214745872,0.06862697849523741
0.07544386791376138,0.0846927643383014,0.06343329866099169,0.062369404110502194
0.09379508441444287,0.05503037721666077,0.06298415043419095,0.05490611986950402
0.11561931024894326,0.06179625493317987,0.07363450265404817,0.06539672986320308
0.062461252035888766,0.06444094730766123,0.06482777941173358,0.05213956202833949
0.10015049114722645,0.0802826819993921,0.05999430072559939,0.06165013407240391
0.09601570360582222,0.06232879530897301,0.10084449113605864,0.06267988071788996
0.07228244016745222,0.06528125380473938,0.06623708957507699,0.07731842949620889
0.073524603356285,0.07274209808433528,0.0685943764972611,0.05695261969856412
0.08840715803843698,0.06442291350340022,0.06151105234312239,0.06096927829659463
0.06279197555158081,0.07936964225856166,0.06974210020879928,0.08201378491043847
0.07335239353832791,0.07274489975976116,0.07709651495817332,0.0601734817652884
0.09308372766778487,0.06648875119265804,0.07370666423487776,0.051646779072184186
0.042169140491684916,0.08311596622668935,0.049241332785917566,0.057672651882450895
0.10457379850143796,0.07260210176149588,0.058148921236407025,0.068791366643568
0.060126295475216224,0.04529885571283906,0.06320908255718403,0.06337872038396361
0.043038090768869906,0.06572422977955465,0.06540715955354631,0.06243760440984764
0.06340891199500107,0.061041969339086614,0.0525852904382991,0.061019198610573415
0.06767438335534093,0.07494978540511373,0.0772618989683772,0.05167980279722283
0.07248346905793297,0.07699786604559766,0.07028173490482671,0.06623602594755637
0.060324761972840264,0.07579612562118052,0.06457500409971856,0.056212711352795326
0.06772554221452877,0.06582390041759935,0.07110861409395271,0.0507147005067382
0.07209522318339823,0.05561200551407945,0.059331056732994006,0.05334388856736645
0.03947395060651621,0.06561876978265113,0.04479440433030019,0.0616941663759423
0.07759197612054232,0.0821760726360549,0.06768525393587049,0.06916096327037077
0.05953910040622838,0.07657546431801279,0.05395199912151767,0.05529198620564029
0.13443530240180035,0.06067562675794467,0.06101818645597275,0.050144537006979774
0.1351127002362175,0.046859187257125554,0.06431796905572851,0.05863188853043167
0.08082790546552335,0.06912532140939716,0.09443238498468606,0.06556828618655393
0.11276817605991898,0.07663965593253187,0.053838294667819545,0.05370900829352385
0.07331771291682122,0.07091095818520687,0.05769487537902729,0.06505649806860968
0.07845379154931464,0.06474465457206564,0.07992501091300702,0.045727294450952444
0.1314201508294773,0.0696319035276623,0.06661870974118929,0.04899456916206514
0.08261873773707182,0.06251566494686216,0.06252383776660281,0.049001088265089345
0.11360898796876404,0.05995139435739368,0.06689766818122353,0.05651602773584374
0.07850141081780351,0.07389974183875224,0.053209681404047846,0.08629132747009317
0.08167207801196233,0.07527576969978403,0.053193599192595475,0.054805693551333926
0.08200013528879309,0.061874063043727556,0.05284727664950556,0.0544611362865149
0.0561228963449454,0.06580722815068418,0.05923996415072702,0.07492950421557378
0.05867149208806215,0.05165356504051906,0.0610241891486868,0.06751372993297586
0.059877023444584496,0.06376396344933193,0.0529184936221475,0.08845133777187025
0.15561587944355298,0.057483496635574755,0.05151078588342909,0.081412211631348
0.0688885630066748,0.08398293726791281,0.062032973773605546,0.06713232194121571
0.09214316242921734,0.07322601220152812,0.05145625522230304,0.06059665936411536
0.06888266720807937,0.06418735971111875,0.07395879127036323,0.06508724959418288
0.06866396095833328,0.04970366976772015,0.057707937539852545,0.06978299300059174
0.09921604647650735,0.07811543967293676,0.05246534889352803,0.07559374797896755
0.08081452333554041,0.07228237568594509,0.04343434828906896,0.05677012038522145
0.13942009532803842,0.057541969975598115,0.05979640560135917,0.07058394734210255
0.06325582522551644,0.04676364337263013,0.06952853631493883,0.06395257742017149
0.10491467601867777,0.04510478228386779,0.051359974762067565,0.06056668498907587
