,human,continue,create,explain
passed_quality_check,True,True,True,True
n_stop_words,336.0,230.0,233.0,309.0
alpha_ratio,0.8559218559218559,0.8850574712643678,0.8924050632911392,0.8954081632653061
mean_word_length,4.374847374847374,5.310344827586207,5.219936708860759,4.959183673469388
doc_length,819.0,609.0,632.0,784.0
duplicate_ngram_chr_fraction_5,0.03453908984830805,0.012204828867073494,,0.07015250544662309
duplicate_ngram_chr_fraction_6,0.012135355892648775,,,0.043137254901960784
top_ngram_chr_fraction_2,0.014002333722287048,0.00716370390023879,0.00625,0.008714596949891068
oov_ratio,0.001221001221001221,0.014778325123152709,0.023734177215189875,
entropy,23.87346595466569,14.325065269801456,13.771817969790789,18.805173598943224
perplexity,23340735008.26564,1664549.8255628874,957248.1816586838,146886920.2830225
per_word_perplexity,28499065.94415829,2733.2509450950533,1514.6331988270313,187355.76566712052
first_order_coherence,0.7025284669812648,0.8632312119007111,0.824396496727353,0.8020611871033907
second_order_coherence,0.7178509483734766,0.8538585844494048,0.8406611382961273,0.8148088955110119
dependency_distance_mean,2.959035800631351,2.9067836177781676,2.8715730003141924,2.8141855830801723
dependency_distance_std,0.9199706107158652,0.576059838294096,0.3318616599279706,0.5855288015941456
prop_adjacent_dependency_relation_mean,0.4339045845876379,0.4775681399089841,0.4519448685400397,0.47375520334219895
prop_adjacent_dependency_relation_std,0.11083320015794182,0.0628248793426577,0.05385373644456942,0.06541402688864074
token_length_mean,4.89645390070922,5.722522522522523,5.700884955752213,5.353932584269663
token_length_median,4.0,5.0,5.0,5.0
token_length_std,2.687887497316334,3.0186413232913125,3.0426029719915646,2.727515071885989
sentence_length_mean,22.03125,24.130434782608695,25.681818181818183,21.575757575757574
sentence_length_median,21.0,22.0,23.5,21.0
sentence_length_std,10.69604008208178,6.62868829457354,7.194608863184633,6.5088764707073254
syllables_per_token_mean,1.4609929078014185,1.699099099099099,1.6973451327433628,1.5519662921348314
syllables_per_token_median,1.0,1.0,1.0,1.0
syllables_per_token_std,0.8244295728059956,0.9870782708082937,0.9343456540474578,0.8628386382851155
n_tokens,705,555,565,712
n_unique_tokens,340,332,321,308
proportion_unique_tokens,0.48226950354609927,0.5981981981981982,0.5681415929203539,0.43258426966292135
n_characters,3583,3234,3299,3888
n_sentences,32,23,22,33
flesch_reading_ease,60.87328125000002,38.598824911868405,37.17255631536608,53.639257745999345
flesch_kincaid_grade,10.241903812056737,13.870238934586762,14.454581657280773,11.137747701736465
smog,11.990764611544492,15.67906478429149,16.018793980428352,13.123314189856412
gunning_fog,13.181294326241137,17.65217391304348,18.201930812550284,14.304460333673816
automated_readability_index,12.647922872340423,17.588298472385425,18.262077232502016,14.574901259788902
coleman_liau_index,11.647602836879432,16.621765765765762,16.56863716814159,14.309213483146067
lix,46.853945035460995,62.328632980806894,64.08889782783588,54.58137555328567
rix,5.46875,9.217391304347826,9.863636363636363,7.121212121212121
pos_prop_PUNCT,0.12332112332112333,0.08045977011494253,0.09018987341772151,0.08290816326530612
pos_prop_CCONJ,0.019536019536019536,0.026272577996715927,0.01740506329113924,0.016581632653061226
pos_prop_DET,0.115995115995116,0.0722495894909688,0.08227848101265822,0.08545918367346939
pos_prop_NOUN,0.199023199023199,0.23316912972085385,0.21360759493670886,0.22321428571428573
pos_prop_ADP,0.12087912087912088,0.10344827586206896,0.0981012658227848,0.12244897959183673
pos_prop_AUX,0.047619047619047616,0.05747126436781609,0.03955696202531646,0.0548469387755102
pos_prop_ADV,0.02442002442002442,0.042692939244663386,0.04113924050632911,0.030612244897959183
pos_prop_ADJ,0.06837606837606838,0.09852216748768473,0.11392405063291139,0.07142857142857142
pos_prop_PART,0.02442002442002442,0.019704433497536946,0.03322784810126582,0.02806122448979592
pos_prop_VERB,0.09645909645909646,0.12479474548440066,0.125,0.13137755102040816
pos_prop_NUM,0.02197802197802198,0.024630541871921183,,0.017857142857142856
pos_prop_PROPN,0.08913308913308914,0.03284072249589491,0.055379746835443035,0.0778061224489796
pos_prop_PRON,0.03785103785103785,0.041050903119868636,0.05063291139240506,0.026785714285714284
pos_prop_SCONJ,0.008547008547008548,0.027914614121510674,0.022151898734177215,0.026785714285714284
pos_prop_SYM,0.002442002442002442,,,0.003826530612244898
connectives,16,22,20,21
connectives_cap,5,3,4,7
top_ngram_chr_fraction_3,,0.004775802600159193,0.003125,0.011328976034858388
pos_prop_SPACE,,0.014778325123152709,0.01740506329113924,
duplicate_ngram_chr_fraction_7,,,,0.0318082788671024
