,human,continue,create,explain
passed_quality_check,True,True,True,True
n_stop_words,421.0,256.0,276.0,388.0
alpha_ratio,0.8243727598566308,0.8845500848896435,0.8770270270270271,0.8681424446583254
mean_word_length,3.9525089605734767,4.398981324278438,4.787837837837838,4.637151106833493
doc_length,1116.0,589.0,740.0,1039.0
duplicate_ngram_chr_fraction_5,0.011286681715575621,0.011635423400129283,0.010559155267578594,0.05486632884850603
top_ngram_chr_fraction_2,0.007524454477050414,0.008726567550096962,0.007919366450683946,0.010484011881880133
top_ngram_chr_fraction_3,0.012227238525206923,0.007756948933419522,0.0028797696184305254,0.006290407129128079
oov_ratio,0.013440860215053764,0.015280135823429542,0.02027027027027027,0.004812319538017324
entropy,32.05387677090528,14.996306814258771,17.26849791325887,24.730529908821698
perplexity,83333918817273.28,3256966.550783067,31594635.871908918,54996198896.70988
per_word_perplexity,74671970266.3739,5529.654585370233,42695.453880958,52931856.49346475
first_order_coherence,0.4179016988117447,0.7455887579917908,0.7827795898472821,0.7481814583142599
second_order_coherence,0.3874811606143009,0.7485834384957949,0.781789610019097,0.7626948641105131
dependency_distance_mean,2.5113699204971236,2.5625335790048283,2.620066814412229,2.672878677881393
dependency_distance_std,1.382862949259217,0.3391307368455344,0.4519463955073254,0.4913153024173539
prop_adjacent_dependency_relation_mean,0.43947897471187775,0.4874166603360095,0.4952045649415267,0.4669662973793656
prop_adjacent_dependency_relation_std,0.11653797621431373,0.05556012151316819,0.0674295310229867,0.0752387101881794
token_length_mean,4.544165757906216,4.81573896353167,5.24468085106383,5.113289760348584
token_length_median,4.0,4.0,5.0,5.0
token_length_std,2.3043889864038882,2.5592071335844095,2.7204076171248914,2.557022426041815
sentence_length_mean,16.087719298245613,20.03846153846154,23.5,19.956521739130434
sentence_length_median,12.0,19.0,21.5,20.0
sentence_length_std,14.852822641250201,6.589506630479713,10.591438591077768,6.987431330421323
syllables_per_token_mean,1.2813522355507088,1.3608445297504799,1.5243161094224924,1.4509803921568627
syllables_per_token_median,1.0,1.0,1.0,1.0
syllables_per_token_std,0.5864808482956421,0.673264069662764,0.8215477111623952,0.7636157807547661
n_tokens,917,521,658,918
n_unique_tokens,504,322,378,447
proportion_unique_tokens,0.549618320610687,0.6180422264875239,0.574468085106383,0.4869281045751634
n_characters,4411,2591,3543,4818
n_sentences,57,26,28,46
flesch_reading_ease,82.10356578469076,71.36851432157097,54.02535714285716,63.826189258312056
flesch_kincaid_grade,5.804166905814153,8.282965451055667,11.561930091185413,9.314612105711848
smog,8.371475516178862,9.75724932402239,12.66393586644259,11.164115448701363
gunning_fog,8.528871797815148,10.702524730547765,14.141641337386018,11.94775030785261
automated_readability_index,8.01688036886108,11.271361287464934,15.022446808510644,12.631855640807046
coleman_liau_index,9.079781897491817,11.039385796545105,13.779148936170213,12.782919389978211
lix,35.93504754252042,45.182415473202425,53.8951367781155,48.170029364402765
rix,3.192982456140351,5.038461538461538,7.142857142857143,5.630434782608695
pos_prop_PRON,0.06003584229390681,0.10186757215619695,0.0472972972972973,0.05582290664100096
pos_prop_VERB,0.09229390681003584,0.13242784380305603,0.11351351351351352,0.11549566891241578
pos_prop_DET,0.08781362007168458,0.07640067911714771,0.07972972972972973,0.08565928777670838
pos_prop_ADJ,0.07437275985663082,0.07130730050933787,0.09054054054054055,0.06737247353224254
pos_prop_NOUN,0.22580645161290322,0.21731748726655348,0.22297297297297297,0.2762271414821944
pos_prop_ADP,0.0967741935483871,0.12054329371816638,0.11486486486486487,0.12704523580365737
pos_prop_PUNCT,0.1603942652329749,0.0967741935483871,0.10135135135135136,0.1126082771896054
pos_prop_ADV,0.02956989247311828,0.04753820033955857,0.03918918918918919,0.023099133782483156
pos_prop_CCONJ,0.03225806451612903,0.035653650254668934,0.025675675675675677,0.021174205967276226
pos_prop_NUM,0.025089605734767026,0.0050933786078098476,0.004054054054054054,0.02791145332050048
pos_prop_AUX,0.03225806451612903,0.027164685908319185,0.041891891891891894,0.02021174205967276
pos_prop_SCONJ,0.012544802867383513,0.02037351443123939,0.01756756756756757,0.01828681424446583
pos_prop_PROPN,0.05197132616487455,0.011884550084889643,0.05540540540540541,0.03946102021174206
pos_prop_PART,0.016129032258064516,0.02037351443123939,0.025675675675675677,0.009624639076034648
pos_prop_INTJ,0.002688172043010753,,,
connectives,20,13,18,31
connectives_cap,5,4,4,1
duplicate_ngram_chr_fraction_6,,0.011635423400129283,,0.03669404158658046
top_ngram_chr_fraction_4,,0.007756948933419522,,
pos_prop_SPACE,,0.015280135823429542,0.02027027027027027,
proportion_bullet_points,,,0.03333333333333333,
duplicate_ngram_chr_fraction_7,,,,0.024113227328324306
duplicate_ngram_chr_fraction_8,,,,0.024113227328324306
